jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Maine,2022-04-25,"Department 10, Division 146, Chapter 12",adult adoptees access to original birth record,office of data research and vital statistics,department of health and human services,Administration,1000006404,17,1336,4,12,0,0,1,14.0,7.56,12.087912087912088,31.416212003117693
Maine,2022-04-25,"Department 10, Division 146, Chapter 13",state share of vital records fee,office of data research and vital statistics,department of health and human services,Administration,1000006405,7,762,3,3,0,0,1,31.0,7.31,12.5,34.52307692307692
Maine,2022-04-25,"Department 10, Division 146, Chapter 14",late filed application for certificate of marriage rule,office of data research and vital statistics,department of health and human services,Administration,1000006406,36,2498,30,0,0,0,6,17.0,7.87,21.67832167832168,36.70295358649789
Maine,2022-04-25,"Department 10, Division 146, Chapter 15",death with dignity act reporting rule,office of data research and vital statistics,department of health and human services,Administration,1000006407,31,1521,0,19,2,0,10,17.0,7.75,10.714285714285714,35.20165745856354
Maine,2022-04-25,"Department 10, Division 146, Chapter 16",gender marker on birth record rule,office of data research and vital statistics,department of health and human services,Administration,1000006408,17,1247,8,8,1,0,0,21.0,7.69,22.033898305084744,33.90075062552127
Maine,2022-04-25,"Department 10, Division 146, Chapter 2",correction and completion of vital records,office of data research and vital statistics,department of health and human services,Administration,1000006395,132,6386,105,19,3,0,5,19.0,8.28,21.66172106824926,32.896529354524816
Maine,2022-04-25,"Department 10, Division 146, Chapter 3",evidence of legitimation,office of data research and vital statistics,department of health and human services,Administration,1000006396,3,223,3,0,0,0,0,18.0,6.13,41.66666666666667,36.3411214953271
Maine,2022-04-25,"Department 10, Division 146, Chapter 4",rules for public access to vital records,office of data research and vital statistics,department of health and human services,Administration,1000006397,71,6235,59,3,1,0,8,18.0,8.44,14.857142857142858,39.51975225979243
Maine,2022-04-25,"Department 10, Division 146, Chapter 5",medical certification of cause of death,office of data research and vital statistics,department of health and human services,Administration,1000006398,31,1962,13,8,0,0,10,18.0,7.89,21.69811320754717,34.15420805018296
Maine,2022-04-25,"Department 10, Division 146, Chapter 6",marriage license and registration,office of data research and vital statistics,department of health and human services,Administration,1000006399,90,3382,78,1,1,1,9,15.0,7.96,24.09090909090909,33.35
Maine,2022-04-25,"Department 10, Division 146, Chapter 7",vital records fees,office of data research and vital statistics,department of health and human services,Administration,1000006400,3,917,2,1,0,0,0,16.0,7.59,9.25925925925926,32.83926380368098
Maine,2022-04-25,"Department 10, Division 146, Chapter 9",delayed birth registration,office of data research and vital statistics,department of health and human services,Administration,1000006401,58,2138,40,15,2,0,1,16.0,7.59,26.356589147286822,34.13871435476075
Maine,2022-04-25,"Department 10, Division 148",office of child and family services,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006420,511,18936,360,123,6,4,18,24.0,9.39,19.94818652849741,33.66521431294592
Maine,2022-04-25,"Department 10, Division 148, Chapter 1",child and adult care food program policy manual nondiscrimination notice,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006409,355,24833,286,36,19,0,14,18.0,9.48,10.052122114668652,32.785376344086025
Maine,2022-04-25,"Department 10, Division 148, Chapter 10",rules for short term emergency care,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006415,1,1019,0,0,1,0,0,12.0,7.55,31.64556962025317,33.71038824763903
Maine,2022-04-25,"Department 10, Division 148, Chapter 100",aids drug reimbursement program,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006431,10,487,8,1,0,0,1,15.0,7.14,3.125,38.26077586206897
Maine,2022-04-25,"Department 10, Division 148, Chapter 11",rules for advocacy services for clients of the department of human services,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006416,15,1407,12,2,0,0,1,30.0,7.71,50.0,38.77132352941177
Maine,2022-04-25,"Department 10, Division 148, Chapter 12",rules for permanency guardianship,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006417,21,1635,7,11,1,0,2,26.0,7.85,22.950819672131143,36.1190019193858
Maine,2022-04-25,"Department 10, Division 148, Chapter 13",rules for the adoption assistance program,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006418,76,4295,18,46,7,0,5,29.0,8.17,21.7687074829932,34.695704925988835
Maine,2022-04-25,"Department 10, Division 148, Chapter 14",rules for levels of care for foster homes,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006419,17,2517,8,7,1,0,1,22.0,8.24,15.929203539823009,33.334983498349835
Maine,2022-04-25,"Department 10, Division 148, Chapter 15",the licensing of specialized children s foster homes,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006421,33,1555,19,7,2,0,5,24.0,7.75,12.698412698412698,33.40511440107672
Maine,2022-04-25,"Department 10, Division 148, Chapter 17",rules for licensing of family foster homes providing respite care for children,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006422,145,5388,102,36,2,0,5,20.0,8.9,19.850187265917604,33.271264367816094
Maine,2022-04-25,"Department 10, Division 148, Chapter 19",rules providing for licensing of child placing agencies with and without adoption programs including addendum home certification process,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006423,201,7166,168,27,1,0,5,22.0,8.83,17.98780487804878,34.01921409997111
Maine,2022-04-25,"Department 10, Division 148, Chapter 20",rules for licensing of child placing agencies with only respite care programs,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006424,102,3728,86,9,2,0,5,18.0,8.49,13.23529411764706,34.79269991641126
Maine,2022-04-25,"Department 10, Division 148, Chapter 201",procedures for the child abuse or neglect findings appeals from findings and appeals from denial of access to certain confidential records,department of health and human services office of child and family services,department of health and human services,Social Assistance,1000006432,124,9824,86,22,5,1,10,27.0,8.91,35.22727272727273,33.9643870154428
