jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Oklahoma,2021-07-01,"Title 320, Chapter 15",oklahoma heritage preservation grant program,oklahoma historical society,,"Culture, Recreation, and the Arts",1600002209,55,4101,39,13,0,0,3,24.0,9.0,17.073170731707318,39.06522299561743
Oklahoma,2021-07-01,"Title 325, Chapter 1",commission powers and jurisdiction,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002210,57,3944,45,2,0,2,8,31.0,8.78,27.500000000000004,34.89008194405199
Oklahoma,2021-07-01,"Title 325, Chapter 10",racing organization,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002211,139,6039,114,10,2,0,13,31.0,9.03,18.08510638297873,35.129742962056305
Oklahoma,2021-07-01,"Title 325, Chapter 15",licensing,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002212,152,8375,104,14,1,4,29,34.0,9.2,24.89451476793249,34.474168069403085
Oklahoma,2021-07-01,"Title 325, Chapter 20",racing officials and racing personnel,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002213,93,4295,80,4,1,3,5,28.0,8.73,24.0,32.36476426799008
Oklahoma,2021-07-01,"Title 325, Chapter 25",entries and declarations,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002214,106,8005,76,20,0,0,10,27.0,8.88,29.681978798586574,30.77379994636632
Oklahoma,2021-07-01,"Title 325, Chapter 30",claiming races,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002215,45,2788,35,1,0,3,6,30.0,8.06,28.88888888888889,29.04982752012265
Oklahoma,2021-07-01,"Title 325, Chapter 35",general conduct,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002216,130,6608,103,5,0,13,9,32.0,9.02,21.31979695431472,34.13785237086525
Oklahoma,2021-07-01,"Title 325, Chapter 40",veterinarian practices and restrictions,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002217,65,3448,49,0,0,11,5,36.0,8.41,20.65217391304348,41.599386503067485
Oklahoma,2021-07-01,"Title 325, Chapter 45",prohibited practices and equine testing,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002218,156,9152,127,2,0,21,6,41.0,8.25,26.06635071090048,35.51113056528264
Oklahoma,2021-07-01,"Title 325, Chapter 50",human substance abuse testing,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002219,31,2041,23,1,0,1,6,32.0,8.41,33.87096774193548,36.01246105919003
Oklahoma,2021-07-01,"Title 325, Chapter 55",fire prevention and security,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002220,23,936,18,0,0,1,4,24.0,7.59,24.324324324324326,35.60250569476082
Oklahoma,2021-07-01,"Title 325, Chapter 60",running the race,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002221,92,4370,63,22,0,3,4,23.0,8.76,24.864864864864867,28.70724003887269
Oklahoma,2021-07-01,"Title 325, Chapter 65",pari mutuel wagering,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002222,512,28791,466,31,0,6,9,38.0,8.25,64.81994459833795,30.53306262340275
Oklahoma,2021-07-01,"Title 325, Chapter 70",objections and protests hearings and appeals,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002223,87,5747,74,9,0,1,3,28.0,8.73,31.313131313131315,30.74317454340049
Oklahoma,2021-07-01,"Title 325, Chapter 75",oklahoma bred program,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002224,223,16286,114,80,0,0,29,33.0,8.49,30.51948051948052,35.2235053451234
Oklahoma,2021-07-01,"Title 325, Chapter 80",gaming licensing requirements,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002225,134,9475,52,58,1,0,23,35.0,8.59,19.15708812260537,37.52750434279097
Oklahoma,2021-07-01,"Title 325, Chapter 85",gaming machine specifications and use and operation requirements,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002226,541,24459,384,107,5,0,45,36.0,8.97,31.170886075949365,33.130208333333336
Oklahoma,2021-07-01,"Title 325, Chapter 90",gaming operations,oklahoma horse racing commission,,"Industry, Commerce, and Development",1600002227,68,3667,43,19,0,0,6,33.0,8.29,16.19047619047619,37.98078078078078
Oklahoma,2021-07-01,"Title 330, Chapter 1",rules of administrative procedure,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002228,73,3311,66,5,0,0,2,25.0,8.51,17.829457364341085,33.732647814910024
Oklahoma,2021-07-01,"Title 330, Chapter 10",1984 single family mortgage revenue bonds 30 year fixed rate loan program,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002229,78,5626,37,26,7,0,8,37.0,8.86,18.12080536912752,33.9493026762156
Oklahoma,2021-07-01,"Title 330, Chapter 15",single family mortgage loan program,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002230,107,6689,67,17,3,1,19,33.0,8.54,15.18324607329843,33.92742588692694
Oklahoma,2021-07-01,"Title 330, Chapter 25",1987 single family mortgage revenue bond loan program,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002231,37,2147,22,11,1,0,3,23.0,8.3,7.777777777777778,37.22188603126576
Oklahoma,2021-07-01,"Title 330, Chapter 30",multifamily housing bond program,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002232,58,6070,20,28,2,0,8,29.0,8.76,14.356435643564357,35.221573279795585
Oklahoma,2021-07-01,"Title 330, Chapter 36",affordable housing tax credit program,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002233,223,20370,90,74,6,5,48,31.0,9.27,17.096774193548388,33.67187842879087
Oklahoma,2021-07-01,"Title 330, Chapter 40",guidelines for housing pilot program,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002234,38,3781,5,24,1,1,7,25.0,8.53,13.286713286713288,37.48316251830161
Oklahoma,2021-07-01,"Title 330, Chapter 45",housing opportunities for persons with aids program,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002235,76,4808,54,13,0,0,9,26.0,8.81,6.111111111111111,36.46741367482278
Oklahoma,2021-07-01,"Title 330, Chapter 50",section 8 existing housing program rules,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002236,4,420,1,2,0,0,1,27.0,6.83,6.666666666666667,35.25721784776903
Oklahoma,2021-07-01,"Title 330, Chapter 55",home investment partnerships program rules,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002237,32,3829,21,8,0,0,3,26.0,8.2,9.219858156028367,35.707569485511534
Oklahoma,2021-07-01,"Title 330, Chapter 60",housing trust fund program,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002238,35,3915,22,8,1,0,4,26.0,8.13,14.184397163120568,33.90147329650092
Oklahoma,2021-07-01,"Title 330, Chapter 70",performance based contract administration program rules,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002239,27,2100,17,9,0,0,1,19.0,8.09,7.766990291262135,37.57636265515381
Oklahoma,2021-07-01,"Title 330, Chapter 75",national housing trust fund program,oklahoma housing finance agency,,"Industry, Commerce, and Development",1600002240,41,4004,22,12,0,0,7,26.0,8.41,8.904109589041095,35.760911871003614
Oklahoma,2021-07-01,"Title 335, Chapter 1",administrative operations,oklahoma human rights commission,,Administration,1600002241,18,1016,15,2,0,0,1,20.0,7.6,10.20408163265306,39.0125786163522
Oklahoma,2021-07-01,"Title 335, Chapter 10",enforcement of the anti discrimination act,oklahoma human rights commission,,Administration,1600002242,28,2583,19,4,1,1,3,19.0,8.33,18.461538461538463,38.497549019607845
Oklahoma,2021-07-01,"Title 335, Chapter 15",interpretive guidelines on employment discrimination,oklahoma human rights commission,,Administration,1600002243,114,15561,24,48,13,10,19,28.0,9.76,31.62705667276051,38.73251468232782
Oklahoma,2021-07-01,"Title 335, Chapter 20",interpretive guidelines on housing discrimination,oklahoma human rights commission,,Administration,1600002244,9,1773,6,2,0,1,0,18.0,8.38,14.444444444444445,36.10539845758355
Oklahoma,2021-07-01,"Title 335, Chapter 25",procedures for filing racial profiling complaints,oklahoma human rights commission,,Administration,1600002245,9,798,8,0,0,1,0,18.0,6.69,12.195121951219512,32.62627737226278
Oklahoma,2021-07-01,"Title 340, Chapter 1",function and structure of the oklahoma department of human services,department of human services,,Social Assistance,1600002680,13,6957,1,3,1,5,3,30.0,8.6,19.63470319634703,39.28159945781091
Oklahoma,2021-07-01,"Title 340, Chapter 10",temporary assistance for needy families,department of human services,,Social Assistance,1600002248,307,54025,0,198,8,11,90,28.0,9.69,38.39432004369197,32.888015676988715
Oklahoma,2021-07-01,"Title 340, Chapter 100",developmental disabilities services,department of human services,,Social Assistance,1600002259,683,87685,36,459,10,32,146,29.0,9.9,24.441388793399792,38.207299778568405
Oklahoma,2021-07-01,"Title 340, Chapter 105",aging services,department of human services,,Social Assistance,1600002260,216,69352,33,81,40,6,56,32.0,9.74,16.30170316301703,36.498282121094256
