jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Tennessee,2021-06-11,"Title 780, Chapter 2-23",one and two family dwellings and townhouses,commerce and insurance,,"Banking, Insurance, and Securities",4300002127,123,6741,98,4,0,0,21,21.0,8.77,16.778523489932887,36.50353509225729
Tennessee,2021-06-11,"Title 780, Chapter 2-24",volunteer firefighter equipment and training grant program,commerce and insurance,,"Banking, Insurance, and Securities",4300002128,9,1086,8,1,0,0,0,18.0,7.52,5.357142857142857,40.80648648648648
Tennessee,2021-06-11,"Title 780, Chapter 4-01",general administration,commerce and insurance,,"Banking, Insurance, and Securities",4300002129,49,4120,37,6,0,0,6,20.0,8.68,16.161616161616163,38.51984348798212
Tennessee,2021-06-11,"Title 780, Chapter 4-02",securities registration and exemptions,commerce and insurance,,"Banking, Insurance, and Securities",4300002130,264,24674,182,51,5,0,26,27.0,9.39,22.08237986270023,33.292734752927345
Tennessee,2021-06-11,"Title 780, Chapter 4-03",industry regulation,commerce and insurance,,"Banking, Insurance, and Securities",4300002131,347,26771,222,31,0,2,92,29.0,9.16,18.97891231964484,35.97635301858858
Tennessee,2021-06-11,"Title 780, Chapter 5-02",private protective services,commerce and insurance,,"Banking, Insurance, and Securities",4300002132,123,6998,82,13,3,2,23,20.0,8.5,8.074534161490684,39.52323435665157
Tennessee,2021-06-11,"Title 780, Chapter 5-06",soil scientists,commerce and insurance,,"Banking, Insurance, and Securities",4300002133,60,3410,38,1,5,1,15,23.0,8.27,8.450704225352112,37.48004094165814
Tennessee,2021-06-11,"Title 780, Chapter 5-07",geologist,commerce and insurance,,"Banking, Insurance, and Securities",4300002134,43,3262,30,0,0,1,12,24.0,8.17,8.59375,36.66166788588149
Tennessee,2021-06-11,"Title 780, Chapter 5-08",staff leasing companies,commerce and insurance,,"Banking, Insurance, and Securities",4300002135,49,2043,39,1,0,0,9,4.0,7.67,1.670146137787056,36.75354609929078
Tennessee,2021-06-11,"Title 780, Chapter 5-09",cemeteries,commerce and insurance,,"Banking, Insurance, and Securities",4300002136,60,5618,46,0,0,0,14,19.0,8.15,5.769230769230769,34.4276473406804
Tennessee,2021-06-11,"Title 780, Chapter 5-10",pre need funeral service contracts,commerce and insurance,,"Banking, Insurance, and Securities",4300002137,58,3979,51,0,1,0,6,23.0,8.05,15.032679738562091,33.747539975399754
Tennessee,2021-06-11,"Title 780, Chapter 5-11",general provisions,commerce and insurance,,"Banking, Insurance, and Securities",4300002138,16,1194,13,0,0,0,3,30.0,7.81,17.94871794871795,37.40270270270271
Tennessee,2021-06-11,"Title 780, Chapter 5-12",home inspectors,commerce and insurance,,"Banking, Insurance, and Securities",4300002139,117,8640,81,5,1,0,30,19.0,9.14,12.08053691275168,37.6476821192053
Tennessee,2021-06-11,"Title 780, Chapter 5-13",locksmiths,commerce and insurance,,"Banking, Insurance, and Securities",4300002140,126,7336,96,11,1,1,17,25.0,8.89,11.702127659574469,39.68738140417457
Tennessee,2021-06-11,"Title 780, Chapter 5-14",scrap metal dealer registration program,commerce and insurance,,"Banking, Insurance, and Securities",4300002141,36,2236,22,10,0,0,4,17.0,7.5,8.94308943089431,38.702460850111855
Tennessee,2021-06-11,"Title 780, Chapter 5-17",credit services businesses,commerce and insurance,,"Banking, Insurance, and Securities",4300002142,11,673,9,0,0,0,2,19.0,7.28,9.375,34.02788104089219
Tennessee,2021-06-11,"Title 780, Chapter 5-18",rules and regulations for debt management services,commerce and insurance,,"Banking, Insurance, and Securities",4300002143,125,7521,94,11,0,0,20,27.0,8.87,17.829457364341085,37.98426258992806
Tennessee,2021-06-11,"Title 780, Chapter 6-01",emergency communications board,commerce and insurance,,"Banking, Insurance, and Securities",4300002144,15,936,13,1,0,0,1,24.0,7.3,11.11111111111111,42.51620947630923
Tennessee,2021-06-11,"Title 780, Chapter 6-02",dispatcher training regulations,commerce and insurance,,"Banking, Insurance, and Securities",4300002145,10,1478,9,1,0,0,0,13.0,8.01,16.19047619047619,44.77208918249381
Tennessee,2021-06-11,"Title 780, Chapter 6-03",service provider contact information,commerce and insurance,,"Banking, Insurance, and Securities",4300002146,5,514,5,0,0,0,0,15.0,6.85,0.0,45.746928746928745
Tennessee,2021-06-11,"Title 780, Chapter 6-04",base funding increase,commerce and insurance,,"Banking, Insurance, and Securities",4300002147,14,648,9,4,0,0,1,17.0,6.79,11.11111111111111,36.648393194707
Tennessee,2021-06-11,"Title 780, Chapter 6-05",board meetings,commerce and insurance,,"Banking, Insurance, and Securities",4300002148,6,456,6,0,0,0,0,18.0,6.8,8.695652173913043,41.52991452991453
Tennessee,2021-06-11,"Title 780, Chapter 7-01",office of the commissioner,commerce and insurance,,"Banking, Insurance, and Securities",4300002149,1,185,1,0,0,0,0,25.0,6.02,14.285714285714285,37.90625
Tennessee,2021-06-11,"Title 780, Chapter 7-02",rules and regulations for access to public records,commerce and insurance,,"Banking, Insurance, and Securities",4300002150,75,4389,62,3,1,0,9,23.0,8.34,27.027027027027028,34.74218362282878
Tennessee,2021-06-11,"Title 780, Chapter 8-02",rules and regulations for lighters,commerce and insurance,,"Banking, Insurance, and Securities",4300002151,1,135,0,0,0,1,0,17.0,6.08,14.285714285714285,42.74757281553398
Tennessee,2021-06-11,"Title 787, Chapter 1",general,board of judicial conduct,,"Security, Justice, and Corrections",4300002152,25,1126,24,0,0,0,1,19.0,7.47,15.789473684210526,33.74626865671642
Tennessee,2021-06-11,"Title 800, Chapter 10-01",premiums,labor workforce development,,Labor and Workforce Development,4300002209,11,2146,9,2,0,0,0,14.0,7.44,6.8181818181818175,33.2531017369727
Tennessee,2021-06-11,"Title 800, Chapter 10-02",employment and services,labor workforce development,,Labor and Workforce Development,4300002210,0,213,0,0,0,0,0,9.0,6.03,0.0,40.816
Tennessee,2021-06-11,"Title 800, Chapter 10-03",employer,labor workforce development,,Labor and Workforce Development,4300002211,73,4621,49,6,1,0,17,23.0,8.22,21.62162162162162,33.54684317718941
Tennessee,2021-06-11,"Title 800, Chapter 10-04",wages,labor workforce development,,Labor and Workforce Development,4300002212,9,1720,9,0,0,0,0,13.0,7.03,7.758620689655173,34.5503746877602
Tennessee,2021-06-11,"Title 800, Chapter 1-01",occupational safety and health standards for general industry,labor workforce development,,Labor and Workforce Development,4300002153,34,9802,31,2,0,0,1,47.0,9.0,8.438818565400844,46.7249063670412
Tennessee,2021-06-11,"Title 800, Chapter 1-02",variances from occupational safety and health standards,labor workforce development,,Labor and Workforce Development,4300002154,54,4232,46,3,0,0,5,17.0,8.13,12.393162393162394,36.96604938271605
Tennessee,2021-06-11,"Title 800, Chapter 1-03",occupational safety and health standards record keeping and reporting,labor workforce development,,Labor and Workforce Development,4300002155,203,17430,0,156,6,1,40,19.0,9.19,31.66855845629966,34.68045329406492
Tennessee,2021-06-11,"Title 800, Chapter 1-04",occupational safety and health standards inspections citations and proposed penalties,labor workforce development,,Labor and Workforce Development,4300002156,179,11534,136,24,1,0,18,22.0,8.97,23.92638036809816,40.96494355317885
Tennessee,2021-06-11,"Title 800, Chapter 1-05",safety and health provisions for the public sector,labor workforce development,,Labor and Workforce Development,4300002157,116,7451,96,3,1,0,16,22.0,8.63,24.126984126984127,39.24855581576893
Tennessee,2021-06-11,"Title 800, Chapter 1-06",occupational safety and health standards for construction,labor workforce development,,Labor and Workforce Development,4300002158,2,911,2,0,0,0,0,12.0,6.86,4.10958904109589,46.64006791171477
Tennessee,2021-06-11,"Title 800, Chapter 1-07",occupational safety and health standards for agriculture,labor workforce development,,Labor and Workforce Development,4300002159,2,980,2,0,0,0,0,11.0,6.32,2.247191011235955,48.86811352253756
Tennessee,2021-06-11,"Title 800, Chapter 1-08",discrimination against employees exercising rights under the occupational safety and health act of 1972,labor workforce development,,Labor and Workforce Development,4300002160,33,3824,24,7,0,1,1,18.0,8.39,15.104166666666666,39.94444444444444
Tennessee,2021-06-11,"Title 800, Chapter 1-09",hazardous chemical right to know,labor workforce development,,Labor and Workforce Development,4300002161,89,6344,73,3,0,0,13,20.0,8.86,17.0,37.03701583667239
Tennessee,2021-06-11,"Title 800, Chapter 1-10",sharps injury prevention,labor workforce development,,Labor and Workforce Development,4300002162,8,1005,7,0,0,0,1,18.0,7.73,11.538461538461538,40.20171149144255
Tennessee,2021-06-11,"Title 800, Chapter 11-01",meetings,labor workforce development,,Labor and Workforce Development,4300002213,3,292,3,0,0,0,0,16.0,6.58,11.76470588235294,29.151898734177216
Tennessee,2021-06-11,"Title 800, Chapter 11-02",appeals to the appeals tribunal,labor workforce development,,Labor and Workforce Development,4300002214,13,1152,11,1,0,0,1,14.0,7.29,9.722222222222223,33.3843537414966
Tennessee,2021-06-11,"Title 800, Chapter 11-03",appeals to the board of review,labor workforce development,,Labor and Workforce Development,4300002215,26,1780,23,2,0,0,1,22.0,7.62,11.842105263157894,31.551655629139077
Tennessee,2021-06-11,"Title 800, Chapter 11-04",general regulations for both appeal stages,labor workforce development,,Labor and Workforce Development,4300002216,29,3473,27,2,0,0,0,21.0,8.08,10.191082802547772,32.74557823129252
Tennessee,2021-06-11,"Title 800, Chapter 1-11",occupational safety and health general inspection exemption programs,labor workforce development,,Labor and Workforce Development,4300002163,22,1562,15,1,0,0,6,16.0,7.82,8.98876404494382,44.83599088838269
Tennessee,2021-06-11,"Title 800, Chapter 2-01",general rules of the workers compensation program,labor workforce development,,Labor and Workforce Development,4300002164,60,4609,43,5,0,1,11,17.0,8.22,7.317073170731707,38.212790039615165
Tennessee,2021-06-11,"Title 800, Chapter 2-02",governmental liability arising under the workers compensation act,labor workforce development,,Labor and Workforce Development,4300002165,19,1258,19,0,0,0,0,17.0,6.99,1.6666666666666667,40.36644591611479
Tennessee,2021-06-11,"Title 800, Chapter 2-03",rules of the workers compensation program safety committees,labor workforce development,,Labor and Workforce Development,4300002166,49,2273,46,0,0,0,3,19.0,7.43,8.080808080808081,44.36279926335175
Tennessee,2021-06-11,"Title 800, Chapter 2-05",benefit review process rules,labor workforce development,,Labor and Workforce Development,4300002167,55,3658,45,1,0,1,8,22.0,8.14,15.584415584415584,39.74021703387044
Tennessee,2021-06-11,"Title 800, Chapter 2-06",general rules of the workers compensation program utilization review,labor workforce development,,Labor and Workforce Development,4300002168,96,6407,79,6,0,0,11,23.0,8.37,24.418604651162788,42.8887243103129
Tennessee,2021-06-11,"Title 800, Chapter 2-07",general rules of the workers compensation program case management,labor workforce development,,Labor and Workforce Development,4300002169,45,3719,32,6,0,0,7,24.0,8.36,14.000000000000002,39.10303789539618
Tennessee,2021-06-11,"Title 800, Chapter 2-12",drug free workplace programs,labor workforce development,,Labor and Workforce Development,4300002170,85,5373,58,9,1,3,14,21.0,8.58,8.571428571428571,36.02309020284851
Tennessee,2021-06-11,"Title 800, Chapter 2-13",procedures for penalty assessments and hearing contested cases,labor workforce development,,Labor and Workforce Development,4300002171,79,7776,66,1,1,1,10,24.0,8.5,20.415224913494807,35.40501677584279
Tennessee,2021-06-11,"Title 800, Chapter 2-14",claims handling standards,labor workforce development,,Labor and Workforce Development,4300002172,84,4137,51,20,0,0,13,24.0,8.58,16.766467065868262,36.24986195472115
Tennessee,2021-06-11,"Title 800, Chapter 2-16",deposition fees,labor workforce development,,Labor and Workforce Development,4300002173,3,300,3,0,0,0,0,21.0,6.73,7.142857142857142,34.87692307692308
Tennessee,2021-06-11,"Title 800, Chapter 2-17",rules for medical payments,labor workforce development,,Labor and Workforce Development,4300002174,174,12990,129,20,5,0,20,22.0,9.03,18.88111888111888,38.28069391039971
Tennessee,2021-06-11,"Title 800, Chapter 2-18",medical fee schedule,labor workforce development,,Labor and Workforce Development,4300002175,151,10948,117,29,1,1,3,21.0,9.2,20.99009900990099,40.036903039073806
Tennessee,2021-06-11,"Title 800, Chapter 2-19",in patient hospital fee schedule,labor workforce development,,Labor and Workforce Development,4300002176,47,3923,40,4,1,0,2,21.0,8.59,14.835164835164836,38.39048473967684
Tennessee,2021-06-11,"Title 800, Chapter 2-20",medical impairment rating registry program,labor workforce development,,Labor and Workforce Development,4300002177,119,8393,104,6,1,1,7,24.0,8.67,17.302052785923756,38.64564440780434
Tennessee,2021-06-11,"Title 800, Chapter 2-21",court of workers compensation claims and alternative dispute resolution,labor workforce development,,Labor and Workforce Development,4300002178,138,9325,0,118,5,3,12,18.0,8.72,21.38364779874214,34.860693426121536
Tennessee,2021-06-11,"Title 800, Chapter 2-22",workers compensation appeals board,labor workforce development,,Labor and Workforce Development,4300002179,82,4935,68,12,1,1,0,25.0,8.07,23.711340206185564,31.92506811989101
Tennessee,2021-06-11,"Title 800, Chapter 2-23",medical advisory committee,labor workforce development,,Labor and Workforce Development,4300002180,17,730,17,0,0,0,0,20.0,7.21,11.428571428571429,45.94545454545455
Tennessee,2021-06-11,"Title 800, Chapter 2-24",enforcement procedures of the court of workers compensation claims,labor workforce development,,Labor and Workforce Development,4300002181,27,1569,17,7,0,0,3,25.0,7.7,18.33333333333333,35.20409656181419
Tennessee,2021-06-11,"Title 800, Chapter 2-25",workers compensation medical treatment guidelines,labor workforce development,,Labor and Workforce Development,4300002182,27,3853,19,2,0,0,6,26.0,8.8,18.91891891891892,41.38032139836481
Tennessee,2021-06-11,"Title 800, Chapter 2-26",electronic medical billing for workers compensation,labor workforce development,,Labor and Workforce Development,4300002183,68,6218,52,1,0,0,15,23.0,8.74,18.28793774319066,40.4054054054054
Tennessee,2021-06-11,"Title 800, Chapter 2-27",adjuster and adjusting entity certification program,labor workforce development,,Labor and Workforce Development,4300002184,46,3087,32,1,0,0,13,19.0,8.11,2.054794520547945,41.05193283873487
Tennessee,2021-06-11,"Title 800, Chapter 2-28",vocational recovery assistance program,labor workforce development,,Labor and Workforce Development,4300002185,61,3832,46,5,1,0,9,20.0,8.43,12.359550561797752,40.548791679412666
Tennessee,2021-06-11,"Title 800, Chapter 2-29",inspection and copies of public records,labor workforce development,,Labor and Workforce Development,4300002186,36,2886,30,1,0,0,5,19.0,8.22,18.91891891891892,37.0118670886076
Tennessee,2021-06-11,"Title 800, Chapter 2-30",uninsured employers fund benefits,labor workforce development,,Labor and Workforce Development,4300002187,14,2058,4,9,0,0,1,17.0,7.74,13.392857142857142,39.8054054054054
Tennessee,2021-06-11,"Title 800, Chapter 3-01",bedding and sterilization,labor workforce development,,Labor and Workforce Development,4300002188,0,352,0,0,0,0,0,7.0,5.47,0.0,47.364102564102566
Tennessee,2021-06-11,"Title 800, Chapter 3-02",prevailing wage commission rules,labor workforce development,,Labor and Workforce Development,4300002189,43,7034,24,7,0,0,12,26.0,9.09,4.49438202247191,35.14351851851852
Tennessee,2021-06-11,"Title 800, Chapter 3-03",boiler inspections,labor workforce development,,Labor and Workforce Development,4300002190,449,19399,403,8,1,3,34,22.0,9.3,18.967587034813928,33.71375251220213
Tennessee,2021-06-11,"Title 800, Chapter 3-04",elevators dumbwaiters escalators aerial passenger tramways moving walks and amusement devices,labor workforce development,,Labor and Workforce Development,4300002191,240,10871,186,2,1,1,50,21.0,9.02,15.157894736842106,39.57887903051287
Tennessee,2021-06-11,"Title 800, Chapter 3-06",special purpose personnel elevators,labor workforce development,,Labor and Workforce Development,4300002192,1,182,1,0,0,0,0,21.0,6.25,0.0,44.15079365079365
Tennessee,2021-06-11,"Title 800, Chapter 3-07",sewer lift station personnel elevators,labor workforce development,,Labor and Workforce Development,4300002193,116,3674,110,3,0,0,3,17.0,8.31,18.40796019900497,33.374921235034655
Tennessee,2021-06-11,"Title 800, Chapter 3-08",aerial passenger tramways lifts surface lifts and tows,labor workforce development,,Labor and Workforce Development,4300002194,1,152,1,0,0,0,0,18.0,6.41,0.0,42.09708737864078
Tennessee,2021-06-11,"Title 800, Chapter 3-09",operation under emergency conditions,labor workforce development,,Labor and Workforce Development,4300002195,1,202,1,0,0,0,0,21.0,6.33,0.0,43.842465753424655
Tennessee,2021-06-11,"Title 800, Chapter 3-11",private employment agency rules,labor workforce development,,Labor and Workforce Development,4300002196,0,246,0,0,0,0,0,8.0,5.55,0.0,44.35036496350365
Tennessee,2021-06-11,"Title 800, Chapter 3-12",safety standards for platform lifts and stairway chairlifts,labor workforce development,,Labor and Workforce Development,4300002197,6,338,6,0,0,0,0,18.0,7.17,11.76470588235294,38.6764705882353
Tennessee,2021-06-11,"Title 800, Chapter 3-13",rules of procedure for hearing contested cases before the board of boiler rules,labor workforce development,,Labor and Workforce Development,4300002198,0,65,0,0,0,0,0,12.0,5.53,0.0,38.31372549019608
Tennessee,2021-06-11,"Title 800, Chapter 3-14",rules of procedure for hearing appeals before the elevator and amusement device safety board,labor workforce development,,Labor and Workforce Development,4300002199,0,123,0,0,0,0,0,13.0,6.13,0.0,43.21590909090909
Tennessee,2021-06-11,"Title 800, Chapter 3-15",fire safety for elevators,labor workforce development,,Labor and Workforce Development,4300002200,6,368,5,1,0,0,0,46.0,7.31,12.5,34.079268292682926
Tennessee,2021-06-11,"Title 800, Chapter 4-01",rules for hearing contested cases,labor workforce development,,Labor and Workforce Development,4300002201,0,60,0,0,0,0,0,9.0,5.46,0.0,41.71739130434783
Tennessee,2021-06-11,"Title 800, Chapter 5-01",child labor,labor workforce development,,Labor and Workforce Development,4300002202,6,699,5,0,0,0,1,14.0,6.95,2.4390243902439024,40.13682092555332
Tennessee,2021-06-11,"Title 800, Chapter 5-02",wage regulations,labor workforce development,,Labor and Workforce Development,4300002203,5,513,3,1,0,0,1,13.0,6.86,8.823529411764707,39.52911392405064
Tennessee,2021-06-11,"Title 800, Chapter 5-03",board of employee assistance professional rules,labor workforce development,,Labor and Workforce Development,4300002204,0,52,0,0,0,0,0,16.0,4.86,0.0,41.3
Tennessee,2021-06-11,"Title 800, Chapter 6-01",non smoker protection act rules,labor workforce development,,Labor and Workforce Development,4300002205,34,1687,16,6,0,6,6,21.0,7.9,11.842105263157894,36.032876712328765
Tennessee,2021-06-11,"Title 800, Chapter 7-01",license suspension for the employment of illegal aliens rules,labor workforce development,,Labor and Workforce Development,4300002206,77,3549,71,0,0,0,6,25.0,8.62,17.51824817518248,36.54103437596779
Tennessee,2021-06-11,"Title 800, Chapter 8-01",inspection and copies of public records,labor workforce development,,Labor and Workforce Development,4300002207,26,2053,21,0,0,0,5,17.0,7.96,20.175438596491222,36.9919261822376
Tennessee,2021-06-11,"Title 800, Chapter 9-01",benefits,labor workforce development,,Labor and Workforce Development,4300002208,85,6866,62,12,0,0,11,19.0,8.16,13.213213213213212,34.924581999288506
Tennessee,2021-06-11,"Title 80, Chapter 1-01",rules and regulations concerning aid to agricultural fairs,department of agriculture,,"Industry, Commerce, and Development",4300001492,6,311,4,2,0,0,0,11.0,6.77,4.0,40.41825095057034
Tennessee,2021-06-11,"Title 80, Chapter 1-02",administrative action,department of agriculture,,"Industry, Commerce, and Development",4300001493,1,94,1,0,0,0,0,14.0,5.67,16.666666666666664,42.36486486486486
Tennessee,2021-06-11,"Title 80, Chapter 1-03",civil penalties,department of agriculture,,"Industry, Commerce, and Development",4300001494,0,8416,0,0,0,0,0,2.0,5.59,0.0369549150036954,31.75305728384467
Tennessee,2021-06-11,"Title 80, Chapter 1-04",payments,department of agriculture,,"Industry, Commerce, and Development",4300001495,2,222,2,0,0,0,0,18.0,6.5,18.181818181818183,34.23118279569893
Tennessee,2021-06-11,"Title 80, Chapter 1-05",public records access,department of agriculture,,"Industry, Commerce, and Development",4300001496,16,1504,13,1,0,0,2,16.0,7.66,2.3255813953488373,38.782104391052194
Tennessee,2021-06-11,"Title 80, Chapter 2-01",health requirements for admission and transportation of livestock and poultry,department of agriculture,,"Industry, Commerce, and Development",4300001497,157,10294,128,12,1,0,16,19.0,8.84,12.427184466019416,36.72098630136986
Tennessee,2021-06-11,"Title 80, Chapter 2-02",regulations regarding tennessee poultry hatchery and baby,department of agriculture,,"Industry, Commerce, and Development",4300001498,1,234,1,0,0,0,0,15.0,6.7,0.0,40.51724137931034
Tennessee,2021-06-11,"Title 80, Chapter 2-03",rules and regulations governing movement and handling of livestock at fairs and exhibits,department of agriculture,,"Industry, Commerce, and Development",4300001499,26,1585,24,0,0,0,2,13.0,7.14,1.851851851851852,43.398058252427184
Tennessee,2021-06-11,"Title 80, Chapter 2-04",removal of identification from livestock,department of agriculture,,"Industry, Commerce, and Development",4300001500,1,242,1,0,0,0,0,12.0,6.33,5.555555555555555,41.29943502824859
Tennessee,2021-06-11,"Title 80, Chapter 2-05",brucellosis testing and quaratine regulations,department of agriculture,,"Industry, Commerce, and Development",4300001501,42,2110,33,0,0,0,9,18.0,7.98,11.428571428571429,38.58271322266743
Tennessee,2021-06-11,"Title 80, Chapter 2-06",swine,department of agriculture,,"Industry, Commerce, and Development",4300001502,13,341,12,1,0,0,0,20.0,6.6,0.0,33.909385113268605
Tennessee,2021-06-11,"Title 80, Chapter 2-07",animal health diagnostic laboratory fees,department of agriculture,,"Industry, Commerce, and Development",4300001503,3,831,3,0,0,0,0,14.0,6.7,0.0,41.37638376383764
Tennessee,2021-06-11,"Title 80, Chapter 2-08",livestock dealers,department of agriculture,,"Industry, Commerce, and Development",4300001504,27,1446,18,0,0,0,9,16.0,7.64,10.126582278481012,35.80796460176991
Tennessee,2021-06-11,"Title 80, Chapter 2-09",livestock markets,department of agriculture,,"Industry, Commerce, and Development",4300001505,11,864,9,1,0,0,1,19.0,7.5,14.285714285714285,35.097661623108664
Tennessee,2021-06-11,"Title 80, Chapter 2-10",regulations concerning horses and other equidae,department of agriculture,,"Industry, Commerce, and Development",4300001506,22,1272,13,1,0,0,8,20.0,7.56,15.517241379310343,36.04671115347951
Tennessee,2021-06-11,"Title 80, Chapter 2-11",regulations for handling positive equine infectious anemia horses and other equidae,department of agriculture,,"Industry, Commerce, and Development",4300001507,8,310,7,0,0,0,1,18.0,7.05,25.0,39.54578754578755
Tennessee,2021-06-11,"Title 80, Chapter 2-12",dogs and cats,department of agriculture,,"Industry, Commerce, and Development",4300001508,6,1085,2,4,0,0,0,16.0,7.46,19.35483870967742,35.675555555555555
Tennessee,2021-06-11,"Title 80, Chapter 2-13",swine markets,department of agriculture,,"Industry, Commerce, and Development",4300001509,16,622,16,0,0,0,0,13.0,7.16,4.545454545454546,37.90485436893204
Tennessee,2021-06-11,"Title 80, Chapter 2-14",regulations for surveillance of swine,department of agriculture,,"Industry, Commerce, and Development",4300001510,8,796,8,0,0,0,0,18.0,7.09,7.317073170731707,41.18769230769231
Tennessee,2021-06-11,"Title 80, Chapter 2-15",dog and cat dealers,department of agriculture,,"Industry, Commerce, and Development",4300001511,40,2870,24,2,0,0,14,19.0,8.13,9.655172413793103,34.64127367996775
Tennessee,2021-06-11,"Title 80, Chapter 2-16",poultry general requirements,department of agriculture,,"Industry, Commerce, and Development",4300001512,2,143,2,0,0,0,0,10.0,5.94,0.0,46.77319587628866
Tennessee,2021-06-11,"Title 80, Chapter 3-01",dairy,department of agriculture,,"Industry, Commerce, and Development",4300001513,184,7838,173,3,0,1,7,16.0,9.39,11.434511434511435,38.08374108765553
Tennessee,2021-06-11,"Title 80, Chapter 3-02",regulations governing fluid milk and fluid milk products,department of agriculture,,"Industry, Commerce, and Development",4300001514,345,12694,291,1,0,3,50,23.0,9.3,19.13696060037524,34.39693168333616
Tennessee,2021-06-11,"Title 80, Chapter 3-03",regulations governing raw milk for manufacturing purposes and manufacturing milk products plants,department of agriculture,,"Industry, Commerce, and Development",4300001515,731,20941,700,10,0,2,19,16.0,9.58,15.409309791332262,36.01670209535378
Tennessee,2021-06-11,"Title 80, Chapter 3-04",regulations governing farm bulk milk tank trucks method of determining butterfat and uniform code system for identification of plants,department of agriculture,,"Industry, Commerce, and Development",4300001516,60,2481,54,3,0,0,3,18.0,8.5,15.384615384615383,32.24900662251655
Tennessee,2021-06-11,"Title 80, Chapter 3-07",tennessee dairy promotion committee,department of agriculture,,"Industry, Commerce, and Development",4300001517,20,1155,20,0,0,0,0,19.0,7.54,12.5,38.44250513347023
Tennessee,2021-06-11,"Title 80, Chapter 3-08",dairy licensure,department of agriculture,,"Industry, Commerce, and Development",4300001518,34,1359,28,0,0,0,6,16.0,6.88,5.263157894736842,30.62125340599455
Tennessee,2021-06-11,"Title 80, Chapter 4-03",distilled spirits,department of agriculture,,"Industry, Commerce, and Development",4300001519,32,1972,28,0,0,0,4,15.0,8.14,6.666666666666667,39.12478031634446
Tennessee,2021-06-11,"Title 80, Chapter 4-04",regulations on sulfite tolerances and prohibiting chemicals,department of agriculture,,"Industry, Commerce, and Development",4300001520,4,374,1,1,0,2,0,18.0,7.08,0.0,40.33644859813084
Tennessee,2021-06-11,"Title 80, Chapter 4-05",banned hazardous substances liquid drain openers containing sulfuric acid,department of agriculture,,"Industry, Commerce, and Development",4300001521,11,566,10,0,0,0,1,22.0,7.62,16.666666666666664,39.30451866404715
Tennessee,2021-06-11,"Title 80, Chapter 4-08",antifreeze regulations,department of agriculture,,"Industry, Commerce, and Development",4300001522,9,1551,6,0,0,2,1,23.0,8.18,32.8125,38.45026575550494
Tennessee,2021-06-11,"Title 80, Chapter 4-09",retail food store sanitation,department of agriculture,,"Industry, Commerce, and Development",4300001523,685,50708,614,7,2,6,56,24.0,9.92,23.40637450199203,34.534463621128694
Tennessee,2021-06-11,"Title 80, Chapter 4-12",standards of identity honey,department of agriculture,,"Industry, Commerce, and Development",4300001524,17,942,17,0,0,0,0,18.0,7.73,13.725490196078432,34.48599269183922
Tennessee,2021-06-11,"Title 80, Chapter 4-13",food manufacturers and warehouses,department of agriculture,,"Industry, Commerce, and Development",4300001525,19,1641,13,2,0,0,4,16.0,7.86,12.76595744680851,36.44136926438456
Tennessee,2021-06-11,"Title 80, Chapter 4-14",meat and poultry processors,department of agriculture,,"Industry, Commerce, and Development",4300001526,15,866,11,0,0,0,4,16.0,7.5,10.0,37.47881355932204
Tennessee,2021-06-11,"Title 80, Chapter 4-15",produce,department of agriculture,,"Industry, Commerce, and Development",4300001527,0,101,0,0,0,0,0,12.0,5.98,14.285714285714285,39.05263157894737
Tennessee,2021-06-11,"Title 80, Chapter 5-02",burley tobacco co mingling regulations,department of agriculture,,"Industry, Commerce, and Development",4300001528,16,489,14,2,0,0,0,15.0,7.07,6.451612903225806,36.18678815489749
Tennessee,2021-06-11,"Title 80, Chapter 5-03",regulations licensing and regulating the sale of baby chicks,department of agriculture,,"Industry, Commerce, and Development",4300001529,3,319,1,1,0,0,1,21.0,7.07,6.666666666666667,31.587628865979383
Tennessee,2021-06-11,"Title 80, Chapter 5-04",egg rules and regulations,department of agriculture,,"Industry, Commerce, and Development",4300001530,307,12564,275,26,0,1,5,17.0,9.38,16.03905160390516,31.275299145299144
Tennessee,2021-06-11,"Title 80, Chapter 5-05",commercial feed,department of agriculture,,"Industry, Commerce, and Development",4300001531,132,6572,86,13,2,4,27,25.0,8.73,39.29961089494164,35.1455280444669
Tennessee,2021-06-11,"Title 80, Chapter 5-06",seed,department of agriculture,,"Industry, Commerce, and Development",4300001532,49,3298,31,9,1,4,4,16.0,8.46,9.72972972972973,35.14124951493985
Tennessee,2021-06-11,"Title 80, Chapter 5-07",rules and regulations pertaining to anhydrous ammonia storage and equipment act,department of agriculture,,"Industry, Commerce, and Development",4300001533,162,5652,151,3,0,0,8,22.0,9.07,18.57707509881423,33.87815524767508
Tennessee,2021-06-11,"Title 80, Chapter 5-10",commercial fertilizer,department of agriculture,,"Industry, Commerce, and Development",4300001534,61,2859,45,6,0,0,10,18.0,8.36,16.083916083916083,38.66103164282618
Tennessee,2021-06-11,"Title 80, Chapter 5-12",kerosene and motor fuels quality inspection regulations,department of agriculture,,"Industry, Commerce, and Development",4300001535,197,9441,155,30,0,1,11,24.0,9.19,11.282051282051285,37.25734416049678
