jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Hawaii,2023-05-17,"Title 11, Chapter 37",hemp processing and hemp products,department of health,,Health Services,9700003296,246,12714,205,1,1,1,38,40.0,9.45,36.03896103896104,40.03831256315258
Hawaii,2023-05-17,"Title 11, Chapter 39",air conditioning and ventilating,department of health,,Health Services,9700003297,86,3058,81,0,0,0,5,25.0,8.77,26.666666666666668,37.16902868994124
Hawaii,2023-05-17,"Title 11, Chapter 41",lead based paint activities,department of health,,Health Services,9700003298,287,16582,218,45,0,6,18,27.0,9.14,26.73434856175973,37.92887984209228
Hawaii,2023-05-17,"Title 11, Chapter 44",radiologic technology board radiologic technology rules,department of health,,Health Services,9700003299,41,1920,40,0,0,0,1,34.0,7.86,10.909090909090908,42.49487317862925
Hawaii,2023-05-17,"Title 11, Chapter 45",radiation control,department of health,,Health Services,9700003300,1619,78535,1423,4,6,4,182,38.0,10.13,34.93360572012257,37.756781218669936
Hawaii,2023-05-17,"Title 11, Chapter 451",state contingency plan,department of health,,Health Services,9700003389,119,13374,100,5,2,0,12,39.0,9.19,39.58333333333333,40.65704650615638
Hawaii,2023-05-17,"Title 11, Chapter 452",requirements for decontamination and cleanup of methamphetamine manufacturing sites,department of health,,Health Services,9700003390,55,2795,51,0,0,0,4,33.0,8.01,24.09638554216868,47.52497183627488
Hawaii,2023-05-17,"Title 11, Chapter 453",hawaii emergency planning and community right to know act,department of health,,Health Services,9700003391,82,7007,63,6,0,0,13,41.0,8.85,28.143712574850294,38.66132233928844
Hawaii,2023-05-17,"Title 11, Chapter 46",community noise control,department of health,,Health Services,9700003301,150,8108,139,0,0,2,9,34.0,9.09,25.321888412017167,36.32855497248176
Hawaii,2023-05-17,"Title 11, Chapter 5",environmentally related illness and injury reporting,department of health,,Health Services,9700003280,14,688,13,0,0,0,1,31.0,7.13,19.047619047619047,43.12538226299694
Hawaii,2023-05-17,"Title 11, Chapter 50",food safety code,department of health,,Health Services,9700003302,721,46987,582,7,82,4,46,56.0,9.93,62.97662976629766,34.75215807930942
Hawaii,2023-05-17,"Title 11, Chapter 501",asbestos requirements,department of health,,Health Services,9700003392,135,15318,98,9,0,0,28,45.0,9.37,39.02439024390244,35.868163658906184
Hawaii,2023-05-17,"Title 11, Chapter 502",asbestos containing materials in schools,department of health,,Health Services,9700003393,179,10894,143,7,2,0,27,51.0,8.85,45.63106796116505,37.64556962025316
Hawaii,2023-05-17,"Title 11, Chapter 503",fees for asbestos removal and certification,department of health,,Health Services,9700003394,11,1280,11,0,0,0,0,29.0,8.03,26.190476190476197,40.33502538071066
Hawaii,2023-05-17,"Title 11, Chapter 504",asbestos abatement certification program,department of health,,Health Services,9700003395,161,12771,119,16,0,2,24,58.0,9.37,22.897196261682243,44.48246118458884
Hawaii,2023-05-17,"Title 11, Chapter 53",section 401 water quality certifications,department of health,,Health Services,9700003304,48,4191,41,1,1,0,5,44.0,8.6,26.595744680851062,38.58419330480745
Hawaii,2023-05-17,"Title 11, Chapter 54",water quality standards,department of health,,Health Services,9700003303,218,21493,188,6,1,3,20,32.0,9.96,20.82695252679939,36.185976999848016
Hawaii,2023-05-17,"Title 11, Chapter 55",water pollution control,department of health,,Health Services,9700003305,1553,90024,1077,176,7,10,283,31.0,9.81,29.075990010702817,37.39937197029396
Hawaii,2023-05-17,"Title 11, Chapter 56",nonpoint source pollution control,department of health,,Health Services,9700003306,127,10703,101,10,0,0,16,35.0,9.57,24.752475247524757,38.15450685195909
Hawaii,2023-05-17,"Title 11, Chapter 58-1",solid waste management control,department of health,,Health Services,9700003307,536,28954,226,243,6,3,58,28.0,9.69,19.60975609756097,36.94570298453794
Hawaii,2023-05-17,"Title 11, Chapter 59",ambient air quality standards,department of health,,Health Services,9700003308,12,669,12,0,0,0,0,37.0,6.7,11.76470588235294,33.54660347551343
Hawaii,2023-05-17,"Title 11, Chapter 60-1",air pollution control,department of health,,Health Services,9700003309,852,56541,713,15,1,4,119,49.0,9.63,42.63913824057451,38.3268699110017
Hawaii,2023-05-17,"Title 11, Chapter 61",mandatory certification of wastewater treatment personnel in wastewater treatment plants,department of health,,Health Services,9700003310,108,4635,94,4,0,0,10,23.0,8.92,15.979381443298967,40.72849035187287
Hawaii,2023-05-17,"Title 11, Chapter 62",wastewater systems,department of health,,Health Services,9700003311,730,32976,632,15,1,1,81,27.0,9.83,24.457429048414024,35.65156429156429
Hawaii,2023-05-17,"Title 11, Chapter 65",environmental state revolving funds,department of health,,Health Services,9700003312,8,794,8,0,0,0,0,25.0,6.61,16.666666666666664,31.49658935879945
Hawaii,2023-05-17,"Title 11, Chapter 700",home care agencies,department of health,,Health Services,9700003396,49,2485,46,0,0,0,3,37.0,8.19,38.80597014925373,35.18427620632279
Hawaii,2023-05-17,"Title 11, Chapter 72",state comprehensive emergency medical services system,department of health,,Health Services,9700003313,182,10797,159,2,1,0,20,27.0,9.1,19.743589743589745,40.59189453125
Hawaii,2023-05-17,"Title 11, Chapter 79",licensing of dietitians,department of health,,Health Services,9700003314,89,2976,77,3,0,0,9,36.0,8.26,20.73170731707317,40.45251594613749
Hawaii,2023-05-17,"Title 11, Chapter 80",chronic renal disease,department of health,,Health Services,9700003315,9,346,9,0,0,0,0,25.0,6.85,23.07692307692308,43.16875
Hawaii,2023-05-17,"Title 11, Chapter 800",regulation of home and community based case management agencies and community care foster family homes,department of health,,Health Services,9700003397,245,13115,226,4,2,0,13,58.0,8.8,53.81165919282511,37.41128646580584
Hawaii,2023-05-17,"Title 11, Chapter 81",smoking in work places and public places,department of health,,Health Services,9700003316,68,3418,52,0,0,4,12,53.0,8.2,71.42857142857143,32.14625850340136
Hawaii,2023-05-17,"Title 11, Chapter 850",medical cannabis dispensaries,department of health,,Health Services,9700003398,546,26915,473,10,2,5,56,45.0,9.58,36.41025641025641,40.77578084794743
Hawaii,2023-05-17,"Title 11, Chapter 88-1",services for persons with developmental or intellectual disabilities,department of health,,Health Services,9700003317,129,9065,109,10,2,0,8,35.0,8.8,11.646586345381529,40.95901068276823
Hawaii,2023-05-17,"Title 11, Chapter 88-2",emergency rules relating to citizens of cofa nations and legal permanent residents present less than five years,department of health,,Health Services,9700003318,13,943,11,1,1,0,0,41.0,6.99,23.809523809523807,38.55314009661836
Hawaii,2023-05-17,"Title 11, Chapter 89",developmental disabilities domiciliary homes,department of health,,Health Services,9700003319,273,8213,252,6,1,0,14,30.0,9.31,26.96629213483146,37.96931818181818
Hawaii,2023-05-17,"Title 11, Chapter 90",assisted living facility,department of health,,Health Services,9700003320,92,4584,82,5,0,0,5,35.0,8.89,27.34375,37.67181899641577
Hawaii,2023-05-17,"Title 11, Chapter 93",hospitals freestanding birthing facilities,department of health,,Health Services,9700003321,602,17042,570,10,0,0,22,22.0,9.58,15.681233933161954,37.97088676837051
Hawaii,2023-05-17,"Title 11, Chapter 94-2",nursing facilities,department of health,,Health Services,9700003322,395,14054,373,10,0,1,11,42.0,9.48,29.518072289156628,37.74147601476015
Hawaii,2023-05-17,"Title 11, Chapter 95",freestanding surgical outpatient facilities,department of health,,Health Services,9700003323,214,5875,202,3,1,1,7,26.0,9.03,20.62780269058296,37.95844338792041
Hawaii,2023-05-17,"Title 11, Chapter 96",freestanding adult day health centers,department of health,,Health Services,9700003324,307,9662,287,6,1,0,13,33.0,9.19,28.027681660899656,36.62854686156492
Hawaii,2023-05-17,"Title 11, Chapter 97-1",home health agencies,department of health,,Health Services,9700003325,58,2857,54,1,0,0,3,32.0,8.08,26.13636363636364,37.071505569529286
Hawaii,2023-05-17,"Title 11, Chapter 98",special treatment facility,department of health,,Health Services,9700003326,115,4087,101,4,0,0,10,31.0,8.9,22.727272727272727,39.350774701549405
Hawaii,2023-05-17,"Title 11, Chapter 99",intermediate care facilities for the mentally retarded,department of health,,Health Services,9700003327,664,19243,627,16,0,2,19,22.0,9.45,14.742857142857144,37.48404455685304
Hawaii,2023-05-17,"Title 12, Chapter 1",office of the director,department of labor and industrial relations,,"Industry, Commerce, and Development",9700003399,3,227,3,0,0,0,0,38.0,6.19,16.666666666666664,37.113122171945705
Hawaii,2023-05-17,"Title 12, Chapter 10",workers compensation,department of labor and industrial relations,,"Industry, Commerce, and Development",9700003402,188,6943,176,1,0,0,11,32.0,8.63,35.84905660377358,34.57925813777441
Hawaii,2023-05-17,"Title 12, Chapter 106",other general indsutry standards,department of labor and industrial relations,,"Industry, Commerce, and Development",9700003433,0,71,0,0,0,0,0,65.0,4.56,0.0,46.36363636363637
Hawaii,2023-05-17,"Title 12, Chapter 11",temporary disability insurance,department of labor and industrial relations,,"Industry, Commerce, and Development",9700003403,175,9071,142,5,0,0,28,44.0,8.5,52.76381909547738,33.48845884821637
Hawaii,2023-05-17,"Title 12, Chapter 110",general safety and health requirements,department of labor and industrial relations,,"Industry, Commerce, and Development",9700003434,150,6217,122,5,3,1,19,30.0,9.14,22.388059701492537,35.92038600723764
Hawaii,2023-05-17,"Title 12, Chapter 12",prepaid health care,department of labor and industrial relations,,"Industry, Commerce, and Development",9700003404,134,4851,118,5,0,0,11,31.0,8.06,27.33333333333333,34.38862144420131
Hawaii,2023-05-17,"Title 12, Chapter 14",rehabilitation,department of labor and industrial relations,,"Industry, Commerce, and Development",9700003405,113,9188,90,8,2,1,12,32.0,9.13,28.62190812720848,45.08686173264486
Hawaii,2023-05-17,"Title 12, Chapter 15",workers compensation medical fee schedule exhibit a,department of labor and industrial relations,,"Industry, Commerce, and Development",9700003406,294,13901,260,10,9,0,15,36.0,9.84,36.03351955307262,35.44077134986226
Hawaii,2023-05-17,"Title 12, Chapter 160",consultation agreements,department of labor and industrial relations,,"Industry, Commerce, and Development",9700003435,1,347,0,1,0,0,0,31.0,7.01,27.27272727272727,40.651090342679126
