document_id,label,probability
9700002855,314,0.0007
9700002855,321,0.0008
9700002855,322,0.0003
9700002855,323,0.0006
9700002855,324,0.0002
9700002855,325,0.0003
9700002855,326,0.0011
9700002855,327,0.0005
9700002855,331,0.0007
9700002855,332,0.0007
9700002855,333,0.0004
9700002855,334,0.0008
9700002855,335,0.0005
9700002855,336,0.0
9700002855,337,0.0007
9700002855,339,0.0003
9700002855,423,0.0017
9700002855,424,0.0007
9700002855,425,0.0014
9700002855,441,0.0018
9700002855,443,0.0004
9700002855,444,0.0008
9700002855,445,0.0003
9700002855,446,0.0006
9700002855,447,0.0004
9700002855,448,0.0008
9700002855,451,0.0009
9700002855,452,0.0008
9700002855,453,0.0008
9700002855,454,0.0005
9700002855,481,0.0035
9700002855,482,0.0007
9700002855,483,0.0009
9700002855,484,0.0004
9700002855,485,0.0006
9700002855,486,0.0006
9700002855,487,0.0005
9700002855,488,0.0004
9700002855,493,0.0006
9700002855,511,0.0008
9700002855,512,0.0022
9700002855,515,0.003
9700002855,517,0.001
9700002855,518,0.0005
9700002855,519,0.0011
9700002855,521,0.0003
9700002855,522,0.0008
9700002855,523,0.0006
9700002855,524,0.0
9700002855,525,0.0004
9700002855,531,0.0004
9700002855,532,0.0005
9700002855,541,0.0005
9700002855,551,0.0005
9700002855,561,0.3964
9700002855,562,0.0004
9700002855,611,0.0034
9700002855,621,0.0
9700002855,622,0.0007
9700002855,623,0.0002
9700002855,624,0.0
9700002855,711,0.0006
9700002855,712,0.0014
9700002855,713,0.0005
9700002855,721,0.0006
9700002855,722,0.0003
9700002855,811,0.0005
9700002855,812,0.066
9700002855,813,0.0005
9700002855,814,0.0039
9700002855,921,0.0014
9700002855,922,0.0025
9700002855,924,0.0006
9700002855,928,0.0008
9700002139,111,0.0027
9700002139,112,0.0127
9700002139,113,0.0007
9700002139,114,0.0004
9700002139,115,0.0007
9700002139,211,0.0004
9700002139,212,0.0002
9700002139,213,0.0005
9700002139,221,0.0001
9700002139,236,0.0005
9700002139,237,0.0029
9700002139,238,0.0005
9700002139,311,0.0049
9700002139,312,0.0009
9700002139,313,0.0008
9700002139,314,0.0007
9700002139,321,0.0004
9700002139,322,0.0008
9700002139,323,0.0005
9700002139,324,0.0004
9700002139,325,0.0002
9700002139,326,0.0009
9700002139,327,0.0002
9700002139,331,0.0003
9700002139,332,0.0006
9700002139,333,0.0003
9700002139,334,0.0004
9700002139,335,0.0005
9700002139,336,0.0002
9700002139,337,0.0008
9700002139,339,0.0004
9700002139,423,0.0001
9700002139,424,0.0
9700002139,425,0.0002
9700002139,441,0.0014
9700002139,443,0.0004
9700002139,444,0.0007
9700002139,445,0.0003
9700002139,446,0.0005
9700002139,447,0.0004
9700002139,448,0.0009
9700002139,451,0.0006
9700002139,452,0.0011
9700002139,453,0.0004
9700002139,454,0.0007
9700002139,481,0.0121
9700002139,482,0.0011
9700002139,483,0.0004
9700002139,484,0.0004
9700002139,485,0.0007
9700002139,486,0.0007
9700002139,487,0.0004
9700002139,488,0.0007
9700002139,493,0.0004
9700002139,511,0.0006
9700002139,512,0.0012
9700002139,515,0.009
9700002139,517,0.001
9700002139,518,0.0006
9700002139,519,0.0006
9700002139,521,0.0005
9700002139,522,0.0009
9700002139,523,0.001
9700002139,524,0.0001
9700002139,525,0.001
9700002139,531,0.0004
9700002139,532,0.0006
9700002139,541,0.0023
9700002139,551,0.0004
9700002139,561,0.0085
9700002139,562,0.0003
9700002139,611,0.0003
9700002139,621,0.0001
9700002139,622,0.0005
9700002139,623,0.0003
9700002139,624,0.0003
9700002139,711,0.0008
9700002139,712,0.0003
9700002139,713,0.0005
9700002139,721,0.0005
9700002139,722,0.0007
9700002139,811,0.0006
9700002139,812,0.0003
9700002139,813,0.0007
9700002139,814,0.0007
9700002139,921,0.0007
9700002139,922,0.0007
9700002139,924,0.0007
9700002139,928,0.9723
9700002310,111,0.0066
9700002310,112,0.0243
9700002310,113,0.0003
9700002310,114,0.0
9700002310,115,0.0001
9700002310,211,0.0002
9700002310,212,0.0003
9700002310,213,0.0
9700002310,221,0.0226
9700002310,236,0.0001
9700002310,237,0.0007
9700002310,238,0.0001
9700002310,311,0.0075
9700002310,312,0.0016
9700002310,313,0.0006
9700002310,314,0.0001
9700002310,321,0.0002
9700002310,322,0.0002
9700002310,323,0.0003
9700002310,324,0.0201
9700002310,325,0.0
9700002310,326,0.0123
9700002310,327,0.0053
9700002310,331,0.0039
9700002310,332,0.0015
9700002310,333,0.0001
9700002310,334,0.0001
9700002310,335,0.0002
9700002310,336,0.0
9700002310,337,0.0002
9700002310,339,0.0001
9700002310,423,0.0002
9700002310,424,0.0007
9700002310,425,0.0003
9700002310,441,0.0001
9700002310,443,0.0
9700002310,444,0.0
9700002310,445,0.1034
9700002310,446,0.0003
9700002310,447,0.0
9700002310,448,0.0003
9700002310,451,0.0002
9700002310,452,0.0006
9700002310,453,0.0004
9700002310,454,0.0001
9700002310,481,0.0008
9700002310,482,0.0001
9700002310,483,0.0002
9700002310,484,0.0001
9700002310,485,0.0002
9700002310,486,0.0005
9700002310,487,0.0002
9700002310,488,0.0031
9700002310,493,0.0031
9700002310,511,0.0005
9700002310,512,0.0046
9700002310,515,0.002
9700002310,517,0.0007
9700002310,518,0.0002
9700002310,519,0.0023
9700002310,521,0.0002
9700002310,522,0.0002
9700002310,523,0.0002
9700002310,524,0.0004
9700002310,525,0.0004
9700002310,531,0.0001
9700002310,532,0.0002
9700002310,541,0.0
9700002310,551,0.0001
9700002310,561,0.0031
9700002310,562,0.0015
9700002310,611,0.0
9700002310,621,0.0001
9700002310,622,0.0002
9700002310,623,0.0003
9700002310,624,0.0124
9700002310,711,0.0006
9700002310,712,0.0
9700002310,713,0.0002
9700002310,721,0.0002
9700002310,722,0.0001
9700002310,811,0.0002
9700002310,812,0.0
9700002310,813,0.0001
9700002310,814,0.0
9700002310,921,0.0004
9700002310,922,0.0004
9700002310,924,0.0053
9700002310,928,0.0008
9700002173,111,0.0028
9700002173,112,0.0001
9700002173,113,0.0016
9700002173,114,0.0002
9700002173,115,0.0004
9700002173,211,0.0002
9700002173,212,0.0008
9700002173,213,0.0004
9700002173,221,0.0009
9700002173,236,0.0008
9700002173,237,0.0033
9700002173,238,0.0005
9700002173,311,0.001
9700002173,312,0.0045
9700002173,313,0.0005
9700002173,314,0.0005
9700002173,321,0.0002
9700002173,322,0.0007
9700002173,323,0.0008
9700002173,324,0.0007
9700002173,325,0.0003
9700002173,326,0.0005
9700002173,327,0.0003
9700002173,331,0.0002
9700002173,332,0.001
9700002173,333,0.0002
9700002173,334,0.0007
9700002173,335,0.0005
9700002173,336,0.0001
9700002173,337,0.0004
9700002173,339,0.0004
9700002173,423,0.0014
9700002173,424,0.0007
9700002173,425,0.0013
9700002173,441,0.0015
9700002173,443,0.0004
9700002173,444,0.0006
9700002173,445,0.0022
9700002173,446,0.0004
9700002173,447,0.0004
9700002173,448,0.0007
9700002173,451,0.0002
9700002173,452,0.0011
9700002173,453,0.0005
9700002173,454,0.0003
9700002173,481,0.005
9700002173,482,0.0004
9700002173,483,0.0002
9700002173,484,0.0003
9700002173,485,0.001
9700002173,486,0.001
9700002173,487,0.0003
9700002173,488,0.0002
9700002173,493,0.0004
9700002173,511,0.0007
9700002173,512,0.0034
9700002173,515,0.0057
9700002173,517,0.0026
9700002173,518,0.0004
9700002173,519,0.0005
9700002173,521,0.0007
9700002173,522,0.005
9700002173,523,0.0022
9700002173,524,0.001
9700002173,525,0.0004
9700002173,531,0.0003
9700002173,532,0.0004
9700002173,541,0.0108
9700002173,551,0.0003
9700002173,561,0.0025
9700002173,562,0.0002
9700002173,611,0.0001
9700002173,621,0.0001
9700002173,622,0.0003
9700002173,623,0.0003
9700002173,624,0.0001
9700002173,711,0.0011
9700002173,712,0.0034
9700002173,713,0.0005
9700002173,721,0.0005
9700002173,722,0.0002
9700002173,811,0.0005
9700002173,812,0.0007
9700002173,813,0.0042
9700002173,814,0.0005
9700002173,921,0.0015
9700002173,922,0.0013
9700002173,924,0.0005
9700002173,928,0.0034
9700002991,111,0.0057
9700002991,112,0.0001
9700002991,113,0.0003
9700002991,114,0.0004
9700002991,115,0.0001
9700002991,211,0.0005
9700002991,212,0.0035
9700002991,213,0.0001
9700002991,221,0.0
9700002991,236,0.0001
9700002991,237,0.0
9700002991,238,0.0
9700002991,311,0.0
9700002991,312,0.0
9700002991,313,0.0002
9700002991,314,0.0029
9700002991,321,0.0007
9700002991,322,0.0145
9700002991,323,0.0001
9700002991,324,0.0264
9700002991,325,0.0014
9700002991,326,0.0002
9700002991,327,0.0002
9700002991,331,0.0
9700002991,332,0.0011
9700002991,333,0.0002
9700002991,334,0.0004
9700002991,335,0.0004
9700002991,336,0.0006
9700002991,337,0.0003
9700002991,339,0.0006
9700002991,423,0.0116
9700002991,424,0.0106
9700002991,425,0.0174
9700002991,441,0.0009
9700002991,443,0.0003
9700002991,444,0.0014
9700002991,445,0.327
9700002991,446,0.0064
9700002991,447,0.0001
9700002991,448,0.0002
9700002991,451,0.0003
9700002991,452,0.0
9700002991,453,0.0001
9700002991,454,0.0001
9700002991,481,0.2402
9700002991,482,0.6254
9700002991,483,0.018
9700002991,484,0.0179
9700002991,485,0.0036
9700002991,486,0.0003
9700002991,487,0.0001
9700002991,488,0.06
9700002991,493,0.0017
9700002991,511,0.0
9700002991,512,0.0003
9700002991,515,0.0004
9700002991,517,0.0001
9700002991,518,0.0004
9700002991,519,0.0002
9700002991,521,0.0
9700002991,522,0.0001
9700002991,523,0.0001
9700002991,524,0.0005
9700002991,525,0.0
9700002991,531,0.0001
9700002991,532,0.0003
9700002991,541,0.0003
9700002991,551,0.0002
9700002991,561,0.0002
9700002991,562,0.0043
9700002991,611,0.0002
9700002991,621,0.0012
9700002991,622,0.0014
9700002991,623,0.0
9700002991,624,0.0001
9700002991,711,0.0001
9700002991,712,0.0
9700002991,713,0.0005
9700002991,721,0.0005
9700002991,722,0.0001
9700002991,811,0.0008
9700002991,812,0.0003
9700002991,813,0.0001
9700002991,814,0.0002
9700002991,921,0.0018
9700002991,922,0.0004
9700002991,924,0.0002
9700002991,928,0.0
9700002801,111,0.0004
9700002801,112,0.0007
9700002801,113,0.0004
9700002801,114,0.0007
9700002801,115,0.0011
9700002801,211,0.0004
9700002801,212,0.0023
9700002801,213,0.0011
9700002801,221,0.0004
9700002801,236,0.001
9700002801,237,0.0005
9700002801,238,0.0005
9700002801,311,0.0009
9700002801,312,0.0004
9700002801,313,0.0009
9700002801,314,0.0005
9700002801,321,0.0006
9700002801,322,0.0007
9700002801,323,0.0004
9700002801,324,0.0001
9700002801,325,0.0001
9700002801,326,0.0014
9700002801,327,0.0006
9700002801,331,0.0001
9700002801,332,0.0007
9700002801,333,0.0004
9700002801,334,0.0006
9700002801,335,0.0026
9700002801,336,0.0
9700002801,337,0.0005
9700002801,339,0.0002
9700002801,423,0.0004
9700002801,424,0.0006
9700002801,425,0.0005
9700002801,441,0.0043
9700002801,443,0.0005
9700002801,444,0.0015
9700002801,445,0.0008
9700002801,446,0.0008
9700002801,447,0.0003
9700002801,448,0.0001
9700002801,451,0.0005
9700002801,452,0.003
9700002801,453,0.0018
9700002801,454,0.0003
9700002801,481,0.0008
9700002801,482,0.0006
9700002801,483,0.0004
9700002801,484,0.0003
9700002801,485,0.0003
9700002801,486,0.0004
9700002801,487,0.0004
9700002801,488,0.0001
9700002801,493,0.0006
9700002801,511,0.0006
9700002801,512,0.0006
9700002801,515,0.0013
9700002801,517,0.0002
9700002801,518,0.0005
9700002801,519,0.0006
9700002801,521,0.0003
9700002801,522,0.0
9700002801,523,0.0006
9700002801,524,0.0
9700002801,525,0.0002
9700002801,531,0.0004
9700002801,532,0.0002
9700002801,541,0.0006
9700002801,551,0.0003
9700002801,561,0.7538
9700002801,562,0.0006
9700002801,611,0.2092
9700002801,621,0.001
9700002801,622,0.0008
9700002801,623,0.0002
9700002801,624,0.0191
9700002801,711,0.0006
9700002801,712,0.0113
9700002801,713,0.0005
9700002801,721,0.0005
9700002801,722,0.0002
9700002801,811,0.0003
9700002801,812,0.0009
9700002801,813,0.0032
9700002801,814,0.0008
9700002801,921,0.0002
9700002801,922,0.0149
9700002801,924,0.0007
9700002801,928,0.0006
9700002981,111,0.0759
9700002981,112,0.0007
9700002981,113,0.0002
9700002981,114,0.0007
9700002981,115,0.0002
9700002981,211,0.0002
9700002981,212,0.0015
9700002981,213,0.0005
9700002981,221,0.0001
9700002981,236,0.0
9700002981,237,0.0007
9700002981,238,0.0001
9700002981,311,0.0018
9700002981,312,0.0004
9700002981,313,0.0006
9700002981,314,0.0006
9700002981,321,0.0005
9700002981,322,0.0005
9700002981,323,0.0002
9700002981,324,0.0036
9700002981,325,0.0
9700002981,326,0.0031
9700002981,327,0.0001
9700002981,331,0.0001
9700002981,332,0.0026
9700002981,333,0.0
9700002981,334,0.0006
9700002981,335,0.0009
9700002981,336,0.899
9700002981,337,0.0004
9700002981,339,0.0005
9700002981,423,0.0
9700002981,424,0.0001
9700002981,425,0.0006
9700002981,441,0.0688
9700002981,443,0.0006
9700002981,444,0.0005
9700002981,445,0.0152
9700002981,446,0.0004
9700002981,447,0.0066
9700002981,448,0.0019
9700002981,451,0.0003
9700002981,452,0.0007
9700002981,453,0.0021
9700002981,454,0.0003
9700002981,481,0.0309
9700002981,482,0.0002
9700002981,483,0.0022
9700002981,484,0.0006
9700002981,485,0.0003
9700002981,486,0.0004
9700002981,487,0.0012
9700002981,488,0.0297
9700002981,493,0.0001
9700002981,511,0.0004
9700002981,512,0.0008
9700002981,515,0.0015
9700002981,517,0.0007
9700002981,518,0.0002
9700002981,519,0.0001
9700002981,521,0.0002
9700002981,522,0.0046
9700002981,523,0.0
9700002981,524,0.0023
9700002981,525,0.0
9700002981,531,0.0002
9700002981,532,0.0004
9700002981,541,0.0048
9700002981,551,0.0003
9700002981,561,0.0003
9700002981,562,0.0005
9700002981,611,0.0006
9700002981,621,0.0009
9700002981,622,0.0002
9700002981,623,0.0003
9700002981,624,0.0005
9700002981,711,0.0004
9700002981,712,0.0101
9700002981,713,0.0005
9700002981,721,0.0008
9700002981,722,0.0005
9700002981,811,0.0005
9700002703,551,0.0006
9700002703,561,0.0002
9700002703,562,0.0002
9700002703,611,0.0001
9700002703,621,0.0025
9700002703,622,0.0005
9700002703,623,0.0004
9700002703,624,0.0003
9700002703,711,0.0008
9700002703,712,0.0009
9700002703,713,0.0006
9700002703,721,0.0007
9700002703,722,0.0001
9700002703,811,0.0005
9700002703,812,0.0006
9700002703,813,0.0005
9700002703,814,0.0006
9700002703,921,0.0021
9700002703,922,0.0008
9700002703,924,0.0005
9700002703,928,0.0016
9700002874,111,0.0259
9700002874,112,0.0001
9700002874,113,0.0007
9700002874,114,0.0009
9700002874,115,0.0006
9700002874,211,0.0004
9700002874,212,0.0004
9700002874,213,0.0003
9700002874,221,0.0002
9700002874,236,0.0025
9700002874,237,0.0007
9700002874,238,0.0009
9700002874,311,0.0004
9700002874,312,0.0006
9700002874,313,0.0005
9700002874,314,0.0007
9700002874,321,0.0017
9700002874,322,0.0068
9700002874,323,0.0006
9700002874,324,0.0003
9700002874,325,0.0001
9700002874,326,0.0009
9700002874,327,0.0004
9700002874,331,0.0003
9700002874,332,0.0007
9700002874,333,0.0005
9700002874,334,0.001
9700002874,335,0.0004
9700002874,336,0.0
9700002874,337,0.0007
9700002874,339,0.0007
9700002874,423,0.0006
9700002874,424,0.0005
9700002874,425,0.0005
9700002874,441,0.0029
9700002874,443,0.0005
9700002874,444,0.0009
9700002874,445,0.0003
9700002874,446,0.0007
9700002874,447,0.0004
9700002874,448,0.0007
9700002874,451,0.0008
9700002874,452,0.0013
9700002874,453,0.0027
9700002874,454,0.0007
9700002874,481,0.0506
9700002874,482,0.0007
9700002874,483,0.0007
9700002874,484,0.0006
9700002874,485,0.0006
9700002874,486,0.0005
9700002874,487,0.0006
9700002874,488,0.0005
9700002874,493,0.0007
9700002874,511,0.0023
9700002874,512,0.0013
9700002874,515,0.007
9700002874,517,0.0001
9700002874,518,0.0006
9700002874,519,0.0002
9700002874,521,0.0005
9700002874,522,0.0049
9700002874,523,0.0006
9700002874,524,0.0013
9700002874,525,0.0002
9700002874,531,0.0005
9700002874,532,0.0006
9700002874,541,0.0003
9700002874,551,0.0003
9700002874,561,0.0042
9700002874,562,0.0
9700002874,611,0.0029
9700002874,621,0.0002
9700002874,622,0.0
9700002874,623,0.0002
9700002874,624,0.0
9700002874,711,0.0007
9700002874,712,0.0009
9700002874,713,0.0006
9700002874,721,0.0006
9700002874,722,0.0001
9700002874,811,0.0006
9700002874,812,0.0011
9700002874,813,0.0001
9700002874,814,0.0008
9700002874,921,0.0008
9700002874,922,0.0009
9700002874,924,0.0006
9700002874,928,0.0017
9700002735,111,0.0
9700002735,112,0.0041
9700002735,113,0.001
9700002735,114,0.001
9700002735,115,0.0003
9700002735,211,0.0
9700002735,212,0.0003
9700002735,213,0.0003
9700002735,221,0.0007
9700002735,236,0.0008
9700002735,237,0.0002
9700002735,238,0.0019
9700002735,311,0.0011
9700002735,312,0.0003
9700002735,313,0.0002
9700002735,314,0.0004
9700002735,321,0.0
9700002735,322,0.0012
9700002735,323,0.0005
9700002735,324,0.0001
9700002735,325,0.0002
9700002735,326,0.0004
9700002735,327,0.0
9700002735,331,0.0
9700002735,332,0.0004
9700002735,333,0.0005
9700002735,334,0.0009
9700002735,335,0.0001
9700002735,336,0.005
9700002735,337,0.0003
9700002735,339,0.0001
9700002735,423,0.0004
9700002735,424,0.0005
9700002735,425,0.0006
9700002735,441,0.013
9700002735,443,0.0004
9700002735,444,0.0021
9700002735,445,0.0005
9700002735,446,0.0003
9700002735,447,0.0003
9700002735,448,0.0008
9700002735,451,0.0004
9700002735,452,0.0009
9700002735,453,0.0004
9700002735,454,0.0002
9700002735,481,0.0015
9700002735,482,0.0005
9700002735,483,0.005
9700002735,484,0.0
9700002735,485,0.0005
9700002735,486,0.0018
9700002735,487,0.0021
9700002735,488,0.0099
9700002735,493,0.0005
9700002735,511,0.0005
9700002735,512,0.002
9700002735,515,0.017
9700002735,517,0.0013
9700002735,518,0.0021
9700002735,519,0.0005
9700002735,521,0.0004
9700002735,522,0.0004
9700002735,523,0.0003
9700002735,524,0.0022
9700002735,525,0.0003
9700002735,531,0.001
9700002735,532,0.0008
9700002735,541,0.0003
9700002735,551,0.0002
9700002735,561,0.2425
9700002735,562,0.0001
9700002735,611,0.0012
9700002735,621,0.0008
9700002735,622,0.0001
9700002735,623,0.0001
9700002735,624,0.0025
9700002735,711,0.0004
9700002735,712,0.0025
9700002735,713,0.001
9700002735,721,0.0005
9700002735,722,0.0002
9700002735,811,0.0018
9700002735,812,0.0002
9700002735,813,0.0115
9700002735,814,0.0003
9700002735,921,0.001
9700002735,922,0.0011
9700002735,924,0.0002
