jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Virginia,2023-05-17,"Title 2, Agency 5, Chapter 685",regulations governing pesticide applicator certification under authority of virginia pesticide control act,department of agriculture and consumer services,agriculture,"Industry, Commerce, and Development",5100040629,84,6546,49,19,3,0,13,20.0,8.91,10.869565217391305,42.85609444798979
Virginia,2023-05-17,"Title 2, Agency 5, Chapter 690",regulations for pesticide containers and containment under authority of the virginia pesticide control act,department of agriculture and consumer services,agriculture,"Industry, Commerce, and Development",5100040630,223,13679,1,181,0,3,38,20.0,8.56,17.477203647416413,38.5140977443609
Virginia,2023-05-17,"Title 2, Agency 5, Chapter 70",health requirements governing the control of equine infectious anemia in virginia,department of agriculture and consumer services,agriculture,"Industry, Commerce, and Development",5100040566,22,1197,15,1,1,0,5,18.0,7.88,23.809523809523807,36.77461139896373
Virginia,2023-05-17,"Title 2, Agency 5, Chapter 80",requirements governing the branding of cattle in virginia,department of agriculture and consumer services,agriculture,"Industry, Commerce, and Development",5100040567,16,783,8,7,0,0,1,18.0,7.34,20.930232558139537,32.51756756756757
Virginia,2023-05-17,"Title 2, Agency 5, Chapter 90",control and eradication of pullorum disease and fowl typhoid in poultry flocks and hatcheries and products thereof in virginia,department of agriculture and consumer services,agriculture,"Industry, Commerce, and Development",5100040568,10,576,7,2,0,1,0,19.0,7.18,20.689655172413797,38.77215189873418
Virginia,2023-05-17,"Title 3, Agency 5",virginia alcoholic beverage control authority summary,virginia alcoholic beverage control authority,alcoholic beverage and cannabis control,"Industry, Commerce, and Development",5100040636,2,669,0,0,0,0,2,20.0,7.36,3.125,38.20253164556962
Virginia,2023-05-17,"Title 3, Agency 5, Chapter 10",procedural rules for the conduct of hearings before the board and its hearing officers,virginia alcoholic beverage control authority,alcoholic beverage and cannabis control,"Industry, Commerce, and Development",5100040637,78,4798,72,3,1,0,2,21.0,8.33,20.909090909090907,33.47694334650856
Virginia,2023-05-17,"Title 3, Agency 5, Chapter 11",public participation guidelines,virginia alcoholic beverage control authority,alcoholic beverage and cannabis control,"Industry, Commerce, and Development",5100040638,26,2011,24,0,0,0,2,18.0,7.8,13.761467889908255,36.13727560718057
Virginia,2023-05-17,"Title 3, Agency 5, Chapter 20",advertising,virginia alcoholic beverage control authority,alcoholic beverage and cannabis control,"Industry, Commerce, and Development",5100040639,37,2118,20,1,8,6,2,22.0,8.17,17.391304347826086,39.44947735191638
Virginia,2023-05-17,"Title 3, Agency 5, Chapter 30",tied house,virginia alcoholic beverage control authority,alcoholic beverage and cannabis control,"Industry, Commerce, and Development",5100040640,80,4563,61,4,5,4,6,29.0,8.49,29.411764705882355,36.53734061930784
Virginia,2023-05-17,"Title 3, Agency 5, Chapter 40",requirements for product approval,virginia alcoholic beverage control authority,alcoholic beverage and cannabis control,"Industry, Commerce, and Development",5100040641,20,1261,17,1,0,1,1,19.0,7.8,23.809523809523807,32.78344481605351
Virginia,2023-05-17,"Title 3, Agency 5, Chapter 50",retail operations,virginia alcoholic beverage control authority,alcoholic beverage and cannabis control,"Industry, Commerce, and Development",5100040642,166,9401,134,11,3,5,13,26.0,8.99,22.56267409470752,34.05189732142857
Virginia,2023-05-17,"Title 3, Agency 5, Chapter 60",manufacturers and wholesalers operations,virginia alcoholic beverage control authority,alcoholic beverage and cannabis control,"Industry, Commerce, and Development",5100040643,92,4384,66,9,3,4,10,28.0,8.56,23.026315789473685,32.847992351816444
Virginia,2023-05-17,"Title 3, Agency 5, Chapter 70",other provisions,virginia alcoholic beverage control authority,alcoholic beverage and cannabis control,"Industry, Commerce, and Development",5100040644,237,11075,195,14,1,4,23,24.0,9.04,19.91150442477876,33.71960486322188
Virginia,2023-05-17,"Title 4, Agency 10",department of forestry summary,department of forestry,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040652,0,745,0,0,0,0,0,40.0,7.09,22.22222222222222,40.93255131964809
Virginia,2023-05-17,"Title 4, Agency 10, Chapter 11",public participation guidelines,department of forestry,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040653,26,2009,24,0,0,0,2,18.0,7.79,13.761467889908255,36.1215644820296
Virginia,2023-05-17,"Title 4, Agency 10, Chapter 20",standards for classification of real estate as devoted to forest use under the virginia land use assessment law,department of forestry,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040654,11,1062,6,3,0,0,2,18.0,8.13,8.928571428571429,34.08839779005525
Virginia,2023-05-17,"Title 4, Agency 10, Chapter 30",virginia state forests regulations,department of forestry,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040655,64,2561,47,5,0,8,4,36.0,8.46,37.68115942028986,32.28699918233851
Virginia,2023-05-17,"Title 4, Agency 10, Chapter 40",reforestation of timberlands regulations,department of forestry,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040656,28,1518,22,0,1,1,4,29.0,7.87,17.647058823529413,35.103740296400844
Virginia,2023-05-17,"Title 4, Agency 15",department of wildlife resources summary,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040657,2,662,0,0,0,0,2,20.0,7.36,0.0,39.5609756097561
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 10",public participation guidelines,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040658,40,2295,38,0,0,0,2,22.0,8.08,26.73267326732673,37.55006858710563
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 100",game dove,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040668,1,26,1,0,0,0,0,24.0,3.85,0.0,25.65217391304348
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 105",game fisher,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040669,1,19,1,0,0,0,0,17.0,3.77,0.0,38.0625
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 110",game fox,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040670,7,359,6,0,0,1,0,34.0,6.56,,34.693693693693696
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 120",game grouse,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040671,3,96,3,0,0,0,0,29.0,5.46,33.33333333333333,29.75581395348837
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 130",game mink,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040672,1,40,1,0,0,0,0,38.0,4.7,,35.25
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 140",game muskrat,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040673,2,70,2,0,0,0,0,67.0,5.38,,35.74242424242424
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 160",game opossum,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040674,3,91,3,0,0,0,0,44.0,5.4,50.0,33.8780487804878
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 170",game otter,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040675,6,173,4,1,0,0,1,24.0,6.03,0.0,26.096969696969698
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 180",game pheasant,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040676,1,36,1,0,0,0,0,34.0,4.37,,32.63636363636363
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 190",game quail,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040677,6,221,5,1,0,0,0,19.0,6.07,9.090909090909092,23.54976303317536
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 20",definitions and miscellaneous in general,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040659,94,7918,72,6,1,5,10,30.0,9.69,21.65354330708661,38.21182266009852
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 200",game rabbit and hares,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040678,9,381,8,1,0,0,0,41.0,6.85,44.44444444444444,33.24860335195531
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 210",game raccoon,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040679,9,372,9,0,0,0,0,36.0,6.53,60.0,30.512820512820515
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 220",game skunk,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040680,2,68,1,0,1,0,0,21.0,4.91,0.0,29.725806451612904
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 230",game squirrel,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040681,8,308,8,0,0,0,0,33.0,6.37,44.44444444444444,35.05614035087719
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 240",game turkey,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040682,44,1816,30,6,0,2,6,31.0,7.81,37.93103448275862,33.445402298850574
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 250",game falconry,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040683,9,500,7,1,0,0,1,32.0,7.07,13.333333333333334,38.222477064220186
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 260",game waterfowl and waterfowl blinds,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040684,47,2268,39,3,0,3,2,44.0,8.23,24.0,31.788811188811188
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 270",game firearms,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040685,41,1383,35,1,1,4,0,31.0,7.51,22.727272727272727,30.5547730829421
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 275",game hunter education,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040686,39,2088,32,3,0,0,4,22.0,7.73,13.186813186813188,36.25543753161356
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 280",game pelts and furs,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040687,6,307,5,1,0,0,0,48.0,6.19,0.0,29.67820069204152
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 290",game permits,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040688,94,3755,64,18,0,4,8,22.0,8.66,18.072289156626507,33.36629526462396
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 30",definitions and miscellaneous importation possession sale etc of animals,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040660,30,2713,18,5,2,0,5,36.0,9.31,36.48648648648648,44.782972253895856
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 300",game weasel,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040689,1,27,1,0,0,0,0,25.0,4.14,0.0,27.695652173913043
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 320",fish fishing generally,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040690,48,4173,34,1,1,6,6,53.0,8.38,32.467532467532465,31.99717005402624
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 330",fish trout fishing,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040691,67,3510,52,5,3,2,5,29.0,8.24,8.47457627118644,30.006660611565245
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 340",fish seines and nets,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040692,77,2461,51,13,0,7,6,20.0,7.91,17.647058823529413,26.353191489361706
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 35",birds incidental take of bird species,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040661,83,5073,57,11,0,0,15,22.0,8.56,24.45414847161572,40.101245152071854
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 350",fish gigs grab hooks trotlines snares etc,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040693,27,1193,19,2,2,1,3,28.0,7.86,38.095238095238095,28.63272410791993
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 360",fish aquatic invertebrates amphibians reptiles and nongame fish,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040694,47,1992,33,8,4,2,0,21.0,8.25,19.565217391304348,31.506486486486487
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 370",watercraft in general,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040695,53,1657,40,9,0,2,2,24.0,8.14,27.536231884057973,33.46479750778816
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 380",watercraft motorboat numbering,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040696,23,1275,19,1,0,0,3,26.0,7.63,27.08333333333333,33.85640138408304
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 390",watercraft safe and reasonable operation of vessels,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040697,76,3272,62,0,0,0,14,27.0,8.18,55.55555555555556,28.783201267828844
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 40",game in general,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040662,131,5494,98,11,0,17,5,37.0,9.04,40.689655172413794,31.240220281048234
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 400",watercraft accident and casualty reporting,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040698,19,1598,5,3,0,0,11,9.0,7.92,8.620689655172415,39.50642325895876
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 410",watercraft boating safety education,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040699,91,4487,78,9,0,0,4,26.0,8.35,9.941520467836256,36.15368371656499
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 420",watercraft navigation lights and shapes,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040700,70,3646,60,0,0,0,10,23.0,7.57,54.54545454545454,28.10224586288416
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 430",watercraft safety equipment requirements,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040701,98,4133,41,14,1,1,41,19.0,8.76,26.699029126213592,34.93336844877535
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 440",watercraft commercial vessel safety equipment requirements,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040702,31,844,3,17,0,0,11,17.0,7.11,19.148936170212767,30.71902937420179
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 450",watercraft commercial parasail operations,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040703,38,1158,26,8,1,2,1,23.0,8.03,24.489795918367346,33.64646464646464
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 50",game bear,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040663,55,4614,33,13,1,2,6,26.0,7.47,16.0,34.361237488626024
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 60",game beaver,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040664,3,101,3,0,0,0,0,48.0,5.54,50.0,33.361702127659576
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 70",game bobcat,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040665,16,533,12,1,0,2,1,27.0,7.1,10.526315789473683,30.894632206759443
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 80",game crow,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040666,1,37,1,0,0,0,0,35.0,4.33,0.0,26.352941176470587
Virginia,2023-05-17,"Title 4, Agency 15, Chapter 90",game deer,department of wildlife resources,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040667,143,12639,93,33,3,4,10,26.0,8.44,17.355371900826448,32.86247238812076
Virginia,2023-05-17,"Title 4, Agency 20",marine resources commission summary,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040704,1,693,0,0,0,0,1,18.0,7.55,2.702702702702702,38.57361963190184
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 10",pertaining to fishing in broad and linkhorn bays,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040705,2,143,2,0,0,0,0,45.0,5.89,0.0,29.453125
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 100",pertaining to the taking of clams on seaside of eastern shore,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040711,4,191,3,0,0,1,0,61.0,6.17,33.33333333333333,29.710227272727277
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1000",pertaining to dredging in submerged aquatic vegetation,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040795,4,221,3,0,0,1,0,70.0,6.37,66.66666666666666,34.82
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1020",pertaining to bay scallops,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040796,4,183,4,0,0,0,0,25.0,6.14,42.85714285714285,32.58181818181818
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1030",management plan for the ungranted state lands in accomack and northampton counties,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040797,66,7381,63,1,0,1,1,18.0,9.36,5.955334987593052,37.88702225955481
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1040",pertaining to commercial crab fishery licenses,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040798,10,658,10,0,0,0,0,38.0,7.0,17.647058823529413,35.4656
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1045",pertaining to establishment of restricted areas,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040799,11,824,10,1,0,0,0,30.0,7.29,25.925925925925924,38.15730337078652
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1050",pertaining to establishment of restricted area huntington ingalls industries newport news shipbuilding company,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040800,1,499,1,0,0,0,0,32.0,6.62,0.0,41.08010335917313
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1060",pertaining to enlargement of established restricted area dominion power nuclear power station,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040801,1,382,1,0,0,0,0,30.0,6.53,0.0,33.64835164835165
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1065",pertaining to establishment of restricted areas,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040802,4,495,3,1,0,0,0,44.0,6.52,22.22222222222222,34.028490028490026
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1070",pertaining to haul seines,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040803,11,839,11,0,0,0,0,34.0,7.29,45.83333333333333,28.143949044585987
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1080",pertaining to monkfish,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040804,5,333,5,0,0,0,0,29.0,6.87,36.36363636363637,29.40460526315789
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1090",pertaining to licensing requirements and license fees,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040805,6,1846,4,0,1,0,1,62.0,7.69,37.03703703703704,32.10445682451253
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 110",pertaining to lobsters,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040712,18,906,18,0,0,0,0,23.0,7.54,21.052631578947366,30.09523809523809
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1100",pertaining to shellfish handling,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040806,3,216,3,0,0,0,0,16.0,6.53,7.6923076923076925,35.285714285714285
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1110",pertaining to sheepshead,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040807,9,358,9,0,0,0,0,24.0,6.45,42.85714285714285,34.236363636363635
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1120",pertaining to tilefish and grouper,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040808,14,866,14,0,0,0,0,25.0,7.33,30.303030303030305,38.77164366373902
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1130",general permit no 4 for temporary protective enclosures for shellfish,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040809,48,1826,44,0,0,0,4,25.0,8.21,13.6986301369863,37.42759015455066
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1140",prohibition of crab dredging in virginia waters,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040810,3,180,2,0,0,1,0,43.0,5.97,0.0,32.80379746835443
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1170",requirements related to the purchase of fish from the catcher,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040811,7,230,5,0,0,0,2,55.0,6.07,0.0,34.028301886792455
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1180",pertaining to fishing guides charter boat and head boat fisheries,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040812,21,1135,17,0,0,0,4,24.0,7.27,13.333333333333334,32.226890756302524
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1190",pertaining to gill net control date,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040813,17,955,14,2,0,0,1,27.0,6.68,20.0,33.84563758389262
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 120",pertaining to the promulgation of a public notice on applications to encroach in on or over subaqueous lands of the commonwealth,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040713,10,401,8,0,0,0,2,20.0,6.72,5.263157894736842,33.456756756756754
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1200",pertaining to the special oyster relay season in the rappahannock river,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040814,15,527,15,0,0,0,0,29.0,7.06,5.555555555555555,30.89002036659878
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1220",pertaining to separation between nets,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040815,2,99,1,0,0,0,1,31.0,5.27,,27.98876404494382
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1230",pertaining to restrictions on shellfish,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040816,39,2017,36,1,0,0,2,26.0,7.8,11.688311688311687,35.23064935064935
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1240",fisherman identification program,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040817,12,456,6,1,0,0,5,28.0,7.22,25.0,36.99766355140187
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1250",pertaining to the tagging off shellfish,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040818,26,1708,23,0,0,0,3,34.0,7.78,10.0,35.651651651651655
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1260",pertaining to river herring,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040819,6,273,6,0,0,0,0,29.0,6.57,22.22222222222222,32.02745098039216
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1270",pertaining to atlantic menhaden,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040820,42,2066,42,0,0,0,0,20.0,7.49,16.161616161616163,32.99012474012474
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1280",pertaining to fishing license and privilege revocation,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040821,2,178,2,0,0,0,0,43.0,6.19,50.0,36.14110429447853
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1290",pertaining to restrictions on the harvest of shellfish and in condemned shellfish areas,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040822,20,868,18,0,0,2,0,40.0,6.97,23.809523809523807,36.96219512195122
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 130",pertaining to prohibited areas for use of patent tongs,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040714,3,294,2,0,0,1,0,47.0,6.47,33.33333333333333,32.00370370370371
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1300",living shoreline group 1 general permit for certain living shoreline treatments involving tidal wetlands,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040823,35,2122,31,1,0,0,3,23.0,8.45,9.89010989010989,38.113614103819785
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1310",pertaining to jonah crab,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040824,24,933,24,0,0,0,0,22.0,7.32,21.951219512195124,32.967194570135746
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1320",pertaining to establishment of restricted area maritime administration james river reserve fleet,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040825,4,343,3,0,0,1,0,52.0,6.79,66.66666666666666,34.94661921708185
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1330",living shoreline group 2 general permit for certain living shoreline treatments involving submerged lands tidal wetlands or coastal primary sand dunes and beaches,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040826,52,3208,46,2,0,0,4,20.0,8.64,10.0,36.86681937172775
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1340",fast track permitting program for disposal of dredged material,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040827,19,1391,13,3,0,0,3,25.0,8.25,24.52830188679245,37.47702909647779
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1350",pertaining to general oyster planting ground lease renewal fee,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040828,10,494,8,2,0,0,0,25.0,6.99,10.526315789473683,32.71046770601336
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1360",pertaining to commercial electrofishing,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040829,22,1255,20,1,0,1,0,18.0,7.92,13.636363636363637,40.13917525773196
Virginia,2023-05-17,"Title 4, Agency 20, Chapter 1370",pertaining to atlantic croaker,marine resources commission,conservation and natural resources,"Environmental Protection, Public Utilities, and Natural Resources",5100040830,9,428,9,0,0,0,0,23.0,6.69,22.22222222222222,32.659147869674186
