jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Jersey,2022-04-25,"Title 7, Chapter 50",pinelands comprehensive management plan,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002381,1750,114492,1498,64,15,11,162,25.0,9.98,24.47405329593268,37.54701934316202
New Jersey,2022-04-25,"Title 7, Chapter 5A",natural areas and the natural areas system,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002328,77,7458,64,2,5,3,3,17.0,8.8,8.755760368663594,41.04960762331839
New Jersey,2022-04-25,"Title 7, Chapter 5C",endangered plant species program,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002329,5,2899,5,0,0,0,0,40.0,9.72,11.940298507462686,48.64157060518732
New Jersey,2022-04-25,"Title 7, Chapter 5D",state trails system,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002330,52,4807,47,3,0,1,1,20.0,8.69,10.91703056768559,38.86893098192903
New Jersey,2022-04-25,"Title 7, Chapter 7",coastal zone management rules,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002331,2999,250097,2077,302,23,114,483,24.0,10.6,18.133252696300776,36.54385739713836
New Jersey,2022-04-25,"Title 7, Chapter 70",highlands open space partnership funding program and highlands development credit purchase program,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002382,73,5030,62,6,0,0,5,20.0,8.53,13.360323886639677,39.72450052576236
New Jersey,2022-04-25,"Title 7, Chapter 7A",freshwater wetlands protection act rules,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002332,1503,105526,1193,60,5,5,240,23.0,9.62,20.5989110707804,36.50196634907764
New Jersey,2022-04-25,"Title 7, Chapter 8",stormwater management,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002333,162,14538,147,4,0,0,11,23.0,9.32,13.735343383584588,41.31499166287706
New Jersey,2022-04-25,"Title 7, Chapter 9A",standards for individual subsurface sewage disposal systems,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002334,1441,75596,1161,83,4,17,176,22.0,10.29,20.98540145985401,34.42855732758013
New Jersey,2022-04-25,"Title 7, Chapter 9B",surface water quality standards,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002335,136,31361,116,7,0,2,11,39.0,9.59,35.37859007832898,37.49271415434675
New Jersey,2022-04-25,"Title 7, Chapter 9C",ground water quality standards,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002336,110,9607,101,4,0,1,4,24.0,9.08,19.680851063829788,38.24575710822129
New Jersey,2022-04-25,"Title 7, Chapter 9D",well construction and maintenance sealing of abandoned wells,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002337,585,30078,503,23,4,2,53,23.0,9.49,16.038492381716118,34.516898967285336
New Jersey,2022-04-25,"Title 7, Chapter 9E",private well testing act rules,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002338,72,4578,58,2,0,0,12,23.0,8.58,18.848167539267017,36.33588850174216
New Jersey,2022-04-25,"Title 7, Chapter A",appendix a environmental protection,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",17700002383,44,2887,34,1,1,0,8,23.0,8.72,21.311475409836063,35.75
New Jersey,2022-04-25,"Title 8, Chapter 111",food and drugs,health,,Health Services,17700002453,980,53430,855,43,1,7,74,22.0,10.15,17.387543252595155,39.28853180371665
New Jersey,2022-04-25,"Title 8, Chapter 121",licensure standards for mental health programs,health,,Health Services,17700002454,63,3751,55,2,1,0,5,16.0,8.16,14.691943127962084,34.95824634655532
New Jersey,2022-04-25,"Title 8, Chapter 13",shellfish,health,,Health Services,17700002391,249,8570,220,8,1,4,16,22.0,9.19,12.56544502617801,37.301555693839454
New Jersey,2022-04-25,"Title 8, Chapter 131",special treatment units,health,,Health Services,17700002455,84,4454,77,0,0,4,3,27.0,8.68,25.625,37.04579792256846
New Jersey,2022-04-25,"Title 8, Chapter 133",interim assistance procedures manual,health,,Health Services,17700002456,191,13995,156,27,2,0,6,25.0,9.33,26.36363636363636,38.24528161133905
New Jersey,2022-04-25,"Title 8, Chapter 17",early intervention system,health,,Health Services,17700002392,374,31371,334,15,2,1,22,27.0,10.25,15.594713656387665,36.04899479825672
New Jersey,2022-04-25,"Title 8, Chapter 18",newborn biochemical screening program,health,,Health Services,17700002393,43,3536,36,0,0,0,7,18.0,8.5,11.518324607329845,40.19038759689923
New Jersey,2022-04-25,"Title 8, Chapter 19",newborn hearing screening program,health,,Health Services,17700002394,76,7470,62,7,0,0,7,27.0,9.45,19.696969696969692,38.45576596947428
New Jersey,2022-04-25,"Title 8, Chapter 2",birth certificates,health,,Health Services,17700002384,32,2468,30,1,0,0,1,26.0,7.96,25.274725274725277,32.83711958851264
New Jersey,2022-04-25,"Title 8, Chapter 20",birth defects registry,health,,Health Services,17700002395,63,5495,55,2,0,0,6,49.0,9.67,61.46788990825688,41.44784207470486
New Jersey,2022-04-25,"Title 8, Chapter 21",food and drugs,health,,Health Services,17700002396,1020,41612,922,29,2,7,60,22.0,10.07,17.68893756845564,36.065794164078014
New Jersey,2022-04-25,"Title 8, Chapter 23",importation of dogs reporting of rabies in animals control of avian chlamydiosis in pet birds sales and distribution of turtles and turtle eggs and transportation by animal control officers,health,,Health Services,17700002397,22,951,20,2,0,0,0,37.0,7.42,52.0,34.76940133037694
New Jersey,2022-04-25,"Title 8, Chapter 23A",animal facility operation animal control officer and animal cruelty investigator certification pilot spaying and neutering clinic fees and rabies inoculation,health,,Health Services,17700002398,222,8418,204,6,0,2,10,22.0,9.39,18.4,35.993512164691204
New Jersey,2022-04-25,"Title 8, Chapter 24",sanitation in retail food establishments food and beverage vending machines and cottage food operations,health,,Health Services,17700002399,662,37049,596,5,29,4,28,22.0,10.03,22.429906542056077,35.2755584682015
New Jersey,2022-04-25,"Title 8, Chapter 25",new jersey youth camp safety standards,health,,Health Services,17700002400,361,15089,339,3,1,2,16,21.0,9.59,11.92528735632184,33.44227907306357
New Jersey,2022-04-25,"Title 8, Chapter 26",public recreational bathing,health,,Health Services,17700002401,758,26098,711,6,1,15,25,18.0,9.66,13.352685050798256,34.37796505652621
New Jersey,2022-04-25,"Title 8, Chapter 27",body art and ear piercing facility standards,health,,Health Services,17700002402,394,11458,383,2,0,5,4,18.0,9.41,8.346456692913385,36.564232433925774
New Jersey,2022-04-25,"Title 8, Chapter 28",tanning facilities,health,,Health Services,17700002403,144,7203,130,1,1,0,12,24.0,9.5,13.898305084745765,38.08645662236823
New Jersey,2022-04-25,"Title 8, Chapter 2A",death records,health,,Health Services,17700002385,74,4485,61,3,0,0,10,46.0,8.4,32.25806451612903,36.39555555555555
New Jersey,2022-04-25,"Title 8, Chapter 2B",certificate of domestic partnership,health,,Health Services,17700002386,43,2703,42,1,0,0,0,29.0,8.02,19.78021978021978,35.790050920485704
New Jersey,2022-04-25,"Title 8, Chapter 30",rules implementing the health care professional responsibility and reporting enhancement act,health,,Health Services,17700002404,28,3654,22,0,0,0,6,28.0,9.14,9.448818897637794,32.05949177877429
New Jersey,2022-04-25,"Title 8, Chapter 31A",ambulatory care facility assessment,health,,Health Services,17700002405,39,1998,38,0,0,0,1,27.0,7.9,14.492753623188406,35.187639198218264
New Jersey,2022-04-25,"Title 8, Chapter 31B",hospital financial reporting,health,,Health Services,17700002406,234,27049,119,78,2,4,31,21.0,9.86,13.355048859934854,39.04997256408247
New Jersey,2022-04-25,"Title 8, Chapter 33",certificate of need application and review process,health,,Health Services,17700002407,468,34069,368,42,8,2,48,29.0,10.67,17.70293609671848,37.79864856487509
New Jersey,2022-04-25,"Title 8, Chapter 33C",certificate of need and healthcare facility licensure regionalized perinatal services and maternal and child health consortia,health,,Health Services,17700002408,220,11935,198,2,0,0,20,25.0,8.93,12.995594713656388,38.30693512304251
New Jersey,2022-04-25,"Title 8, Chapter 33E",certificate of need cardiac diagnostic facilities and cardiac surgery centers,health,,Health Services,17700002409,336,18249,284,26,0,1,25,25.0,9.13,11.832611832611832,41.35239852398524
New Jersey,2022-04-25,"Title 8, Chapter 33F",certificate of need long term acute care hospitals,health,,Health Services,17700002410,28,1592,28,0,0,0,0,25.0,7.77,11.864406779661016,35.21902210314802
New Jersey,2022-04-25,"Title 8, Chapter 33H",certificate of need policy manual for long term care services,health,,Health Services,17700002411,205,11186,191,1,0,0,13,27.0,8.79,16.25,37.42254837804992
New Jersey,2022-04-25,"Title 8, Chapter 33Q",transplantation services,health,,Health Services,17700002412,47,1842,44,2,0,0,1,24.0,8.27,9.210526315789473,41.408267270668176
New Jersey,2022-04-25,"Title 8, Chapter 34",rules for licensing nursing home administrators and rules regulating the nursing home administrators licensing board,health,,Health Services,17700002413,162,9454,134,2,0,1,25,25.0,9.14,14.325068870523417,36.94614945807188
New Jersey,2022-04-25,"Title 8, Chapter 35",rules implementing the autumn joy stillbirth research and dignity act,health,,Health Services,17700002414,58,3159,43,4,0,0,11,18.0,8.2,14.545454545454543,35.67931623931624
New Jersey,2022-04-25,"Title 8, Chapter 36",standards for licensure of assisted living residences comprehensive personal care homes and assisted living programs,health,,Health Services,17700002415,892,35017,823,6,1,2,60,22.0,9.56,18.163672654690615,37.88643600084907
New Jersey,2022-04-25,"Title 8, Chapter 37",licensing standards for dementia care homes,health,,Health Services,17700002416,287,11652,261,6,1,0,19,20.0,9.52,15.257352941176473,34.29259865430078
New Jersey,2022-04-25,"Title 8, Chapter 39",standards for licensure of long term care facilities,health,,Health Services,17700002417,978,46222,900,22,3,2,51,22.0,10.15,16.615853658536587,37.80252216028512
New Jersey,2022-04-25,"Title 8, Chapter 40",mobility assistance vehicle and basic life support ambulance services,health,,Health Services,17700002418,677,25636,613,5,4,4,51,21.0,10.05,17.247238742565845,34.54337240013206
New Jersey,2022-04-25,"Title 8, Chapter 40A",emergency medical technicians basics training and certification,health,,Health Services,17700002419,387,15758,333,13,0,0,41,20.0,9.22,8.201058201058201,38.15098262794285
New Jersey,2022-04-25,"Title 8, Chapter 41",advanced life support services mobile intensive care programs specialty care transport services and air medical services,health,,Health Services,17700002420,1083,48549,990,7,3,5,78,19.0,10.03,19.509202453987733,36.21565594059406
New Jersey,2022-04-25,"Title 8, Chapter 41A",emergency medical technicians paramedic training and certification,health,,Health Services,17700002421,334,15224,292,10,0,0,32,20.0,9.44,9.400544959128066,39.49396260263576
New Jersey,2022-04-25,"Title 8, Chapter 42",licensing standards for home health agencies,health,,Health Services,17700002422,258,15603,222,15,3,0,18,21.0,9.89,14.509246088193455,38.59062224333311
New Jersey,2022-04-25,"Title 8, Chapter 43",standards for licensure of residential health care facilities located with and operated by licensed health care facilities,health,,Health Services,17700002423,636,21832,592,7,0,4,33,22.0,9.65,19.358288770053477,36.65495608531995
New Jersey,2022-04-25,"Title 8, Chapter 43A",manual of standards for licensing of ambulatory care facilities,health,,Health Services,17700002424,1285,47804,1211,15,5,3,51,20.0,9.99,16.496220542463316,40.01731766178048
New Jersey,2022-04-25,"Title 8, Chapter 43D",standards for licensure of pediatric community transitional homes,health,,Health Services,17700002425,467,19581,429,10,2,0,26,23.0,9.95,12.669126691266912,37.77359725175855
New Jersey,2022-04-25,"Title 8, Chapter 43E",general licensure procedures and standards applicable to all licensed facilities,health,,Health Services,17700002426,461,30143,386,12,3,1,59,24.0,9.86,20.44517724649629,37.178521027377926
New Jersey,2022-04-25,"Title 8, Chapter 43F",standards for licensure of adult day health services facilities,health,,Health Services,17700002427,529,20762,503,4,3,3,16,21.0,9.45,17.83840503672613,40.15204708290685
New Jersey,2022-04-25,"Title 8, Chapter 43G",hospital licensing standards,health,,Health Services,17700002428,2437,96395,2326,26,3,0,82,20.0,10.17,11.706783369803064,39.79893341020467
New Jersey,2022-04-25,"Title 8, Chapter 43I",criminal background investigations nurse aides personal care assistants and assisted living administrators,health,,Health Services,17700002429,215,11475,163,19,0,0,33,22.0,8.36,28.45360824742268,39.476401736832166
New Jersey,2022-04-25,"Title 8, Chapter 43J",standards for licensure of pediatric medical day care facilities,health,,Health Services,17700002430,532,22566,506,0,0,2,24,18.0,9.38,12.919896640826872,37.183705463182896
New Jersey,2022-04-25,"Title 8, Chapter 44",chapter iv of the state sanitary code,health,,Health Services,17700002431,212,10740,181,13,2,0,16,22.0,9.25,16.274089935760173,40.23036187113857
New Jersey,2022-04-25,"Title 8, Chapter 45",clinical laboratory services,health,,Health Services,17700002432,15,797,13,0,0,0,2,28.0,7.03,12.5,41.16140350877193
