jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Utah,2022-04-12,"Title 916, Rule 2",prequalification of contractors,operations construction,transportation,Transportation,11100006636,12,929,2,8,0,0,2,27.0,7.54,27.27272727272727,43.20137299771167
Utah,2022-04-12,"Title 916, Rule 3",design build contracts,operations construction,transportation,Transportation,11100006637,25,1099,19,2,1,0,3,25.0,7.59,36.58536585365854,37.315324165029466
Utah,2022-04-12,"Title 916, Rule 4",construction manager general contractor and progressive construction manager general contractor contracts,operations construction,transportation,Transportation,11100006638,22,1160,13,5,0,0,4,28.0,7.8,25.0,40.38381937911571
Utah,2022-04-12,"Title 916, Rule 5",health reform health insurance coverage in state contracts implementation,operations construction,transportation,Transportation,11100006639,19,1329,0,13,3,0,3,34.0,7.6,27.77777777777778,40.44463373083475
Utah,2022-04-12,"Title 916, Rule 6",drug and alcohol testing in state construction contracts,operations construction,transportation,Transportation,11100006640,3,233,2,0,0,0,1,29.0,5.75,28.57142857142857,40.784946236559136
Utah,2022-04-12,"Title 916, Rule 7",appeals to udot decisions on and requesting compliance with nighttime noise permits,operations construction,transportation,Transportation,11100006641,3,342,2,0,0,0,1,21.0,6.29,12.5,36.52750809061489
Utah,2022-04-12,"Title 918, Rule 3",snow removal,operations maintenance,transportation,Transportation,11100006642,5,674,5,0,0,0,0,39.0,7.47,,32.68235294117647
Utah,2022-04-12,"Title 918, Rule 4",using volunteer groups and third party contractors for the adopt a highway and sponsor a highway litter pickup programs,operations maintenance,transportation,Transportation,11100006643,14,1208,0,13,0,0,1,40.0,7.8,60.71428571428571,33.37750653879686
Utah,2022-04-12,"Title 918, Rule 5",construction or improvement of highway,operations maintenance,transportation,Transportation,11100006644,11,681,10,0,0,0,1,28.0,7.31,8.695652173913043,36.85530546623794
Utah,2022-04-12,"Title 918, Rule 6",maintenance responsibility at intersections overcrossings and interchanges between class a roads and class b or class c roads,operations maintenance,transportation,Transportation,11100006645,5,2448,4,0,0,0,1,27.0,8.07,26.96629213483146,41.35762711864407
Utah,2022-04-12,"Title 918, Rule 7",highway sponsorship programs,operations maintenance,transportation,Transportation,11100006646,38,2471,29,0,6,3,0,35.0,8.44,21.73913043478261,38.16995708154506
Utah,2022-04-12,"Title 920, Rule 1",utah manual on uniform traffic control devices,operations traffic and safety,transportation,Transportation,11100006647,3,255,1,0,0,0,2,39.0,6.4,0.0,37.7420814479638
Utah,2022-04-12,"Title 920, Rule 2",rural conventional road definition,operations traffic and safety,transportation,Transportation,11100006648,2,107,1,0,0,0,1,24.0,5.38,0.0,42.76923076923077
Utah,2022-04-12,"Title 920, Rule 30",state safety oversight,operations traffic and safety,transportation,Transportation,11100006652,13,801,6,3,0,0,4,19.0,7.28,5.0,38.34720229555237
Utah,2022-04-12,"Title 920, Rule 4",special road use or event,operations traffic and safety,transportation,Transportation,11100006649,64,4585,53,0,0,0,11,41.0,8.45,26.36363636363636,35.02058083695404
Utah,2022-04-12,"Title 920, Rule 50",ropeway operation safety,operations traffic and safety,transportation,Transportation,11100006653,145,5710,105,23,1,0,16,24.0,8.45,12.844036697247708,38.39051828043391
Utah,2022-04-12,"Title 920, Rule 6",traction device tire chain requirements,operations traffic and safety,transportation,Transportation,11100006650,5,729,3,0,0,0,2,28.0,7.21,44.0,34.75414781297134
Utah,2022-04-12,"Title 920, Rule 60",amusement ride safety,operations traffic and safety,transportation,Transportation,11100006654,37,4656,23,5,3,0,6,33.0,8.57,12.5,35.62479834063148
Utah,2022-04-12,"Title 920, Rule 8",flashing light usage on highway construction or maintenance vehicles,operations traffic and safety,transportation,Transportation,11100006651,10,685,3,3,0,2,2,31.0,7.02,23.809523809523807,38.6656
Utah,2022-04-12,"Title 926, Rule 10",tollway development agreements,program development,transportation,Transportation,11100006661,66,4505,46,11,1,0,8,31.0,8.36,38.297872340425535,39.55959031657356
Utah,2022-04-12,"Title 926, Rule 11",clean fuel vehicle decal program,program development,transportation,Transportation,11100006662,15,1159,4,8,2,1,0,34.0,6.77,24.24242424242424,32.92279411764706
Utah,2022-04-12,"Title 926, Rule 12",share the road bicycle support restricted account,program development,transportation,Transportation,11100006663,2,466,2,0,0,0,0,45.0,6.8,0.0,39.75170842824601
Utah,2022-04-12,"Title 926, Rule 13",designated scenic byways,program development,transportation,Transportation,11100006664,0,2265,0,0,0,0,0,17.0,7.65,3.3057851239669422,29.360569319978914
Utah,2022-04-12,"Title 926, Rule 14",utah scenic byway program administration scenic byways designation de designation and segmentation processes,program development,transportation,Transportation,11100006665,66,4552,38,15,2,0,11,37.0,8.43,20.0,36.49221611721612
Utah,2022-04-12,"Title 926, Rule 15",designated scenic backways,program development,transportation,Transportation,11100006666,2,2902,0,1,0,0,1,18.0,8.35,3.3112582781456954,30.54379426015654
Utah,2022-04-12,"Title 926, Rule 16",unsolicited proposals for transportation infrastructure public private partnerships,program development,transportation,Transportation,11100006667,22,3358,2,12,1,0,7,39.0,8.37,28.57142857142857,40.99315494710641
Utah,2022-04-12,"Title 926, Rule 17",road usage charge program,program development,transportation,Transportation,11100006668,14,2020,0,9,1,0,4,24.0,7.96,18.072289156626507,36.83307332293292
Utah,2022-04-12,"Title 926, Rule 2",evaluation of proposed additions to or deletions from the state highway system,program development,transportation,Transportation,11100006655,14,862,11,1,0,0,2,56.0,7.02,66.66666666666666,38.09293680297398
Utah,2022-04-12,"Title 926, Rule 3",class b and class c road funds,program development,transportation,Transportation,11100006656,1,183,1,0,0,0,0,27.0,5.99,0.0,34.94267515923567
Utah,2022-04-12,"Title 926, Rule 4",establishing and defining a functional classification of highways in the state of utah,program development,transportation,Transportation,11100006657,2,600,1,0,0,0,1,23.0,7.22,0.0,44.92119089316988
Utah,2022-04-12,"Title 926, Rule 5",state park access highways improvement program,program development,transportation,Transportation,11100006658,1,493,1,0,0,0,0,12.0,6.95,5.0,39.68852459016394
Utah,2022-04-12,"Title 926, Rule 8",guidelines for partnering with local governments,program development,transportation,Transportation,11100006659,14,1039,11,0,1,0,2,34.0,7.67,43.333333333333336,41.182
Utah,2022-04-12,"Title 926, Rule 9",establishment designation and operation of tollways,program development,transportation,Transportation,11100006660,7,623,3,2,0,0,2,37.0,7.31,31.25,39.87971274685817
Utah,2022-04-12,"Title 930, Rule 2",public hearings,preconstruction,transportation,Transportation,11100006669,15,1257,13,1,0,0,1,27.0,7.64,52.17391304347826,38.78846153846154
Utah,2022-04-12,"Title 930, Rule 3",highway noise abatement,preconstruction,transportation,Transportation,11100006670,13,1762,6,6,0,0,1,27.0,8.35,32.8125,37.31569452796152
Utah,2022-04-12,"Title 930, Rule 5",establishment and regulation of at grade railroad crossings,preconstruction,transportation,Transportation,11100006671,57,4498,39,5,0,0,13,36.0,8.7,49.18032786885246,39.378226184889726
Utah,2022-04-12,"Title 930, Rule 6",access management,preconstruction,transportation,Transportation,11100006672,433,24362,178,130,15,12,98,21.0,9.56,20.65972222222222,37.73677332321572
Utah,2022-04-12,"Title 930, Rule 7",utility accommodation,preconstruction,transportation,Transportation,11100006673,264,12897,201,20,3,3,37,24.0,9.46,24.13793103448276,38.18764447987246
Utah,2022-04-12,"Title 930, Rule 8",utility relocations required by highway projects,preconstruction,transportation,Transportation,11100006674,33,2041,22,3,0,0,8,33.0,7.9,44.06779661016949,38.534858967535925
Utah,2022-04-12,"Title 930, Rule 9",detection and elimination of unauthorized discharges into drainage systems enforcement of water laws sanctions for violation and permitting,preconstruction,transportation,Transportation,11100006675,5,820,2,1,0,0,2,32.0,7.14,29.166666666666668,37.24609375
Utah,2022-04-12,"Title 933, Rule 1",right of way acquisition,preconstruction right of way acquisition,transportation,Transportation,11100006676,5,410,3,0,0,0,2,50.0,6.94,50.0,38.8936170212766
Utah,2022-04-12,"Title 933, Rule 2",control of outdoor advertising signs,preconstruction right of way acquisition,transportation,Transportation,11100006677,79,4489,65,1,3,2,8,28.0,8.72,14.935064935064934,34.841958041958044
Utah,2022-04-12,"Title 933, Rule 5",utah federal agreement for the control of outdoor advertising,preconstruction right of way acquisition,transportation,Transportation,11100006678,30,2168,25,1,1,2,1,27.0,8.55,15.384615384615383,33.529776083849455
Utah,2022-04-12,"Title 940, Rule 1",establishment of toll rates,administration,transportation commission,"Security, Justice, and Corrections",11100006679,7,508,4,2,0,0,1,25.0,6.61,5.263157894736842,34.205298013245034
Utah,2022-04-12,"Title 940, Rule 2",approval of tollway development agreements,administration,transportation commission,"Security, Justice, and Corrections",11100006680,7,382,5,0,0,0,2,33.0,6.37,0.0,46.52121212121212
Utah,2022-04-12,"Title 940, Rule 3",state infrastructure bank fund prioritization process procedures and standards for making loans or providing infrastructure assistance,administration,transportation commission,"Security, Justice, and Corrections",11100006681,8,766,0,7,1,0,0,23.0,7.28,9.67741935483871,39.29302987197724
Utah,2022-04-12,"Title 940, Rule 4",airports of regional significance,administration,transportation commission,"Security, Justice, and Corrections",11100006682,0,209,0,0,0,0,0,24.0,6.14,0.0,42.01081081081081
Utah,2022-04-12,"Title 940, Rule 5",approval of highway facilities on sovereign lands,administration,transportation commission,"Security, Justice, and Corrections",11100006683,22,1779,2,8,0,0,12,54.0,7.89,31.25,37.9178486997636
Utah,2022-04-12,"Title 940, Rule 6",prioritization of new transportation capacity projects,administration,transportation commission,"Security, Justice, and Corrections",11100006684,23,1769,0,7,0,0,16,23.0,7.64,20.27027027027027,40.34347826086957
Utah,2022-04-12,"Title 940, Rule 7",marda dillree corridor preservation fund,administration,transportation commission,"Security, Justice, and Corrections",11100006685,13,589,13,0,0,0,0,25.0,7.19,22.727272727272727,44.11895910780669
Utah,2022-04-12,"Title 940, Rule 8",establishment of road usage charge ruc rates,administration,transportation commission,"Security, Justice, and Corrections",11100006686,1,416,0,1,0,0,0,25.0,6.35,0.0,32.23342939481268
Utah,2022-04-12,"Title 945, Rule 1",utech scholarship,administration,utech board of trustees,College and University,11100006688,38,1986,34,0,0,0,4,43.0,7.59,18.181818181818183,37.52035203520352
Utah,2022-04-12,"Title 945, Rule 2",institutional policy review,administration,utech board of trustees,College and University,11100006689,0,329,0,0,0,0,0,40.0,6.19,37.5,35.23701298701299
Utah,2022-04-12,"Title 947, Rule 1",student grievance and due process,bridgerland technical college,system of technical colleges,College and University,11100006566,9,810,2,5,1,1,0,25.0,7.54,16.129032258064516,38.09694555112882
Utah,2022-04-12,"Title 949, Rule 1",student due process,davis technical college,system of technical colleges,College and University,11100006567,4,475,2,0,1,1,0,22.0,6.8,9.523809523809524,38.04861111111112
Utah,2022-04-12,"Title 949, Rule 2",free expression on campus,davis technical college,system of technical colleges,College and University,11100006568,2,433,0,1,1,0,0,28.0,7.04,13.333333333333334,39.32142857142857
Utah,2022-04-12,"Title 951, Rule 1",campus access rule,dixie technical college,system of technical colleges,College and University,11100006569,6,866,1,2,2,0,1,26.0,7.62,25.0,39.23887587822014
Utah,2022-04-12,"Title 951, Rule 2",student free expression rule,dixie technical college,system of technical colleges,College and University,11100006570,2,163,0,0,0,2,0,40.0,6.23,50.0,38.58125
Utah,2022-04-12,"Title 951, Rule 3",student grievance rule,dixie technical college,system of technical colleges,College and University,11100006571,4,310,1,3,0,0,0,27.0,6.93,27.27272727272727,37.47602739726028
Utah,2022-04-12,"Title 953, Rule 1",student due process,mountainland technical college,system of technical colleges,College and University,11100006572,3,604,0,3,0,0,0,22.0,7.6,29.629629629629623,36.70555555555556
Utah,2022-04-12,"Title 953, Rule 2",free expression on campus,mountainland technical college,system of technical colleges,College and University,11100006573,2,483,0,1,1,0,0,36.0,7.17,15.384615384615383,40.09367681498829
Utah,2022-04-12,"Title 955, Rule 1",student due process,ogden weber technical college,system of technical colleges,College and University,11100006574,5,455,2,1,1,1,0,24.0,6.84,11.11111111111111,38.18382352941177
Utah,2022-04-12,"Title 955, Rule 2",free expression on campus,ogden weber technical college,system of technical colleges,College and University,11100006575,2,490,0,1,1,0,0,28.0,7.15,11.76470588235294,39.08009153318078
Utah,2022-04-12,"Title 955, Rule 3",weapons on campus,ogden weber technical college,system of technical colleges,College and University,11100006576,2,278,0,0,0,2,0,18.0,6.46,0.0,43.77209302325581
Utah,2022-04-12,"Title 957, Rule 1",student due process,southwest technical college,system of technical colleges,College and University,11100006577,5,503,2,1,1,1,0,29.0,6.77,11.76470588235294,38.254464285714285
Utah,2022-04-12,"Title 957, Rule 2",free expression on campus,southwest technical college,system of technical colleges,College and University,11100006578,2,508,0,1,1,0,0,24.0,7.15,9.523809523809524,40.87919463087248
Utah,2022-04-12,"Title 959, Rule 1",student due process,tooele technical college,system of technical colleges,College and University,11100006579,5,465,2,1,1,1,0,24.0,6.9,10.526315789473683,37.6866028708134
Utah,2022-04-12,"Title 959, Rule 2",free expression on campus,tooele technical college,system of technical colleges,College and University,11100006580,2,435,0,1,1,0,0,28.0,7.05,13.333333333333334,39.03037974683544
Utah,2022-04-12,"Title 961, Rule 1",student due process,uintah basin technical college,system of technical colleges,College and University,11100006581,5,396,2,1,1,1,0,24.0,6.68,12.5,36.73369565217392
Utah,2022-04-12,"Title 961, Rule 2",free expression on campus,uintah basin technical college,system of technical colleges,College and University,11100006582,2,435,0,1,1,0,0,28.0,7.03,13.333333333333334,39.03037974683544
Utah,2022-04-12,"Title 961, Rule 3",weapons on campus,uintah basin technical college,system of technical colleges,College and University,11100006583,0,218,0,0,0,0,0,19.0,6.16,0.0,43.80952380952381
Utah,2022-04-12,"Title 966, Rule 1",unclaimed property act rules,unclaimed property,treasurer,Taxes and Public Finance,11100006687,173,14220,90,35,9,4,35,38.0,8.98,44.04432132963989,35.39636040834443
Utah,2022-04-12,"Title 978, Rule 1",rule governing veterans affairs,administration,veterans and military affairs,"Security, Justice, and Corrections",11100006690,42,2035,37,0,0,0,5,30.0,8.35,10.76923076923077,39.01341201716738
Utah,2022-04-12,"Title 978, Rule 2",effective until7 6 2022 governing veterans affairs,administration,veterans and military affairs,"Security, Justice, and Corrections",11100006691,42,2088,37,0,0,0,5,30.0,8.33,10.606060606060606,39.33439829605964
Utah,2022-04-12,"Title 982, Rule 101",americans with disabilities complaint procedure,administration,workforce services,Labor and Workforce Development,11100006692,30,1720,30,0,0,0,0,34.0,7.93,16.3265306122449,38.98805031446541
Utah,2022-04-12,"Title 982, Rule 201",government records access and management act,administration,workforce services,Labor and Workforce Development,11100006693,13,662,11,0,0,0,2,13.0,7.02,20.40816326530612,38.407279029462735
Utah,2022-04-12,"Title 982, Rule 301",councils,administration,workforce services,Labor and Workforce Development,11100006694,5,373,3,1,0,0,1,14.0,6.6,8.0,32.982195845697326
Utah,2022-04-12,"Title 982, Rule 401",energy assistance general provisions,administration,workforce services,Labor and Workforce Development,11100006695,10,797,4,5,0,1,0,17.0,7.51,22.22222222222222,37.277701778385776
Utah,2022-04-12,"Title 982, Rule 402",energy assistance program standards,administration,workforce services,Labor and Workforce Development,11100006696,12,1562,3,7,0,0,2,25.0,8.26,22.950819672131143,35.466296038915914
Utah,2022-04-12,"Title 982, Rule 403",energy assistance income standards income eligibility and payment determination,administration,workforce services,Labor and Workforce Development,11100006697,6,1272,1,4,0,0,1,33.0,8.23,32.432432432432435,34.86509274873524
Utah,2022-04-12,"Title 982, Rule 404",energy assistance asset standards,administration,workforce services,Labor and Workforce Development,11100006698,0,28,0,0,0,0,0,26.0,4.25,,36.64
Utah,2022-04-12,"Title 982, Rule 405",energy assistance program benefits,administration,workforce services,Labor and Workforce Development,11100006699,1,247,0,1,0,0,0,30.0,6.37,37.5,30.55855855855856
Utah,2022-04-12,"Title 982, Rule 406",energy assistance eligibility determination,administration,workforce services,Labor and Workforce Development,11100006700,3,220,1,1,0,0,1,17.0,5.97,16.666666666666664,36.733668341708544
Utah,2022-04-12,"Title 982, Rule 407",energy assistance records and benefit management,administration,workforce services,Labor and Workforce Development,11100006701,7,291,5,2,0,0,0,24.0,6.33,25.0,27.494545454545456
Utah,2022-04-12,"Title 982, Rule 408",energy assistance special state programs,administration,workforce services,Labor and Workforce Development,11100006702,10,617,1,7,0,0,2,31.0,6.93,45.0,32.23946037099494
Utah,2022-04-12,"Title 982, Rule 501",olene walker housing loan fund,administration,workforce services,Labor and Workforce Development,11100006703,22,1712,18,1,0,0,3,26.0,8.4,0.0,38.97071651090343
Utah,2022-04-12,"Title 982, Rule 502",low income adu loan guarantee pilot program,administration,workforce services,Labor and Workforce Development,11100006704,28,1191,22,3,2,0,1,40.0,7.36,25.0,30.34894398530762
Utah,2022-04-12,"Title 982, Rule 601",provider code of conduct,administration,workforce services,Labor and Workforce Development,11100006705,12,1288,6,1,1,1,3,13.0,8.05,24.210526315789476,40.41348497156783
Utah,2022-04-12,"Title 982, Rule 800",utah data research center,administration,workforce services,Labor and Workforce Development,11100006706,10,729,8,1,0,0,1,32.0,7.04,27.27272727272727,34.490538573508005
Utah,2022-04-12,"Title 986, Rule 100",employment support programs,administration,workforce services,Labor and Workforce Development,11100006707,83,10743,25,45,3,1,9,31.0,9.26,51.03244837758112,33.74048579014652
Utah,2022-04-12,"Title 986, Rule 200",family employment program,administration,workforce services,Labor and Workforce Development,11100006708,145,16937,6,102,2,0,35,33.0,9.35,57.08582834331337,32.762631253860405
Utah,2022-04-12,"Title 986, Rule 300",refugee resettlement program,administration,workforce services,Labor and Workforce Development,11100006709,13,1397,1,7,0,0,5,38.0,8.06,41.66666666666667,36.08876669285153
Utah,2022-04-12,"Title 986, Rule 400",general assistance,administration,workforce services,Labor and Workforce Development,11100006710,20,1957,0,13,0,0,7,29.0,8.07,54.54545454545454,33.8534997287032
Utah,2022-04-12,"Title 986, Rule 500",adoption assistance,administration,workforce services,Labor and Workforce Development,11100006711,8,1037,0,6,0,0,2,29.0,7.66,48.57142857142857,36.109947643979055
Utah,2022-04-12,"Title 986, Rule 600",workforce innovation and opportunity act,administration,workforce services,Labor and Workforce Development,11100006712,53,6647,5,37,0,0,11,38.0,9.11,40.11627906976744,38.37086825873794
Utah,2022-04-12,"Title 986, Rule 700",child care assistance,administration,workforce services,Labor and Workforce Development,11100006713,143,15785,53,64,7,0,19,32.0,9.28,45.45454545454545,33.31451065562644
Utah,2022-04-12,"Title 986, Rule 800",displaced homemaker program,employment development,workforce services,Labor and Workforce Development,11100006714,0,324,0,0,0,0,0,62.0,6.81,20.0,43.252459016393445
Utah,2022-04-12,"Title 986, Rule 900",supplemental nutrition assistance program,administration,workforce services,Labor and Workforce Development,11100006715,10,1857,0,4,0,0,6,24.0,8.54,21.62162162162162,34.261168384879724
Utah,2022-04-12,"Title 988, Rule 200",homeless shelter cities mitigation restricted account,workforce services homeless services,workforce services,Social Assistance,11100006716,7,383,6,0,0,0,1,46.0,6.39,12.5,35.626062322946176
Utah,2022-04-12,"Title 990, Rule 10",procedures in case of inability to formulate contract for alleviation of impact,housing and community development,workforce services,Labor and Workforce Development,11100006719,49,2346,44,2,1,2,0,18.0,7.78,16.666666666666664,32.056179775280896
Utah,2022-04-12,"Title 990, Rule 100",community services block grant rules,housing and community development,workforce services,Labor and Workforce Development,11100006721,74,3428,50,14,2,0,8,27.0,8.84,20.32520325203252,38.177219118559904
Utah,2022-04-12,"Title 990, Rule 101",qualified emergency food agencies fund,housing and community development,workforce services,Labor and Workforce Development,11100006722,22,1480,11,10,1,0,0,36.0,7.84,7.5,37.8371757925072
Utah,2022-04-12,"Title 990, Rule 12",state small business credit initiative program fund,housing and community development,workforce services,Labor and Workforce Development,11100006720,7,897,4,2,0,0,1,27.0,7.39,9.375,40.20543093270366
Utah,2022-04-12,"Title 990, Rule 200",private activity bonds,housing and community development,workforce services,Labor and Workforce Development,11100006723,64,3858,48,2,3,0,11,39.0,8.46,31.95876288659793,35.1648143128219
Utah,2022-04-12,"Title 990, Rule 300",review process for plan for moderate income housing reports,housing and community development,workforce services,Labor and Workforce Development,11100006724,6,794,2,1,0,0,3,34.0,7.2,9.523809523809524,37.084194977843424
Utah,2022-04-12,"Title 990, Rule 400",pandemic housing assistance,housing and community development,workforce services,Labor and Workforce Development,11100006725,5,446,5,0,0,0,0,22.0,6.93,5.263157894736842,38.71890547263681
Utah,2022-04-12,"Title 990, Rule 8",permanent community impact fund board review and approval of applications for funding assistance,housing and community development,workforce services,Labor and Workforce Development,11100006717,73,3300,54,8,3,0,8,24.0,8.43,18.97810218978102,35.888401253918495
Utah,2022-04-12,"Title 990, Rule 9",policy concerning enforceability and taxability of bonds purchased,housing and community development,workforce services,Labor and Workforce Development,11100006718,3,509,2,1,0,0,0,49.0,6.74,,31.024242424242424
Utah,2022-04-12,"Title 993, Rule 100",authority purpose and administrative review,rehabilitation,workforce services,Labor and Workforce Development,11100006726,34,3227,3,26,2,0,3,27.0,8.15,40.51724137931034,30.59533829718356
Utah,2022-04-12,"Title 993, Rule 200",order of selection,rehabilitation,workforce services,Labor and Workforce Development,11100006727,0,640,0,0,0,0,0,39.0,7.33,12.5,44.09531772575251
Utah,2022-04-12,"Title 993, Rule 300",certification requirements for interpreters for the deaf and hard of hearing,rehabilitation,workforce services,Labor and Workforce Development,11100006728,13,1514,0,10,0,0,3,25.0,7.98,16.94915254237288,41.00771929824561
Utah,2022-04-12,"Title 994, Rule 102",employment security act public policy and authority,unemployment insurance,workforce services,Labor and Workforce Development,11100006729,0,205,0,0,0,0,0,39.0,6.42,0.0,36.66137566137566
Utah,2022-04-12,"Title 994, Rule 106",combined wage claims,unemployment insurance,workforce services,Labor and Workforce Development,11100006730,7,1543,0,3,3,0,1,23.0,7.26,40.909090909090914,32.600675675675674
Utah,2022-04-12,"Title 994, Rule 201",definition of terms in employment security act,unemployment insurance,workforce services,Labor and Workforce Development,11100006731,0,478,0,0,0,0,0,12.0,7.55,7.894736842105263,40.2
Utah,2022-04-12,"Title 994, Rule 202",employing units,unemployment insurance,workforce services,Labor and Workforce Development,11100006732,14,2756,0,12,0,0,2,26.0,8.41,30.47619047619048,35.989300726022165
Utah,2022-04-12,"Title 994, Rule 204",covered employment,unemployment insurance,workforce services,Labor and Workforce Development,11100006733,15,3738,1,7,1,0,6,26.0,8.61,34.53237410071942,34.149154421957306
Utah,2022-04-12,"Title 994, Rule 205",exempt employmentt,unemployment insurance,workforce services,Labor and Workforce Development,11100006734,9,1843,0,4,0,0,5,26.0,7.4,47.05882352941176,33.12022792022792
Utah,2022-04-12,"Title 994, Rule 206",agricultural labor,unemployment insurance,workforce services,Labor and Workforce Development,11100006735,4,1698,2,2,0,0,0,26.0,7.8,30.15873015873016,37.506682867557714
Utah,2022-04-12,"Title 994, Rule 207",unemployment,unemployment insurance,workforce services,Labor and Workforce Development,11100006736,16,1658,1,12,2,0,1,23.0,8.14,36.61971830985916,33.04539800995025
Utah,2022-04-12,"Title 994, Rule 208",wages,unemployment insurance,workforce services,Labor and Workforce Development,11100006737,8,2417,3,4,0,0,1,21.0,8.25,28.82882882882883,32.87970890410959
Utah,2022-04-12,"Title 994, Rule 302",employer contribution payments,unemployment insurance,workforce services,Labor and Workforce Development,11100006738,10,999,2,6,0,0,2,30.0,7.34,43.75,34.33475026567481
Utah,2022-04-12,"Title 994, Rule 303",contribution rates,unemployment insurance,workforce services,Labor and Workforce Development,11100006739,8,2248,7,1,0,0,0,26.0,8.0,35.294117647058826,34.28213457076566
Utah,2022-04-12,"Title 994, Rule 304",special provisions regarding transfers of unemployment experience and assigning rates,unemployment insurance,workforce services,Labor and Workforce Development,11100006740,4,707,2,2,0,0,0,30.0,7.22,26.08695652173913,35.49034175334324
Utah,2022-04-12,"Title 994, Rule 305",collection of contributions,unemployment insurance,workforce services,Labor and Workforce Development,11100006741,18,1501,1,15,0,0,2,28.0,7.79,30.18867924528302,33.925070028011206
Utah,2022-04-12,"Title 994, Rule 306",charging benefit costs to employers,unemployment insurance,workforce services,Labor and Workforce Development,11100006742,4,689,1,3,0,0,0,35.0,7.06,68.42105263157895,30.21472392638037
Utah,2022-04-12,"Title 994, Rule 307",social costs relief of charges,unemployment insurance,workforce services,Labor and Workforce Development,11100006743,4,879,2,0,0,0,2,31.0,7.28,50.0,32.07906976744186
Utah,2022-04-12,"Title 994, Rule 308",bond requirement,unemployment insurance,workforce services,Labor and Workforce Development,11100006744,7,361,2,0,0,0,5,34.0,6.54,50.0,31.938650306748468
Utah,2022-04-12,"Title 994, Rule 309",nonprofit organizations,unemployment insurance,workforce services,Labor and Workforce Development,11100006745,8,1046,0,5,0,0,3,27.0,7.33,32.432432432432435,37.19022869022869
Utah,2022-04-12,"Title 994, Rule 310",coverage,unemployment insurance,workforce services,Labor and Workforce Development,11100006746,1,484,0,0,0,0,1,36.0,6.22,15.384615384615383,29.187358916478555
Utah,2022-04-12,"Title 994, Rule 311",governmental units and indian tribes,unemployment insurance,workforce services,Labor and Workforce Development,11100006747,11,1109,1,8,0,0,2,30.0,7.55,30.55555555555556,36.86345776031434
Utah,2022-04-12,"Title 994, Rule 312",employing units records,unemployment insurance,workforce services,Labor and Workforce Development,11100006748,19,1346,4,12,1,0,2,46.0,7.89,31.03448275862069,37.99770817417876
Utah,2022-04-12,"Title 994, Rule 315",centralized new hire registry reporting,unemployment insurance,workforce services,Labor and Workforce Development,11100006749,6,467,0,3,0,0,3,18.0,7.14,8.333333333333332,35.31147540983606
Utah,2022-04-12,"Title 994, Rule 401",payment of benefits,unemployment insurance,workforce services,Labor and Workforce Development,11100006750,25,2911,3,13,0,0,9,34.0,8.32,56.62650602409639,32.69934640522876
Utah,2022-04-12,"Title 994, Rule 402",extended benefits,unemployment insurance,workforce services,Labor and Workforce Development,11100006751,19,2030,1,11,0,0,7,40.0,7.76,,31.89908749329039
Utah,2022-04-12,"Title 994, Rule 403",claim for benefits,unemployment insurance,workforce services,Labor and Workforce Development,11100006752,81,8324,3,52,4,1,21,28.0,8.82,49.48805460750853,34.478336871020105
Utah,2022-04-12,"Title 994, Rule 404",payments following workers compensation,unemployment insurance,workforce services,Labor and Workforce Development,11100006753,6,672,1,5,0,0,0,47.0,7.0,28.57142857142857,29.235478806907377
Utah,2022-04-12,"Title 994, Rule 405",ineligibility for benefits,unemployment insurance,workforce services,Labor and Workforce Development,11100006754,144,18650,11,94,14,2,23,28.0,9.34,60.21671826625386,33.91849529780564
Utah,2022-04-12,"Title 994, Rule 406",fraud fault and nonfault overpayments,unemployment insurance,workforce services,Labor and Workforce Development,11100006755,24,3791,5,10,1,0,8,26.0,8.2,46.15384615384615,35.95809048015543
Utah,2022-04-12,"Title 994, Rule 508",appeal procedures,unemployment insurance,workforce services,Labor and Workforce Development,11100006756,46,6314,1,38,1,0,6,29.0,8.56,50.0,31.03839842468001
Utah,2022-04-12,"Title 995, Rule 100",school readiness board,school readiness board,workforce services,College and University,11100006757,15,750,8,0,0,0,7,22.0,6.86,37.5,38.82633863965268
Utah,2023-05-17,"Title 105, Rule 1",attorney general s selection of outside counsel expert witnesses and other litigation support services,administration,attorney general,"Security, Justice, and Corrections",11100006964,55,4000,45,1,6,0,3,37.0,8.23,34.61538461538461,36.263044065963776
Utah,2023-05-17,"Title 105, Rule 2",records access and management,administration,attorney general,"Security, Justice, and Corrections",11100006965,3,318,2,1,0,0,0,36.0,6.47,62.5,35.28260869565217
Utah,2023-05-17,"Title 105, Rule 3",white collar crime registry,administration,attorney general,"Security, Justice, and Corrections",11100006966,60,3397,48,0,1,2,9,35.0,8.01,28.421052631578945,34.78164160401003
Utah,2023-05-17,"Title 105, Rule 4",child protection registry,administration,attorney general,"Security, Justice, and Corrections",11100006967,13,983,7,3,1,0,2,40.0,7.1,8.695652173913043,33.5396449704142
Utah,2023-05-17,"Title 123, Rule 5",requirements for accounting services of political subdivisions and governmental nonprofit corporations,administration,auditor,"Security, Justice, and Corrections",11100006968,25,1135,13,6,1,0,5,18.0,7.49,6.666666666666667,40.31063432835821
