jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Louisiana,2020-05-11,"Title 28, Part III, Chapter 15",violations,proprietary schools,education,Primary and Secondary Education,2000000450,22,1685,20,0,1,0,1,21.0,7.98,19.230769230769237,36.28714107365793
Louisiana,2020-05-11,"Title 28, Part III, Chapter 17",student complaint procedure,proprietary schools,education,Primary and Secondary Education,2000000451,11,699,9,2,0,0,0,27.0,7.15,19.230769230769237,34.66409861325116
Louisiana,2020-05-11,"Title 28, Part III, Chapter 19",student records,proprietary schools,education,Primary and Secondary Education,2000000452,10,361,8,1,0,0,1,11.0,6.53,10.0,35.53164556962025
Louisiana,2020-05-11,"Title 28, Part III, Chapter 21",exceptions,proprietary schools,education,Primary and Secondary Education,2000000453,1,100,1,0,0,0,0,12.0,5.64,12.5,34.20224719101124
Louisiana,2020-05-11,"Title 28, Part III, Chapter 23",forms,proprietary schools,education,Primary and Secondary Education,2000000454,18,1229,15,0,0,0,3,23.0,7.18,1.851851851851852,32.87241379310345
Louisiana,2020-05-11,"Title 28, Part III, Chapter 3",procedures,proprietary schools,education,Primary and Secondary Education,2000000444,33,1800,33,0,0,0,0,20.0,8.16,20.87912087912088,34.86064139941691
Louisiana,2020-05-11,"Title 28, Part III, Chapter 5",license requirements,proprietary schools,education,Primary and Secondary Education,2000000445,35,1261,21,12,0,0,2,12.0,7.59,13.725490196078432,34.39091718610864
Louisiana,2020-05-11,"Title 28, Part III, Chapter 7",personnel affidavits permits,proprietary schools,education,Primary and Secondary Education,2000000446,24,1047,11,10,0,0,3,19.0,7.93,16.9811320754717,34.279306829765545
Louisiana,2020-05-11,"Title 28, Part III, Chapter 9",proprietary schools applications,proprietary schools,education,Primary and Secondary Education,2000000447,33,1832,25,5,0,0,3,26.0,8.33,20.28985507246377,34.64389114070643
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 1",scope,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000455,11,1547,5,1,0,1,4,24.0,7.76,7.936507936507936,40.98117306299783
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 10",tops tech early start award,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000461,14,1717,10,2,0,0,2,20.0,7.59,4.651162790697675,38.95333333333333
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 11",rockefeller state wildlife scholarship,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000462,15,3112,1,10,0,0,4,32.0,8.09,17.894736842105264,34.62791545189504
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 12",louisiana go grant,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000463,49,3637,33,12,0,0,4,23.0,8.32,18.70967741935484,34.9967732472866
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 13",leveraging educational assistance partnership,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000464,12,1712,5,5,0,0,2,28.0,8.2,14.754098360655735,37.40350877192982
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 14",early start program,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000465,40,3706,25,10,1,0,4,27.0,7.88,15.789473684210526,35.45363556078893
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 15",grant opportunity for youth challenge skills training program,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000466,23,2122,14,3,0,0,6,24.0,7.9,23.863636363636363,38.28862212943633
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 16",health care educator loan forgiveness program,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000467,20,3304,12,5,0,0,3,23.0,7.92,22.30215827338129,35.68106528093537
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 17",responsibilities of high schools school boards special school governing boards the louisiana department of education and the louisiana board of regents on behalf of eligible nonlouisiana high schools,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000468,45,3661,22,15,2,0,6,31.0,8.16,14.40677966101695,34.80739870816207
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 18",chafee educational and training voucher program,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000469,25,2577,17,8,0,0,0,21.0,8.13,15.833333333333332,36.1010101010101
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 19",eligibility and responsibilities of postsecondary institutions,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000470,29,3263,22,4,1,0,2,50.0,8.24,21.53846153846154,34.1063829787234
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 20",john r justice student grant program,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000471,15,1612,7,5,0,0,3,19.0,8.06,8.536585365853659,37.27588555858311
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 21",miscellaneous provisions and exceptions,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000472,97,8598,22,44,0,0,31,18.0,9.13,9.49367088607595,36.76126898579128
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 23",tuition payment program for medical school students,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000473,57,3364,40,6,0,0,11,34.0,8.18,9.090909090909092,34.706670922438555
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 3",definitions,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000456,89,8255,50,20,1,0,18,43.0,8.88,20.833333333333336,34.01287116095323
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 5",applications federal grant aid and act test,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000457,107,11428,27,60,0,0,20,35.0,7.9,47.64890282131661,31.264697392475703
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 7",taylor opportunity program for students tops opportunity performance and honors awards,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000458,142,18535,92,31,1,0,18,56.0,8.93,34.78260869565217,35.16972366356945
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 8",tops tech award,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000459,64,6415,38,12,0,0,14,41.0,8.56,25.49019607843137,33.72506082725061
Louisiana,2020-05-11,"Title 28, Part IV, Chapter 9",tops teacher award,student financial assistance higher education scholarship and grant programs,education,Primary and Secondary Education,2000000460,16,2643,5,5,0,0,6,30.0,8.34,18.6046511627907,34.0313315926893
Louisiana,2020-05-11,"Title 28, Part IX, Chapter 1",fiscal administrator revolving loan fund,regents,education,Primary and Secondary Education,2000000480,17,926,6,5,0,0,6,18.0,7.69,5.88235294117647,40.92729439809297
Louisiana,2020-05-11,"Title 28, Part IX, Chapter 3",criteria and requirements for licensure,regents,education,Primary and Secondary Education,2000000481,63,2831,25,27,0,0,11,16.0,8.33,6.857142857142858,42.52492331288344
Louisiana,2020-05-11,"Title 28, Part IX, Chapter 5",consumer protection,regents,education,Primary and Secondary Education,2000000482,4,431,3,1,0,0,0,14.0,7.25,22.58064516129032,39.8275
Louisiana,2020-05-11,"Title 28, Part LI, Chapter 1",general provisions,louisiana arts content standards,education,Primary and Secondary Education,2000000560,2,1217,1,1,0,0,0,14.0,8.35,1.1904761904761905,42.21864406779661
Louisiana,2020-05-11,"Title 28, Part LI, Chapter 3",dance,louisiana arts content standards,education,Primary and Secondary Education,2000000561,0,3707,0,0,0,0,0,28.0,7.52,0.0,40.448298217179904
Louisiana,2020-05-11,"Title 28, Part LI, Chapter 5",music,louisiana arts content standards,education,Primary and Secondary Education,2000000562,0,3698,0,0,0,0,0,29.0,7.68,1.574803149606299,42.246949261400125
Louisiana,2020-05-11,"Title 28, Part LI, Chapter 7",theatre arts,louisiana arts content standards,education,Primary and Secondary Education,2000000563,0,3915,0,0,0,0,0,31.0,7.65,0.0,42.79076086956522
Louisiana,2020-05-11,"Title 28, Part LI, Chapter 9",visual arts,louisiana arts content standards,education,Primary and Secondary Education,2000000564,0,4091,0,0,0,0,0,31.0,7.47,1.5267175572519085,38.19445255474452
Louisiana,2020-05-11,"Title 28, Part LIII, Chapter 1",general provisions,louisiana physical education content standards,education,Primary and Secondary Education,2000000565,0,796,0,0,0,0,0,14.0,7.5,0.0,41.73986928104575
Louisiana,2020-05-11,"Title 28, Part LIII, Chapter 11",glossary,louisiana physical education content standards,education,Primary and Secondary Education,2000000570,2,3260,0,2,0,0,0,19.0,9.3,4.117647058823529,36.66896120150188
Louisiana,2020-05-11,"Title 28, Part LIII, Chapter 3",grades k 2 cluster level,louisiana physical education content standards,education,Primary and Secondary Education,2000000566,2,2821,2,0,0,0,0,9.0,7.63,0.9966777408637874,38.84813874788494
Louisiana,2020-05-11,"Title 28, Part LIII, Chapter 5",grades 3 5 cluster level,louisiana physical education content standards,education,Primary and Secondary Education,2000000567,2,3300,2,0,0,0,0,9.0,7.88,2.1341463414634148,39.69740634005764
Louisiana,2020-05-11,"Title 28, Part LIII, Chapter 7",grades 6 8 cluster level,louisiana physical education content standards,education,Primary and Secondary Education,2000000568,2,4468,2,0,0,0,0,10.0,8.2,0.5037783375314862,38.52947424322889
Louisiana,2020-05-11,"Title 28, Part LIII, Chapter 9",grades 9 12 cluster level,louisiana physical education content standards,education,Primary and Secondary Education,2000000569,6,2433,2,0,0,0,4,11.0,8.11,1.4354066985645932,40.80307136404697
Louisiana,2020-05-11,"Title 28, Part LIX, Chapter 1",general provisions,louisiana health education content standards,education,Primary and Secondary Education,2000000571,6,4531,0,2,2,0,2,19.0,9.07,3.404255319148936,41.49008759797142
Louisiana,2020-05-11,"Title 28, Part LIX, Chapter 11",grades 9 12 high school cluster level,louisiana health education content standards,education,Primary and Secondary Education,2000000576,0,1129,0,0,0,0,0,22.0,6.98,6.122448979591836,41.92873051224944
Louisiana,2020-05-11,"Title 28, Part LIX, Chapter 3",teaching and learning of health education,louisiana health education content standards,education,Primary and Secondary Education,2000000572,28,2366,13,8,1,0,6,20.0,8.6,7.6923076923076925,40.23249551166966
Louisiana,2020-05-11,"Title 28, Part LIX, Chapter 5",health education content standards benchmarks and grade level expectations,louisiana health education content standards,education,Primary and Secondary Education,2000000573,3,16280,0,0,1,0,2,9.0,7.79,2.2080185938407904,37.71359543158357
Louisiana,2020-05-11,"Title 28, Part LIX, Chapter 7",grades k 4 elementary cluster level,louisiana health education content standards,education,Primary and Secondary Education,2000000574,0,916,0,0,0,0,0,17.0,6.66,0.0,40.69103448275862
Louisiana,2020-05-11,"Title 28, Part LIX, Chapter 9",grades 5 8 middle school cluster level,louisiana health education content standards,education,Primary and Secondary Education,2000000575,0,993,0,0,0,0,0,17.0,6.99,1.818181818181818,40.82367758186398
Louisiana,2020-05-11,"Title 28, Part LXI, Chapter 1",terms purpose and mandates,complaint management procedures,education,Primary and Secondary Education,2000000577,5,902,3,0,0,0,2,21.0,7.67,6.976744186046512,41.28440366972477
Louisiana,2020-05-11,"Title 28, Part LXI, Chapter 3",general provisions,complaint management procedures,education,Primary and Secondary Education,2000000578,11,944,2,8,0,0,1,22.0,7.61,16.666666666666664,36.83465458663647
Louisiana,2020-05-11,"Title 28, Part LXI, Chapter 5",complaint intake and investigative procedures,complaint management procedures,education,Primary and Secondary Education,2000000579,7,1264,0,5,1,0,1,15.0,7.74,13.414634146341465,39.10305028854081
Louisiana,2020-05-11,"Title 28, Part LXIX, Chapter 1",general,health occupations content standards curriculum framework,education,Primary and Secondary Education,2000000589,10,2677,0,9,0,0,1,21.0,9.39,4.0,44.7833078101072
Louisiana,2020-05-11,"Title 28, Part LXIX, Chapter 3",national health care skill standards project,health occupations content standards curriculum framework,education,Primary and Secondary Education,2000000590,4,1854,0,1,0,0,3,11.0,8.04,1.2121212121212122,41.61376564277588
Louisiana,2020-05-11,"Title 28, Part LXIX, Chapter 5",curriculum,health occupations content standards curriculum framework,education,Primary and Secondary Education,2000000591,5,3043,1,1,0,0,3,12.0,7.77,1.2605042016806722,45.503035964502565
Louisiana,2020-05-11,"Title 28, Part LXIX, Chapter 7",referenced content standards,health occupations content standards curriculum framework,education,Primary and Secondary Education,2000000592,2,5376,0,2,0,0,0,99.0,9.4,7.4074074074074066,47.90495949417111
Louisiana,2020-05-11,"Title 28, Part LXIX, Chapter 9",definitions,health occupations content standards curriculum framework,education,Primary and Secondary Education,2000000593,0,322,0,0,0,0,0,11.0,7.5,0.0,43.43769968051118
Louisiana,2020-05-11,"Title 28, Part LXV, Chapter 1",general,agriculture education content standards curriculum framework,education,Primary and Secondary Education,2000000580,12,1770,0,11,0,0,1,19.0,8.83,2.197802197802198,45.37278106508876
Louisiana,2020-05-11,"Title 28, Part LXV, Chapter 3",components structure the teaching and learning of agriscience agribusiness ffa,agriculture education content standards curriculum framework,education,Primary and Secondary Education,2000000581,10,1373,0,9,0,0,1,15.0,7.91,0.0,42.04003079291763
Louisiana,2020-05-11,"Title 28, Part LXV, Chapter 5",assessment,agriculture education content standards curriculum framework,education,Primary and Secondary Education,2000000582,6,877,0,6,0,0,0,14.0,7.7,1.5873015873015872,40.643467643467645
