jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Rhode Island,2023-05-17,"Title 480, Chapter 00, Subchapter 00, Part 2",rules implementing the rhode island low and moderate income housing act,state housing appeals board,state housing appeals board,"Industry, Commerce, and Development",1200008637,73,5435,67,3,1,0,2,35.0,8.65,26.0,32.80403178910642
Rhode Island,2023-05-17,"Title 490, Chapter 00, Subchapter 00, Part 1",water use and efficiency rule for major public water suppliers,water resources board,water resources board,"Environmental Protection, Public Utilities, and Natural Resources",1200008638,24,2204,19,0,0,0,5,16.0,8.29,6.976744186046512,34.65801298052921
Rhode Island,2023-05-17,"Title 490, Chapter 00, Subchapter 00, Part 2",rules and procedures for water supply systems management planning,water resources board,water resources board,"Environmental Protection, Public Utilities, and Natural Resources",1200008639,317,13940,262,26,1,0,28,20.0,9.4,12.663755458515285,38.53595800524934
Rhode Island,2023-05-17,"Title 490, Chapter 00, Subchapter 00, Part 3",rules and regulations for emergency water systems interconnections,water resources board,water resources board,"Environmental Protection, Public Utilities, and Natural Resources",1200008640,113,5216,96,8,1,0,8,20.0,8.64,11.2,35.66350615291507
Rhode Island,2023-05-17,"Title 490, Chapter 00, Subchapter 00, Part 4",administrative procedure water development fund,water resources board,water resources board,"Environmental Protection, Public Utilities, and Natural Resources",1200008641,32,2089,26,1,0,0,5,35.0,8.13,16.071428571428573,34.75660569105691
Rhode Island,2023-05-17,"Title 490, Chapter 00, Subchapter 00, Part 5",big river management area,water resources board,water resources board,"Environmental Protection, Public Utilities, and Natural Resources",1200008642,23,1095,14,4,0,5,0,16.0,7.92,16.129032258064516,34.647410358565736
Rhode Island,2023-05-17,"Title 490, Chapter 00, Subchapter 00, Part 6",ri water facilities program administrative procedure,water resources board,water resources board,"Environmental Protection, Public Utilities, and Natural Resources",1200008643,178,8678,139,13,3,1,22,21.0,8.9,10.319410319410318,35.082085948817
Rhode Island,2023-05-17,"Title 490, Chapter 00, Subchapter 00, Part 7",water quality protection charges,water resources board,water resources board,"Environmental Protection, Public Utilities, and Natural Resources",1200008644,90,3775,71,14,0,0,5,22.0,8.35,11.30952380952381,33.65712697971659
Rhode Island,2023-05-17,"Title 500, Chapter 00, Subchapter 00, Part 1",rules and regulations governing the procedures for the operation of the advisory commission on historical cemeteries,advisory commission on historical cemeteries,advisory commission on historical cemeteries,"Culture, Recreation, and the Arts",1200008645,12,939,8,4,0,0,0,11.0,7.38,4.0,35.41395908543923
Rhode Island,2023-05-17,"Title 505, Chapter 00, Subchapter 00, Part 1",rules and regulations of the agricultural lands preservation commission,agricultural lands preservation commission,agricultural lands preservation commission,"Environmental Protection, Public Utilities, and Natural Resources",1200008646,52,2140,45,4,0,0,3,18.0,8.27,5.3097345132743365,38.72902270483712
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 1",risbc 1 rhode island building code,building code commission,building code commission,"Industry, Commerce, and Development",1200008647,534,23346,431,0,0,0,103,21.0,9.4,18.181818181818183,36.85143894218304
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 10",risbc 10 code interpretations,building code commission,building code commission,"Industry, Commerce, and Development",1200008655,4,423,2,2,0,0,0,20.0,6.55,10.526315789473683,38.48010610079576
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 11",risbc 11 rhode island certification of building officials building electrical plumbing and mechanical,building code commission,building code commission,"Industry, Commerce, and Development",1200008656,58,2163,46,0,0,0,12,27.0,8.01,19.230769230769237,41.2733953944145
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 12",risbc 12 new materials devices or methods of construction,building code commission,building code commission,"Industry, Commerce, and Development",1200008657,11,1040,9,0,0,0,2,16.0,7.96,8.064516129032258,39.68736842105263
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 13",risbc 13 standards for existing schools,building code commission,building code commission,"Industry, Commerce, and Development",1200008658,21,1604,12,2,0,0,7,25.0,8.22,9.67741935483871,36.266
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 14",rhode island swimming pool and spa code,building code commission,building code commission,"Industry, Commerce, and Development",1200008659,15,908,15,0,0,0,0,17.0,7.13,6.382978723404255,40.48997493734336
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 17",rhode island swimming pool and spa code,building code commission,building code commission,"Industry, Commerce, and Development",1200008660,8,762,4,0,0,0,4,13.0,7.89,9.433962264150944,38.77142857142857
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 18",risbc 18 use of native lumber,building code commission,building code commission,"Industry, Commerce, and Development",1200008661,18,950,18,0,0,0,0,25.0,7.83,2.7777777777777777,37.3090481786134
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 19",risbc 19 state fuel gas code,building code commission,building code commission,"Industry, Commerce, and Development",1200008662,51,2207,47,2,0,0,2,21.0,8.41,13.131313131313131,38.222165991902834
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 2",risbc 2 rhode island state one amp two family dwelling code,building code commission,building code commission,"Industry, Commerce, and Development",1200008648,433,19665,352,5,0,4,72,25.0,9.82,14.421768707482991,33.15544616237953
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 20",risrc 1 state rehabilitation building and fire code for existing structures,building code commission,building code commission,"Industry, Commerce, and Development",1200008663,821,32603,666,6,2,4,143,28.0,9.42,33.6996336996337,37.230963867615806
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 21",state wide permitting fee,building code commission,building code commission,"Industry, Commerce, and Development",1200008664,22,3263,14,8,0,0,0,28.0,6.66,16.831683168316832,33.98799807969275
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 3",risbc 3 rhode island plumbing code,building code commission,building code commission,"Industry, Commerce, and Development",1200008649,75,2840,62,2,0,3,8,21.0,8.5,14.285714285714285,36.21411387329591
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 4",risbc 4 rhode island mechanical code,building code commission,building code commission,"Industry, Commerce, and Development",1200008650,61,2375,54,1,0,2,4,22.0,8.42,13.541666666666666,37.29318854886476
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 5",risbc 5 rhode island electrical code,building code commission,building code commission,"Industry, Commerce, and Development",1200008651,28,2912,21,0,1,0,6,23.0,8.67,15.833333333333332,36.34083239595051
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 6",risbc 6 rhode island property maintenance code,building code commission,building code commission,"Industry, Commerce, and Development",1200008652,53,3902,41,4,0,2,6,33.0,9.04,23.14814814814815,35.24553314121037
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 8",risbc 8 state of rhode island energy conservation code,building code commission,building code commission,"Industry, Commerce, and Development",1200008653,84,4451,78,1,0,0,5,25.0,8.76,20.91503267973856,36.42845484221981
Rhode Island,2023-05-17,"Title 510, Chapter 00, Subchapter 00, Part 9",risbc 9 enforcement and implementation procedure,building code commission,building code commission,"Industry, Commerce, and Development",1200008654,7,578,6,0,0,0,1,18.0,6.97,7.142857142857142,35.5353982300885
Rhode Island,2023-05-17,"Title 515, Chapter 10, Subchapter 00, Part 1",definitions and general applicability,operation,commission for human rights,"Security, Justice, and Corrections",1200008665,12,1723,9,1,0,1,1,18.0,8.39,19.35483870967742,39.58044554455446
Rhode Island,2023-05-17,"Title 515, Chapter 10, Subchapter 00, Part 2",procedure,operation,commission for human rights,"Security, Justice, and Corrections",1200008666,145,8170,114,21,2,1,7,21.0,8.97,24.274406332453825,35.08384069000508
Rhode Island,2023-05-17,"Title 515, Chapter 10, Subchapter 00, Part 3",fair housing,operation,commission for human rights,"Security, Justice, and Corrections",1200008667,25,1683,18,4,1,0,2,22.0,8.18,35.61643835616438,34.92802547770701
Rhode Island,2023-05-17,"Title 520, Chapter 00, Subchapter 00, Part 1",code of ethics,ethics commission,ethics commission,Administration,1200008668,64,6320,54,3,0,6,1,35.0,8.65,34.88372093023256,35.31358768406961
Rhode Island,2023-05-17,"Title 520, Chapter 00, Subchapter 00, Part 2",ethics commission,ethics commission,ethics commission,Administration,1200008669,38,1376,35,1,0,1,1,26.0,7.64,14.000000000000002,33.75238853503185
Rhode Island,2023-05-17,"Title 520, Chapter 00, Subchapter 00, Part 3",procedures complaints and investigations,ethics commission,ethics commission,Administration,1200008670,150,5786,136,3,1,1,9,27.0,8.37,27.884615384615387,35.31940353460972
Rhode Island,2023-05-17,"Title 520, Chapter 00, Subchapter 00, Part 4",financial disclosure,ethics commission,ethics commission,Administration,1200008671,24,1278,13,3,0,0,8,34.0,7.54,35.294117647058826,34.385764499121265
Rhode Island,2023-05-17,"Title 525, Chapter 10, Subchapter 00, Part 1",access to open meeting,general administration,governor s commission on disabilities,Social Assistance,1200008672,12,771,11,1,0,0,0,17.0,7.23,16.666666666666664,36.70614035087719
Rhode Island,2023-05-17,"Title 525, Chapter 10, Subchapter 00, Part 2",inclusion in state government employment programs and activities,general administration,governor s commission on disabilities,Social Assistance,1200008673,90,5074,75,9,0,3,3,19.0,8.82,14.785992217898832,39.89899833055092
Rhode Island,2023-05-17,"Title 525, Chapter 10, Subchapter 00, Part 3",request for a waiver of the accessibility standard for state leased facilities,general administration,governor s commission on disabilities,Social Assistance,1200008674,8,742,4,4,0,0,0,17.0,7.2,9.75609756097561,37.54823889739663
Rhode Island,2023-05-17,"Title 525, Chapter 10, Subchapter 00, Part 4",investigation and hearing of complaints,general administration,governor s commission on disabilities,Social Assistance,1200008675,115,7178,90,17,0,1,7,19.0,8.93,18.25842696629213,37.06355806355806
Rhode Island,2023-05-17,"Title 525, Chapter 20, Subchapter 00, Part 1",disability business enterprises,civil rights and certification,governor s commission on disabilities,Social Assistance,1200008676,37,2269,21,14,0,1,1,19.0,8.2,16.23931623931624,39.21209258384506
Rhode Island,2023-05-17,"Title 525, Chapter 20, Subchapter 00, Part 3",rhode island livable home modifications,civil rights and certification,governor s commission on disabilities,Social Assistance,1200008677,41,2908,17,20,0,0,4,16.0,8.64,8.045977011494253,38.783987915407856
Rhode Island,2023-05-17,"Title 530, Chapter 10, Subchapter 00, Part 1",procedures for registration and protection of historic properties,general procedures,historical preservation and heritage commission,"Culture, Recreation, and the Arts",1200008678,92,7297,83,1,2,0,6,21.0,8.72,31.343283582089555,39.68276353276353
Rhode Island,2023-05-17,"Title 530, Chapter 10, Subchapter 00, Part 2",registration and protection of historic cemeteries,general procedures,historical preservation and heritage commission,"Culture, Recreation, and the Arts",1200008679,61,5072,59,0,0,0,2,25.0,8.76,20.812182741116757,39.21615008156607
Rhode Island,2023-05-17,"Title 530, Chapter 20, Subchapter 00, Part 1",rules and regulations for the state preservation grants,grants and loans,historical preservation and heritage commission,"Culture, Recreation, and the Arts",1200008680,49,3847,34,11,0,0,4,20.0,8.81,12.5,38.98444876423216
Rhode Island,2023-05-17,"Title 530, Chapter 30, Subchapter 00, Part 1",historic structures tax credit,tax credits,historical preservation and heritage commission,"Culture, Recreation, and the Arts",1200008681,0,48,0,0,0,0,0,9.0,4.94,0.0,47.142857142857146
Rhode Island,2023-05-17,"Title 530, Chapter 30, Subchapter 00, Part 2",historic preservation tax credits 2013,tax credits,historical preservation and heritage commission,"Culture, Recreation, and the Arts",1200008682,0,49,0,0,0,0,0,10.0,4.99,0.0,48.77142857142857
Rhode Island,2023-05-17,"Title 545, Chapter 10, Subchapter 00, Part 1",uniform rules of procedures,general provisions,judicial nominating commission,"Security, Justice, and Corrections",1200008683,66,2032,63,1,0,0,2,24.0,8.1,13.253012048192772,37.36452442159383
Rhode Island,2023-05-17,"Title 550, Chapter 00, Subchapter 00, Part 1",rules and regulations rules governing the state traffic commission,state traffic commission,state traffic commission,Transportation,1200008684,11,999,8,1,0,0,2,21.0,7.67,13.636363636363637,38.31876332622601
