jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
California,2023-08-11,"Title 3, Division 2, Chapter 1",dairies,animal industry,food and agriculture,"Industry, Commerce, and Development",2500004472,1035,41546,774,194,9,4,54,29.0,10.12,33.99153737658674,32.71856902905563
California,2023-08-11,"Title 3, Division 2, Chapter 10",animal confinement,animal industry,food and agriculture,"Industry, Commerce, and Development",2500004480,288,23444,207,51,0,0,30,41.0,9.01,26.33451957295373,36.4252473923509
California,2023-08-11,"Title 3, Division 2, Chapter 2",livestock disease control,animal industry,food and agriculture,"Industry, Commerce, and Development",2500004473,649,45164,351,177,0,14,107,34.0,9.55,33.33333333333333,37.3516311093417
California,2023-08-11,"Title 3, Division 2, Chapter 3",livestock identification,animal industry,food and agriculture,"Industry, Commerce, and Development",2500004474,66,2839,54,2,0,0,10,34.0,8.15,22.61904761904762,32.35119478638668
California,2023-08-11,"Title 3, Division 2, Chapter 4",meat inspection,animal industry,food and agriculture,"Industry, Commerce, and Development",2500004475,852,35196,744,28,5,3,72,28.0,9.95,21.20730738681493,35.69180962754531
California,2023-08-11,"Title 3, Division 2, Chapter 5",poultry inspection,animal industry,food and agriculture,"Industry, Commerce, and Development",2500004476,488,19397,452,21,2,0,13,27.0,9.71,25.20775623268698,35.56650061599443
California,2023-08-11,"Title 3, Division 2, Chapter 6",drugging of horses,animal industry,food and agriculture,"Industry, Commerce, and Development",2500004477,55,3956,20,9,1,25,0,38.0,8.21,26.0,36.58305555555555
California,2023-08-11,"Title 3, Division 2, Chapter 7",restricted animals,animal industry,food and agriculture,"Industry, Commerce, and Development",2500004478,157,7244,86,12,3,6,50,30.0,8.73,35.77235772357724,36.44542228530873
California,2023-08-11,"Title 3, Division 2, Chapter 9",informal hearings,animal industry,food and agriculture,"Industry, Commerce, and Development",2500004479,22,1248,22,0,0,0,0,38.0,7.26,12.12121212121212,36.57410881801125
California,2023-08-11,"Title 3, Division 3, Chapter 1",fruit and vegetable standardization,economics,food and agriculture,"Industry, Commerce, and Development",2500004481,1560,81562,1358,64,20,7,111,28.0,10.32,33.37888623163649,32.416908123485406
California,2023-08-11,"Title 3, Division 3, Chapter 2",markets,economics,food and agriculture,"Industry, Commerce, and Development",2500004482,2,277,1,0,0,0,1,,6.23,0.0,33.92116182572614
