jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Colorado,2021-05-16,"Department 700, Division 712, Division of Professions and Occupations - Colorado Podiatry Board, Chapter 8",rule 400 colorado podiatry board rules and regulations for supervision of and practice by physician assistants,division of professions and occupations colorado podiatry board,department of regulatory agencies,Health Services,4600002695,20,1473,13,6,0,0,1,24.0,8.02,5.172413793103448,37.17258522727273
Colorado,2021-05-16,"Department 700, Division 712, Division of Professions and Occupations - Colorado Podiatry Board, Chapter 9",rule 700 education and training standards for unlicensed personnel exposing ionizing radiation,division of professions and occupations colorado podiatry board,department of regulatory agencies,Health Services,4600002696,14,656,9,3,0,0,2,20.0,7.46,3.125,40.064516129032256
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 11",rule 300 designation of authorized entities to conduct professional review,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002710,5,737,0,3,0,0,2,23.0,7.13,0.0,40.36392405063291
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 12",rule 220 financial responsibility standards,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002711,3,593,0,2,0,0,1,18.0,7.24,3.225806451612903,35.92898272552783
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 17",rules and regulations relating to the united states medical licensing examination the comprehensive osteopathic medical licensing examination usa and the federal licensure examination,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002712,17,1029,8,7,0,0,2,21.0,7.55,0.0,34.853379152348225
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 18",rule 280 suspensions,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002713,53,3309,48,5,0,0,0,25.0,7.68,20.161290322580644,31.609644835451288
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 2",rule 200 declaratory orders,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002707,9,931,8,0,0,0,1,17.0,7.28,7.6923076923076925,32.04022988505747
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 20",rule 260 requirements to become a recognized and established accreditation or review organization,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002714,0,263,0,0,0,0,0,21.0,6.55,0.0,34.21327014218009
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 22",rule 120 demonstration of continued competency by physician applicants for licensure reinstatement or reactivation of a license,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002715,1,701,1,0,0,0,0,27.0,7.37,29.166666666666668,38.72066115702479
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 26",rule 270 maintenance of current address,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002716,7,405,7,0,0,0,0,21.0,6.84,38.88888888888889,30.680672268907564
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 28",rule 130 license renewal and reinstatement procedures,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002717,9,699,7,1,0,0,1,19.0,6.97,18.75,32.61340206185567
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 29",rule 410 demonstration of continued competency by physician assistant applicants for licensure reinstatement or reactivation of a license,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002718,5,857,2,2,0,0,1,32.0,7.41,12.0,38.31989596879064
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 30",rule 800 delegation and supervision of medical services to unlicensed health care providers pursuant to 12 36 106 3 i crs,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002719,79,5268,31,28,9,2,9,19.0,8.4,16.165413533834585,39.18566176470589
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 31",rule 290 misleading deceptive or false advertising clarification of 12 36 117 1 hh crs,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002720,3,516,1,2,0,0,0,18.0,7.66,15.384615384615383,42.25221238938053
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 32",rule 900 responsibilities of a physician who engages in drug therapy management with a colorado licensed pharmacist,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002721,27,2282,6,16,1,0,4,20.0,8.29,15.04424778761062,38.03785780240074
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 33",rule 140 licensure and supervision of distinguished foreign teaching physicians,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002722,6,1038,4,1,0,0,1,17.0,7.8,5.357142857142857,40.36193619361936
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 36",rule 380 reporting requirements for criminal convictions,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002723,4,973,4,0,0,0,0,16.0,7.58,8.620689655172415,32.97517730496454
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 38",rule 295 regarding confidential agreements,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002724,6,880,5,1,0,0,0,25.0,7.31,12.12121212121212,36.3859649122807
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 39",rule 285 regarding a colorado medical license in good standing,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002725,3,297,3,0,0,0,0,17.0,6.73,12.5,31.904761904761905
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 40",rule 510 licensure of and practice by anesthesiologist assistants,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002726,30,1700,14,11,2,0,3,21.0,7.92,11.688311688311687,45.40778557753669
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 41",rule 370 reporting requirements of section 12 36 5 104 7 f section 12 36 5 104 6 2 b i and of the federal health care quality improvement act of 1986 as amended,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002727,9,502,0,3,0,0,6,17.0,7.14,0.0,31.919239904988125
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 42",rule 520 rules and regulations regarding the demonstration of continued competency by anesthesiologist assistant applicants for licensure reinstatement or reactivation of a license,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002728,5,820,2,2,0,0,1,30.0,7.36,11.538461538461538,44.4317880794702
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 43",rule 520 demonstration of continued competency by anesthesiologist assistant applicants for licensure reinstatement or reactivation of a license,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002729,6,489,2,3,0,0,1,23.0,7.17,5.0,42.50117096018735
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 44",rule 135 rules and regulations regarding substance use prevention training for license renewal reactivation or reinstatement,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002730,6,450,3,2,0,0,1,20.0,7.13,4.761904761904762,37.31328320802005
Colorado,2021-05-16,"Department 700, Division 713, Division of Professions and Occupations - Colorado Medical Board, Chapter 45",effective until6 29 2022 rule 145 emergency rules and regulations regarding temporary licensure,division of professions and occupations colorado medical board,department of regulatory agencies,Health Services,4600002731,44,2312,22,8,0,0,14,23.0,7.35,9.183673469387756,37.363945578231295
