jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Connecticut,2022-04-25,"Title 21a, Subtitle 75",unit pricing of consumer commodities,consumer protection,,"Industry, Commerce, and Development",10400003688,35,2694,21,5,2,0,7,63.0,7.98,,29.44978838014621
Connecticut,2022-04-25,"Title 21a, Subtitle 79",universal product coding marking of retail price,consumer protection,,"Industry, Commerce, and Development",10400003689,21,1068,17,2,0,0,2,52.0,7.34,45.0,32.52238805970149
Connecticut,2022-04-25,"Title 21a, Subtitle 86a",plumbing fixtures,consumer protection,,"Industry, Commerce, and Development",10400003690,56,1965,52,1,1,0,2,30.0,7.89,46.875,38.85940803382664
Connecticut,2022-04-25,"Title 21a, Subtitle 9",uniform rules of procedure concerning boards and commissions within its jurisdiction,consumer protection,,"Industry, Commerce, and Development",10400003679,34,2195,33,0,0,0,1,39.0,8.05,43.63636363636363,34.89814374107568
Connecticut,2022-04-25,"Title 21, Subtitle 70",mobile manufactured home parks,licenses,,"Industry, Commerce, and Development",10400003672,9,272,8,0,0,0,1,33.0,5.92,37.5,34.70866141732284
Connecticut,2022-04-25,"Title 21, Subtitle 78",choice of vendors by residents,licenses,,"Industry, Commerce, and Development",10400003674,1,30,1,0,0,0,0,28.0,4.04,0.0,29.22222222222222
Connecticut,2022-04-25,"Title 21, Subtitle 79",resident s right to sell,licenses,,"Industry, Commerce, and Development",10400003675,14,680,13,0,0,0,1,39.0,6.87,52.94117647058824,31.696969696969692
Connecticut,2022-04-25,"Title 21, Subtitle 82",mobile home parks,licenses,,"Industry, Commerce, and Development",10400003676,44,1624,37,2,0,1,4,48.0,7.95,,32.87820512820513
Connecticut,2022-04-25,"Title 21, Subtitle 83e",complaint resolution,licenses,,"Industry, Commerce, and Development",10400003677,1,33,1,0,0,0,0,31.0,4.28,,52.23333333333333
Connecticut,2022-04-25,"Title 21, Subtitle 84",mobile manufactured home parks,licenses,,"Industry, Commerce, and Development",10400003673,33,2832,24,4,2,0,3,45.0,8.28,69.84126984126983,31.309915843395537
Connecticut,2022-04-25,Title 22a,solid waste management,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003793,36,2676,30,4,0,0,2,23.0,8.8,21.428571428571427,39.35325419566107
Connecticut,2022-04-25,"Title 22a, Subtitle 1",description of organization,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003756,0,659,0,0,0,0,0,34.0,7.52,5.263157894736842,44.76152623211447
Connecticut,2022-04-25,"Title 22a, Subtitle 116",hazardous waste facilities siting,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003778,104,5651,88,1,1,0,14,37.0,8.76,23.178807947019862,38.81252322556671
Connecticut,2022-04-25,"Title 22a, Subtitle 122",hazardous waste minimum distance requirements,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003779,14,591,8,0,0,0,6,42.0,7.16,35.714285714285715,40.08521739130435
Connecticut,2022-04-25,"Title 22a, Subtitle 133f",superfund priority score,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003780,27,3157,27,0,0,0,0,1.0,8.4,0.9629272989889264,35.36218057921636
Connecticut,2022-04-25,"Title 22a, Subtitle 133k",remediation standard,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003781,398,35223,331,0,6,7,54,76.0,9.54,67.11711711711712,39.798090974100674
Connecticut,2022-04-25,"Title 22a, Subtitle 133m",urban site remediation program,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003783,10,1124,10,0,0,0,0,45.0,7.29,45.83333333333333,42.82748815165877
Connecticut,2022-04-25,"Title 22a, Subtitle 133q",remediation standard,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003782,405,25246,316,0,1,4,84,55.0,9.07,59.95575221238938,35.879120424051685
Connecticut,2022-04-25,"Title 22a, Subtitle 133v",state board of examiners of environmental professionals,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003784,316,16350,290,0,3,0,23,41.0,9.16,45.26854219948849,35.769585544604496
Connecticut,2022-04-25,"Title 22a, Subtitle 135",reporting of nuclear incidents,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003785,1,97,1,0,0,0,0,92.0,5.79,,43.40229885057471
Connecticut,2022-04-25,"Title 22a, Subtitle 163f",low level radioactive waste management facility siting regulations,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003786,78,4524,67,2,0,0,9,43.0,8.59,26.47058823529412,38.41039139391165
Connecticut,2022-04-25,"Title 22a, Subtitle 163l",low level radioactive waste management facility siting regulations,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003787,15,844,9,0,0,1,5,49.0,7.71,47.05882352941176,37.067650676506766
Connecticut,2022-04-25,"Title 22a, Subtitle 163t",low level radioactive waste management facility siting regulations,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003788,16,1004,16,0,0,0,0,33.0,7.06,43.333333333333336,33.37670514165792
Connecticut,2022-04-25,"Title 22a, Subtitle 174",abatement of air pollution,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003789,3581,272154,3089,39,10,8,435,46.0,10.51,34.08538701839639,36.5013482464818
Connecticut,2022-04-25,"Title 22a, Subtitle 1a",connecticut environmental policy act,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003759,110,5306,93,0,0,0,17,39.0,8.17,34.84848484848485,41.34807502467917
Connecticut,2022-04-25,"Title 22a, Subtitle 2",description of organization,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003757,3,2262,3,0,0,0,0,29.0,8.22,3.896103896103896,47.26813590449954
Connecticut,2022-04-25,"Title 22a, Subtitle 208a",solid waste permit fee,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003790,29,2728,17,0,0,0,12,36.0,7.9,26.02739726027397,36.09587923296613
Connecticut,2022-04-25,"Title 22a, Subtitle 208i",composting of leaves,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003791,25,2623,24,0,0,0,1,38.0,8.41,26.47058823529412,36.02025416997617
Connecticut,2022-04-25,"Title 22a, Subtitle 209",solid waste management,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003792,628,29584,548,22,3,7,48,37.0,9.5,31.98992443324937,36.06504437244682
Connecticut,2022-04-25,"Title 22a, Subtitle 228",state solid waste management plan,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003794,43,2152,43,0,0,0,0,40.0,7.37,35.84905660377358,35.67800670819358
Connecticut,2022-04-25,"Title 22a, Subtitle 231",qualifications of operators and inspectors of resources recovery facilities,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003795,58,2568,54,2,0,0,2,32.0,7.77,13.750000000000002,39.36521388216303
Connecticut,2022-04-25,"Title 22a, Subtitle 238",qualifications of operators and inspectors of resources recovery facilities,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003796,23,869,19,0,0,0,4,30.0,7.48,34.48275862068966,42.31641086186541
Connecticut,2022-04-25,"Title 22a, Subtitle 241b",designated recycling,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003797,31,2184,28,0,0,0,3,35.0,8.29,26.666666666666668,38.33801452784503
Connecticut,2022-04-25,"Title 22a, Subtitle 245",beverage container deposit and redemption,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003777,12,570,10,0,0,0,2,40.0,6.94,50.0,38.28284671532847
Connecticut,2022-04-25,"Title 22a, Subtitle 255b",plastic bottle coding,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003798,10,585,10,0,0,0,0,26.0,6.76,4.545454545454546,38.28277153558052
Connecticut,2022-04-25,"Title 22a, Subtitle 27l",administer the distribution and expenditure of funds in the endangered species natural area preserve and watchable wildlife account,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003763,5,478,5,0,0,0,0,42.0,6.64,0.0,43.84777517564403
Connecticut,2022-04-25,"Title 22a, Subtitle 2a",delegation of authority,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003760,86,4159,80,2,1,0,3,35.0,8.24,33.61344537815126,37.70737725141871
Connecticut,2022-04-25,"Title 22a, Subtitle 3",description of organization,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003758,1,295,0,0,0,1,0,22.0,6.52,61.53846153846154,40.91756272401434
Connecticut,2022-04-25,"Title 22a, Subtitle 30",tidal wetlands,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003764,53,5895,45,1,0,0,7,63.0,8.85,52.17391304347826,37.66326164874552
Connecticut,2022-04-25,"Title 22a, Subtitle 315",soil and water conservation district and council on soil and water conservation,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003799,103,4411,99,2,0,0,2,32.0,8.3,5.925925925925927,34.94072474202064
Connecticut,2022-04-25,"Title 22a, Subtitle 339d",grants to municipalities and lake associations to improve the water quality of recreational lakes,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003800,88,5274,69,8,1,1,9,29.0,9.09,21.34831460674157,43.007388178913736
Connecticut,2022-04-25,"Title 22a, Subtitle 354b",level a mapping,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003801,220,8841,194,3,1,0,22,42.0,8.87,33.980582524271846,35.543821006260146
Connecticut,2022-04-25,"Title 22a, Subtitle 354i",aquifer protection areas land use controls,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003802,116,8422,97,2,2,4,11,,8.63,,40.189117535664685
Connecticut,2022-04-25,"Title 22a, Subtitle 372",water diversion,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003803,1,55,1,0,0,0,0,49.0,4.67,0.0,42.54545454545455
Connecticut,2022-04-25,"Title 22a, Subtitle 377",water diversion,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003804,61,5076,49,0,6,0,6,61.0,8.57,60.49382716049383,38.104737624814106
Connecticut,2022-04-25,"Title 22a, Subtitle 39",inland wetlands and water courses regulations of the connecticut department of environmental protection,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003765,138,7457,114,3,0,1,20,15.0,8.93,13.79310344827586,36.971276748527934
Connecticut,2022-04-25,"Title 22a, Subtitle 3a",rules of practice,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003761,292,13866,276,2,1,0,13,40.0,8.6,60.99706744868036,34.37992140579818
Connecticut,2022-04-25,"Title 22a, Subtitle 409",dams and similar structures,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003805,64,3287,49,0,0,0,15,35.0,8.47,31.18279569892473,36.59072132189387
Connecticut,2022-04-25,"Title 22a, Subtitle 411a",dams and similar structures,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003806,34,2711,30,0,0,0,4,30.0,8.3,30.0,34.83166023166023
Connecticut,2022-04-25,"Title 22a, Subtitle 416",wastewater treatment facility operator certification,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003807,96,6398,85,0,2,0,9,52.0,8.2,42.5,40.192415962907766
Connecticut,2022-04-25,"Title 22a, Subtitle 426",connecticut water quality standards,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003808,153,18061,129,0,4,2,18,41.0,9.57,25.17814726840855,39.82365499573015
Connecticut,2022-04-25,"Title 22a, Subtitle 42d",inland wetlands,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003766,17,1217,16,0,0,0,1,50.0,7.4,25.0,39.39500860585198
Connecticut,2022-04-25,"Title 22a, Subtitle 430",water pollution control,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003809,609,45514,452,12,3,2,140,36.0,9.71,35.87848932676519,39.453420810536
Connecticut,2022-04-25,"Title 22a, Subtitle 439",funding assistance to connecticut municipalities and state agencies for planning design and construction of pollution abatement facilities,environmental protection,,"Environmental Protection, Public Utilities, and Natural Resources",10400003810,468,29153,312,95,11,1,49,25.0,9.7,22.48263888888889,40.12671509281679
