jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Illinois,2022-04-05,"Title 89, Part 412",licensure of direct child welfare service employees and supervisors,department of children and family services,social services,Social Assistance,4800060771,159,9706,136,11,1,0,11,39.0,9.21,31.451612903225808,37.64947132329382
Illinois,2022-04-05,"Title 89, Part 428",department advisory groups,department of children and family services,social services,Social Assistance,4800060772,90,4099,88,1,0,0,1,32.0,8.3,4.032258064516129,39.35596816976128
Illinois,2022-04-05,"Title 89, Part 429",equal employment opportunity through the department of children and family services,department of children and family services,social services,Social Assistance,4800060773,7,931,7,0,0,0,0,35.0,7.82,34.61538461538461,45.76280623608018
Illinois,2022-04-05,"Title 89, Part 430",office of the inspector general,department of children and family services,social services,Social Assistance,4800060774,54,3820,42,2,6,1,3,34.0,8.43,27.27272727272727,39.78316885964912
Illinois,2022-04-05,"Title 89, Part 431",confidentiality of personal information of persons served by the department of children and family services,department of children and family services,social services,Social Assistance,4800060775,115,10734,92,10,3,5,5,45.0,9.16,44.303797468354425,38.15987061360518
Illinois,2022-04-05,"Title 89, Part 432",research involving children and families,department of children and family services,social services,Social Assistance,4800060776,9,1491,5,2,0,0,2,43.0,7.81,17.647058823529413,41.22830725462305
Illinois,2022-04-05,"Title 89, Part 433",use of department facilities and grounds,department of children and family services,social services,Social Assistance,4800060777,6,607,5,0,0,0,1,39.0,7.13,13.333333333333334,44.47069271758437
Illinois,2022-04-05,"Title 89, Part 434",audits reviews and investigations,department of children and family services,social services,Social Assistance,4800060778,70,5641,55,10,2,0,3,35.0,8.97,28.57142857142857,39.62662699888434
Illinois,2022-04-05,"Title 89, Part 435",administrative appeals and hearings,department of children and family services,social services,Social Assistance,4800060779,0,590,0,0,0,0,0,49.0,7.01,8.333333333333332,38.69911504424779
Illinois,2022-04-05,"Title 89, Part 436",records management,department of children and family services,social services,Social Assistance,4800060780,17,605,14,0,0,0,3,30.0,6.86,5.0,45.22822299651568
Illinois,2022-04-05,"Title 89, Part 437",employee ethics and conflict of interest,department of children and family services,social services,Social Assistance,4800060781,60,6116,42,9,2,3,4,45.0,8.91,28.14814814814815,38.27311643835616
Illinois,2022-04-05,"Title 89, Part 50",child care,department of human services,social services,Social Assistance,4800060671,145,18782,58,66,2,0,19,32.0,9.67,17.09558823529412,36.72009931569067
Illinois,2022-04-05,"Title 89, Part 500",early intervention program,department of human services,social services,Social Assistance,4800060782,441,32557,268,93,9,0,71,39.0,9.75,30.56234718826406,38.26272268692932
Illinois,2022-04-05,"Title 89, Part 501",partner abuse intervention,department of human services,social services,Social Assistance,4800060783,170,9028,22,135,1,1,11,29.0,9.22,17.91530944625407,41.65048882681564
Illinois,2022-04-05,"Title 89, Part 504",universal newborn hearing screening program,department of human services,social services,Social Assistance,4800060784,30,2092,26,2,0,0,2,29.0,8.3,12.5,40.07298530157121
Illinois,2022-04-05,"Title 89, Part 505",confidentiality of information,department of human services,social services,Social Assistance,4800060785,79,3564,61,7,4,2,5,37.0,8.45,52.68817204301075,38.18130896226416
Illinois,2022-04-05,"Title 89, Part 507",audit requirements of dhs,department of human services,social services,Social Assistance,4800060786,25,811,18,2,0,0,5,33.0,7.32,33.33333333333333,39.23205128205128
Illinois,2022-04-05,"Title 89, Part 508",administrative hearings,department of human services,social services,Social Assistance,4800060787,154,6396,135,11,0,1,7,31.0,8.79,34.65346534653465,35.24006568144499
Illinois,2022-04-05,"Title 89, Part 509",fiscal administrative recordkeeping and requirements,department of human services,social services,Social Assistance,4800060788,56,4681,37,7,4,0,8,31.0,9.08,31.756756756756754,40.80407980273481
Illinois,2022-04-05,"Title 89, Part 510",appeals and hearings,department of human services,social services,Social Assistance,4800060789,122,6887,72,41,5,0,4,40.0,8.72,38.82352941176471,33.51728907330567
Illinois,2022-04-05,"Title 89, Part 511",grants and grant funds recovery,department of human services,social services,Social Assistance,4800060790,13,1403,10,1,0,0,2,28.0,7.79,26.0,33.807458143074584
Illinois,2022-04-05,"Title 89, Part 512",voter registration program,department of human services,social services,Social Assistance,4800060791,23,1219,22,0,0,0,1,36.0,7.75,48.48484848484848,34.887068965517244
Illinois,2022-04-05,"Title 89, Part 515",advisory councils,department of human services,social services,Social Assistance,4800060792,114,5286,103,4,0,3,4,40.0,8.71,18.89763779527559,37.18667218543046
Illinois,2022-04-05,"Title 89, Part 520",authorizations,department of human services,social services,Social Assistance,4800060793,8,597,4,3,0,0,1,36.0,7.17,37.5,41.7134724857685
Illinois,2022-04-05,"Title 89, Part 521",program definitions,department of human services,social services,Social Assistance,4800060794,16,3962,6,7,0,0,3,31.0,8.85,16.8,41.34513960703206
Illinois,2022-04-05,"Title 89, Part 525",grants and contracts,department of human services,social services,Social Assistance,4800060795,42,1589,35,6,0,0,1,30.0,7.91,23.52941176470588,37.95478374836173
Illinois,2022-04-05,"Title 89, Part 527",recovery of misspent funds,department of human services,social services,Social Assistance,4800060796,20,952,15,5,0,0,0,39.0,7.63,37.5,34.526905829596416
Illinois,2022-04-05,"Title 89, Part 530",criteria for the evaluation of programs of services in community rehabilitation agencies,department of human services,social services,Social Assistance,4800060797,100,5316,80,15,0,0,5,33.0,8.8,16.666666666666664,38.52455089820359
Illinois,2022-04-05,"Title 89, Part 545",ratemaking,department of human services,social services,Social Assistance,4800060798,0,278,0,0,0,0,0,54.0,6.05,,38.46456692913386
Illinois,2022-04-05,"Title 89, Part 546",public use of dhs ors facilities,department of human services,social services,Social Assistance,4800060799,13,583,7,5,0,0,1,41.0,7.22,21.428571428571427,33.30918727915194
Illinois,2022-04-05,"Title 89, Part 552",referral for vr services,department of human services,social services,Social Assistance,4800060800,2,145,0,2,0,0,0,34.0,5.95,25.0,43.31060606060606
Illinois,2022-04-05,"Title 89, Part 553",assessment for determining eligibility and rehabilitation needs,department of human services,social services,Social Assistance,4800060801,41,3580,26,13,0,0,2,42.0,8.3,22.61904761904762,44.60974871329095
Illinois,2022-04-05,"Title 89, Part 554",services to potentially eligible students,department of human services,social services,Social Assistance,4800060802,7,547,4,1,0,0,2,53.0,6.7,20.0,48.11740890688259
Illinois,2022-04-05,"Title 89, Part 557",application,department of human services,social services,Social Assistance,4800060803,13,1289,8,3,0,0,2,36.0,7.77,20.588235294117645,38.80434782608695
Illinois,2022-04-05,"Title 89, Part 562",customer financial participation,department of human services,social services,Social Assistance,4800060804,16,1276,8,6,0,0,2,40.0,7.49,29.03225806451613,45.007936507936506
Illinois,2022-04-05,"Title 89, Part 567",comparable benefits,department of human services,social services,Social Assistance,4800060805,8,718,6,1,0,0,1,38.0,7.25,33.33333333333333,39.77477477477478
Illinois,2022-04-05,"Title 89, Part 572",individualized plan for employment,department of human services,social services,Social Assistance,4800060806,23,1641,10,13,0,0,0,40.0,7.67,22.5,39.83220108695652
Illinois,2022-04-05,"Title 89, Part 590",services,department of human services,social services,Social Assistance,4800060807,225,14261,144,55,0,3,23,35.0,8.87,22.391857506361323,38.63666435879683
Illinois,2022-04-05,"Title 89, Part 595",closure of a rehabilitation case,department of human services,social services,Social Assistance,4800060808,8,924,6,2,0,0,0,38.0,7.49,25.0,40.4245283018868
Illinois,2022-04-05,"Title 89, Part 640",projects with industry,department of human services,social services,Social Assistance,4800060809,5,471,5,0,0,0,0,37.0,6.72,16.666666666666664,40.386946386946384
Illinois,2022-04-05,"Title 89, Part 650",vending facility program for the blind,department of human services,social services,Social Assistance,4800060810,246,12387,187,38,2,0,19,31.0,9.4,25.888324873096447,34.46162364767016
Illinois,2022-04-05,"Title 89, Part 676",program description,department of human services,social services,Social Assistance,4800060811,34,4284,19,7,1,0,7,34.0,9.04,18.0327868852459,35.76892822025565
Illinois,2022-04-05,"Title 89, Part 677",customer rights and responsibilities,department of human services,social services,Social Assistance,4800060812,19,2298,13,2,1,0,3,47.0,8.11,27.08333333333333,36.65667447306792
Illinois,2022-04-05,"Title 89, Part 679",determination of need,department of human services,social services,Social Assistance,4800060813,7,1860,5,1,0,0,1,48.0,8.03,28.57142857142857,34.01290760869565
Illinois,2022-04-05,"Title 89, Part 681",prescreening,department of human services,social services,Social Assistance,4800060814,16,1193,2,11,0,0,3,37.0,7.6,25.806451612903224,39.090225563909776
Illinois,2022-04-05,"Title 89, Part 682",eligibility,department of human services,social services,Social Assistance,4800060815,23,2172,10,11,0,0,2,42.0,8.03,54.0,34.475777664456906
Illinois,2022-04-05,"Title 89, Part 684",service planning and provision,department of human services,social services,Social Assistance,4800060816,28,2227,9,14,0,0,5,44.0,8.0,36.734693877551024,35.56369896704378
Illinois,2022-04-05,"Title 89, Part 686",provider requirements type services and rates of payment,department of human services,social services,Social Assistance,4800060817,380,23211,238,96,4,0,42,42.0,9.42,25.04604051565378,36.70578942477465
Illinois,2022-04-05,"Title 89, Part 688",illinois long term care partnership program,department of human services,social services,Social Assistance,4800060818,3,669,3,0,0,0,0,42.0,7.27,13.333333333333334,35.387478849407785
Illinois,2022-04-05,"Title 89, Part 730",illinois center for rehabilitation and education community services for the blind visually impaired and deafblind,department of human services,social services,Social Assistance,4800060819,52,4919,30,19,0,0,3,36.0,8.76,33.587786259541986,38.06771515945828
Illinois,2022-04-05,"Title 89, Part 750",role of residential educational facilities operated by the illinois department of human services,department of human services,social services,Social Assistance,4800060820,67,3843,58,5,0,0,4,32.0,8.32,14.529914529914532,40.73768157220165
Illinois,2022-04-05,"Title 89, Part 751",definition of terms,department of human services,social services,Social Assistance,4800060821,4,1040,1,2,0,0,1,28.0,8.12,13.157894736842104,44.981262327416175
Illinois,2022-04-05,"Title 89, Part 755",admission procedures,department of human services,social services,Social Assistance,4800060822,64,3741,41,9,0,0,14,33.0,8.14,29.357798165137616,40.98838940160762
Illinois,2022-04-05,"Title 89, Part 765",special education program and services,department of human services,social services,Social Assistance,4800060823,85,4180,78,0,0,0,7,29.0,8.34,13.286713286713288,42.057165028453184
Illinois,2022-04-05,"Title 89, Part 795",identification evaluation and placement of students,department of human services,social services,Social Assistance,4800060824,59,3218,55,4,0,0,0,38.0,8.12,27.380952380952383,39.14735432016075
Illinois,2022-04-05,"Title 89, Part 815",special transportation,department of human services,social services,Social Assistance,4800060825,6,405,6,0,0,0,0,33.0,6.63,0.0,46.06301369863014
Illinois,2022-04-05,"Title 89, Part 827",rules of conduct discipline suspension and discharge procedures,department of human services,social services,Social Assistance,4800060826,45,7013,22,11,4,2,6,51.0,8.74,37.3134328358209,37.592518779702594
Illinois,2022-04-05,"Title 89, Part 828",impartial due process hearing,department of human services,social services,Social Assistance,4800060827,41,2366,36,1,3,1,0,30.0,8.12,23.07692307692308,34.8923006416132
Illinois,2022-04-05,"Title 89, Part 829",sex equity,department of human services,social services,Social Assistance,4800060828,81,3294,76,1,4,0,0,28.0,8.58,20.51282051282051,39.194265463917525
Illinois,2022-04-05,"Title 89, Part 830",non academic programs and policies,department of human services,social services,Social Assistance,4800060829,112,6397,77,25,2,1,7,32.0,8.97,29.53367875647668,33.36019900497512
Illinois,2022-04-05,"Title 89, Part 835",therkelsen hansen college loan fund,department of human services,social services,Social Assistance,4800060830,25,1229,22,1,0,0,2,30.0,7.92,27.500000000000004,34.0174672489083
Illinois,2022-04-05,"Title 89, Part 840",the consultative examination process,department of rehabilitation services,social services,Health Services,4800060831,4,3472,2,1,0,1,0,39.0,8.42,33.72093023255814,44.67336187026671
Illinois,2022-04-05,"Title 89, Part 843",disability case development process,department of rehabilitation services,social services,Health Services,4800060832,1,3981,0,1,0,0,0,36.0,8.3,21.49532710280374,40.54610744039069
Illinois,2022-04-05,"Title 89, Part 845",sequential evaluation process for the determination of disability,department of rehabilitation services,social services,Health Services,4800060833,0,2266,0,0,0,0,0,38.0,8.18,23.214285714285715,39.5658324265506
Illinois,2022-04-05,"Title 89, Part 846",qualifications of medical consultants,department of rehabilitation services,social services,Health Services,4800060834,2,601,2,0,0,0,0,22.0,7.18,7.4074074074074066,45.28440366972477
Illinois,2022-04-05,"Title 89, Part 850",medical improvement review standard for continuing disability,department of rehabilitation services,social services,Health Services,4800060835,4,697,3,0,0,0,1,23.0,7.28,6.896551724137931,47.460344827586205
Illinois,2022-04-05,"Title 89, Part 853",disability hearings at the reconsideration level,department of rehabilitation services,social services,Health Services,4800060836,11,3764,0,4,0,0,7,42.0,8.02,31.3953488372093,44.72292800967937
Illinois,2022-04-05,"Title 89, Part 855",claimant notification,department of rehabilitation services,social services,Health Services,4800060837,0,1153,0,0,0,0,0,27.0,7.79,59.523809523809526,38.73115349682107
Illinois,2022-04-05,"Title 89, Part 860",listing of impairments,department of rehabilitation services,social services,Health Services,4800060838,0,199,0,0,0,0,0,27.0,6.37,0.0,45.94578313253012
Illinois,2022-04-05,"Title 89, Part 870",the disability assistance unit,department of rehabilitation services,social services,Health Services,4800060839,0,790,0,0,0,0,0,22.0,8.0,0.0,42.76251788268956
Illinois,2022-04-05,"Title 89, Part 886",centers for independent living,department of human services,social services,Social Assistance,4800060840,15,3564,7,5,0,0,3,41.0,8.65,12.941176470588236,38.650074515648285
Illinois,2022-04-05,"Title 89, Part 890",telecommunication devices for the hearing impaired,department of human services,social services,Social Assistance,4800060841,18,1008,3,14,0,0,1,29.0,7.39,11.76470588235294,40.285234899328856
Illinois,2022-04-05,"Title 89, Part 900",illinois purchased care review board,purchased care review board,social services,Health Services,4800060842,89,6392,66,13,3,0,7,28.0,8.8,24.88888888888889,36.49415302372202
Illinois,2022-04-05,"Title 8, Part 1",administrative rules formal administrative proceedings contested cases petitions public disclosure,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058763,154,11478,147,3,2,0,2,35.0,8.49,23.29192546583851,43.81336863004633
Illinois,2022-04-05,"Title 8, Part 100",swine brucellosis,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058780,32,1635,29,1,0,0,2,33.0,7.77,38.775510204081634,33.862924281984334
Illinois,2022-04-05,"Title 8, Part 1000",compassionate use of medical cannabis pilot program,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058817,521,30769,415,45,4,8,49,43.0,9.97,32.900432900432904,39.445346226903816
Illinois,2022-04-05,"Title 8, Part 105",swine disease control and eradication act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058781,94,5578,30,42,0,0,22,33.0,8.49,33.74233128834356,36.27409874608151
Illinois,2022-04-05,"Title 8, Part 1100",industrial hemp pilot program,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058818,25,1725,19,1,0,0,5,44.0,7.83,36.84210526315789,42.36887786732796
Illinois,2022-04-05,"Title 8, Part 115",illinois pseudorabies control act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058782,99,4481,76,14,0,1,8,38.0,8.09,51.72413793103448,35.57274267731784
Illinois,2022-04-05,"Title 8, Part 116",equine infectious anemia control,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058783,11,778,4,6,0,0,1,35.0,7.35,63.63636363636363,36.582417582417584
Illinois,2022-04-05,"Title 8, Part 1200",industrial hemp act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058819,63,3419,54,4,1,3,1,36.0,8.48,11.827956989247312,37.57160686427457
Illinois,2022-04-05,"Title 8, Part 125",meat and poultry inspection act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058784,309,15498,268,25,3,0,13,36.0,9.08,26.585365853658537,37.32341488501947
Illinois,2022-04-05,"Title 8, Part 1300",cannabis regulation and tax act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058820,1044,61892,760,136,13,11,124,47.0,9.94,35.06594259115594,38.13757251303944
Illinois,2022-04-05,"Title 8, Part 190",halal food disclosure,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058785,40,5831,29,7,1,0,3,20.0,8.14,21.071428571428573,36.34332281808622
Illinois,2022-04-05,"Title 8, Part 20",definitions,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058766,9,1516,7,1,0,0,1,32.0,7.99,27.659574468085108,38.75
Illinois,2022-04-05,"Title 8, Part 200",commercial feed act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058786,169,8220,130,4,1,3,31,33.0,8.78,46.058091286307054,34.44089665059299
Illinois,2022-04-05,"Title 8, Part 210",illinois fertilizer act of 1961,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058787,40,1669,25,7,0,1,7,28.0,8.13,19.29824561403509,36.89021956087824
Illinois,2022-04-05,"Title 8, Part 211",soil amendments,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058788,41,1768,39,0,0,0,2,28.0,8.05,31.14754098360656,39.3134510042605
Illinois,2022-04-05,"Title 8, Part 215",anhydrous ammonia low pressure nitrogen solutions equipment containers and storage facilities,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058789,624,24573,564,34,0,7,19,28.0,9.86,20.256111757857976,35.56359957776214
Illinois,2022-04-05,"Title 8, Part 217",anhydrous ammonia security grant program,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058790,47,4025,32,9,0,0,6,36.0,8.58,19.26605504587156,40.44260572629367
Illinois,2022-04-05,"Title 8, Part 220",illinois noxious weed law,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058791,64,4212,54,9,0,0,1,33.0,8.42,17.46031746031746,38.73693556570269
Illinois,2022-04-05,"Title 8, Part 230",illinois seed law,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058792,112,6232,79,7,0,4,22,27.0,9.07,23.11111111111111,32.53757628596338
Illinois,2022-04-05,"Title 8, Part 235",seed arbitration,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058793,3,192,3,0,0,0,0,37.0,6.29,20.0,36.75
Illinois,2022-04-05,"Title 8, Part 240",insect pest and plant disease act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058794,48,3979,39,3,0,2,4,38.0,8.41,28.431372549019606,38.65547605943864
Illinois,2022-04-05,"Title 8, Part 25",animal welfare act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058767,172,6907,139,21,0,2,10,30.0,9.13,38.66666666666666,33.2019068122405
Illinois,2022-04-05,"Title 8, Part 250",illinois pesticide act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058795,90,6860,70,14,0,1,5,28.0,9.09,17.083333333333332,40.311506374940976
Illinois,2022-04-05,"Title 8, Part 255",agrichemical containment,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058796,248,9921,223,3,2,1,19,34.0,8.96,29.86111111111111,41.64639760196981
Illinois,2022-04-05,"Title 8, Part 256",lawncare spill wash water and rinsate collection,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058797,101,3895,90,0,0,3,8,34.0,8.38,23.00884955752212,38.489177489177486
Illinois,2022-04-05,"Title 8, Part 257",cooperative groundwater protection program,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058798,165,7249,146,3,0,3,13,32.0,9.04,25.333333333333336,40.94185201337404
Illinois,2022-04-05,"Title 8, Part 258",land application authorization program,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058799,89,5882,25,55,1,0,8,38.0,9.02,21.379310344827587,41.529494101179765
Illinois,2022-04-05,"Title 8, Part 259",agrichemical facility response action program,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058800,101,15248,88,2,5,0,6,57.0,9.04,25.73839662447257,38.02207116482041
Illinois,2022-04-05,"Title 8, Part 260",fairs operating under the agricultural fair act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058801,192,10984,150,37,0,0,5,34.0,8.71,21.630094043887148,35.872070120149694
Illinois,2022-04-05,"Title 8, Part 270",general operations of the state fairs and fairgrounds,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058802,301,20182,225,38,1,25,12,32.0,9.02,15.224358974358973,36.61825614544672
Illinois,2022-04-05,"Title 8, Part 281",grain code,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058803,176,7947,138,21,1,0,16,32.0,9.08,20.161290322580644,35.33219042595279
Illinois,2022-04-05,"Title 8, Part 290",standardbred thoroughbred and quarter horse breeding and racing programs illinois,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058804,186,10833,97,75,5,0,9,37.0,8.2,23.958333333333336,37.15811290959337
Illinois,2022-04-05,"Title 8, Part 3",department of agriculture acting as trustee on behalf of claimants,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058764,69,3464,65,1,0,0,3,35.0,7.85,24.742268041237114,36.473783359497645
Illinois,2022-04-05,"Title 8, Part 30",animal control act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058768,92,4319,88,1,0,0,3,41.0,8.59,50.47619047619048,35.473865030674844
Illinois,2022-04-05,"Title 8, Part 35",humane care for animals act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058769,16,1117,13,1,0,0,2,42.0,7.91,46.15384615384615,43.16314779270633
Illinois,2022-04-05,"Title 8, Part 40",livestock auction markets,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058770,96,3890,88,5,1,0,2,34.0,8.09,41.07142857142857,36.47867833945213
Illinois,2022-04-05,"Title 8, Part 5",standardization of agriculture products,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058765,18,1730,17,1,0,0,0,29.0,7.62,1.7241379310344829,40.53447143795141
Illinois,2022-04-05,"Title 8, Part 50",humane slaughter of livestock,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058771,75,3210,54,15,0,0,6,22.0,8.6,12.676056338028168,38.87492002559181
Illinois,2022-04-05,"Title 8, Part 515",refrigerated warehouses act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058805,36,2022,29,2,0,0,5,40.0,7.93,32.0,40.58059210526316
Illinois,2022-04-05,"Title 8, Part 55",hatcheries poultry flocks and produce thereof,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058772,19,1612,15,4,0,0,0,36.0,7.67,37.2093023255814,41.16964285714285
Illinois,2022-04-05,"Title 8, Part 60",bees and apiaries act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058773,30,1788,25,4,0,0,1,25.0,8.06,34.285714285714285,36.85722784057109
Illinois,2022-04-05,"Title 8, Part 600",weights and measures act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058806,106,9213,78,13,0,6,9,17.0,8.91,7.930367504835589,34.80729908114404
Illinois,2022-04-05,"Title 8, Part 65",egg and egg products act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058774,147,6630,91,40,0,2,14,31.0,8.92,39.25233644859813,33.223703227878595
Illinois,2022-04-05,"Title 8, Part 650",soil and water conservation districts act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058807,77,5354,76,1,0,0,0,34.0,8.55,19.607843137254903,37.954590718980285
Illinois,2022-04-05,"Title 8, Part 675",groundwater use guidelines,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058808,74,5342,71,2,0,0,1,36.0,8.66,33.56164383561644,36.53148911124191
Illinois,2022-04-05,"Title 8, Part 70",horsemeat,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058775,38,1855,27,10,0,0,1,32.0,7.93,59.64912280701754,36.64319248826291
Illinois,2022-04-05,"Title 8, Part 700",farmland preservation act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058809,181,22294,138,20,1,0,22,20.0,9.92,12.084870848708489,39.84741004164522
Illinois,2022-04-05,"Title 8, Part 75",bovine brucellosis,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058776,80,5322,65,8,0,0,7,37.0,8.46,48.59154929577465,37.61631234668848
Illinois,2022-04-05,"Title 8, Part 750",sustainable agriculture,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058810,26,1291,21,4,0,0,1,22.0,7.86,7.017543859649122,41.06740614334471
Illinois,2022-04-05,"Title 8, Part 755",payment of eligible claims of soil and water conservation district employees unpaid by mid continent medical benefit trust,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058811,97,7215,38,38,1,2,18,23.0,9.46,11.688311688311687,40.02465753424657
Illinois,2022-04-05,"Title 8, Part 760",illinois rivers friendly farmer program,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058812,38,2015,35,0,0,0,3,38.0,7.96,15.384615384615383,40.83430386447856
Illinois,2022-04-05,"Title 8, Part 80",illinois bovidae and cervidae tuberculosis eradication act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058777,66,4263,36,24,0,0,6,42.0,8.11,62.62626262626263,40.59522600304723
Illinois,2022-04-05,"Title 8, Part 800",agricultural foreign investment disclosure act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058813,24,1790,10,1,0,0,13,53.0,7.83,39.39393939393939,37.02264381884945
Illinois,2022-04-05,"Title 8, Part 85",diseased animals,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058778,208,13143,116,76,0,1,15,34.0,9.23,31.926121372031663,37.18606333386915
Illinois,2022-04-05,"Title 8, Part 850",motor fuel and petroleum standards act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058814,13,901,9,1,0,0,3,30.0,7.65,34.48275862068966,36.765822784810126
Illinois,2022-04-05,"Title 8, Part 90",illinois dead animal disposal act,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058779,144,5217,142,1,0,0,1,27.0,8.73,20.74468085106383,34.8834594152525
Illinois,2022-04-05,"Title 8, Part 900",livestock management facility regulations,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058815,513,29723,401,50,6,4,52,47.0,9.2,35.064935064935064,37.9191353082466
Illinois,2022-04-05,"Title 8, Part 955",municipal urban agricultural areas,department of agriculture,agriculture and animals,"Industry, Commerce, and Development",4800058816,3,1020,1,2,0,0,0,32.0,7.67,9.67741935483871,39.244234800838576
Illinois,2022-04-05,"Title 92, Part 1000",general rules definitions,secretary of state,transportation,Transportation,4800060926,32,1720,30,1,0,0,1,24.0,7.81,5.714285714285714,38.32832898172324
Illinois,2022-04-05,"Title 92, Part 1001",procedures and standards,secretary of state,transportation,Transportation,4800060927,993,61962,537,283,14,5,154,35.0,9.9,32.800000000000004,34.78176110182794
Illinois,2022-04-05,"Title 92, Part 1002",sale of information,secretary of state,transportation,Transportation,4800060928,51,3405,42,5,0,1,3,49.0,8.49,27.536231884057973,37.59122257053291
Illinois,2022-04-05,"Title 92, Part 1003",collection of fees,secretary of state,transportation,Transportation,4800060929,69,3129,48,13,0,0,8,31.0,8.29,43.43434343434344,30.404697072838665
Illinois,2022-04-05,"Title 92, Part 1010",certificates of title registration of vehicles,secretary of state,transportation,Transportation,4800060930,1007,54087,640,214,16,3,134,27.0,9.91,21.69042769857434,35.31445675759454
Illinois,2022-04-05,"Title 92, Part 1019",remittance agents,secretary of state,transportation,Transportation,4800060931,73,2895,63,2,0,0,8,27.0,8.14,27.184466019417474,35.59918578830496
Illinois,2022-04-05,"Title 92, Part 1020",dealers wreckers transporters and rebuilders,secretary of state,transportation,Transportation,4800060932,112,5177,65,19,1,0,27,30.0,8.87,25.0,33.938767066611504
Illinois,2022-04-05,"Title 92, Part 1030",issuance of licenses,secretary of state,transportation,Transportation,4800060933,1081,61736,706,205,11,6,153,38.0,9.97,29.095509171410495,35.023846259343074
Illinois,2022-04-05,"Title 92, Part 1035",school bus driver permit,secretary of state,transportation,Transportation,4800060934,110,8105,66,26,0,0,18,47.0,9.11,22.35294117647059,33.59092712604153
Illinois,2022-04-05,"Title 92, Part 1040",cancellation revocation or suspension of licenses or permits,secretary of state,transportation,Transportation,4800060935,377,43814,300,1,2,9,65,92.0,9.77,,36.75327403688748
