jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 129",standards for sources,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008145,924,86066,666,69,76,1,112,25.0,9.78,16.785502079619725,35.55703224465404
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 13",compliance with the surface mining control and reclamation act of 1977,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008105,5,907,3,1,0,0,1,13.0,7.18,10.44776119402985,40.84968152866242
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 130",standards for products,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008146,206,35357,138,24,21,0,23,20.0,9.77,10.005750431282348,37.6178192800789
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 131",ambient air quality standards,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008147,3,720,2,0,1,0,0,13.0,6.87,3.571428571428571,39.19529837251356
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 133",local air pollution agencies,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008148,5,1543,4,0,1,0,0,14.0,7.4,8.035714285714286,38.85101744186046
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 135",reporting of sources,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008149,13,1127,10,0,0,0,3,16.0,7.89,7.042253521126761,36.26949654491609
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 137",air pollution episodes,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008150,29,2517,26,0,0,0,3,14.0,8.07,9.497206703910614,37.58030852994556
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 139",sampling and testing,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008151,120,8739,103,3,1,0,13,16.0,8.64,4.798464491362764,40.30445162196321
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 14",policy for emergency mine subsidence relief,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008106,7,969,7,0,0,0,0,16.0,7.68,22.950819672131143,36.296460176991154
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 141",variances and alternate standards,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008152,2,1756,0,0,0,0,2,6.0,6.07,0.3717472118959107,36.964944649446494
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 143",disbursements from the clean air fund,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008153,3,627,2,0,1,0,0,14.0,7.35,4.651162790697675,36.80108499095841
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 145",interstate pollution transport reduction,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008154,400,46230,291,21,24,0,64,32.0,8.49,21.625441696113075,35.0572924101832
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 16",water quality toxics management strategy statement of policy,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008107,15,6992,6,3,0,0,6,17.0,9.0,8.997429305912597,38.59735755573906
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 171",schools,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008155,50,1603,48,0,0,0,2,12.0,8.3,11.71875,37.00201072386059
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 207",noncoal underground mines,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008156,50,3263,45,0,1,0,4,12.0,8.44,6.614785992217899,37.373713109128346
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 208",underground coal mine safety,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008157,44,23586,29,4,2,1,8,10.0,7.47,0.8516360376512775,40.40729446935725
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 209a",surface mining,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008158,14,3387,10,0,0,0,4,10.0,8.09,6.1688311688311686,41.41389396709324
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 210",blasters licenses,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008159,13,3001,10,1,1,0,1,12.0,7.84,5.508474576271186,34.22638297872341
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 211",storage handling and use of explosives,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008160,294,18958,203,38,26,4,23,13.0,9.19,10.49204052098408,33.54814220466609
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 215",general provisions,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008161,20,5658,15,0,1,3,1,16.0,9.07,9.3841642228739,40.75
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 216",registration of radiation producing machines and radiation producing machine service providers,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008162,32,3297,25,1,1,0,5,16.0,7.8,8.24742268041237,41.08042212518195
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 217",licensing of radioactive material,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008163,45,7667,36,0,6,1,2,12.0,8.41,5.752961082910321,41.305474011397
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 218",fees,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008164,20,2764,10,2,0,0,8,22.0,8.58,11.570247933884298,39.34079713390058
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 219",standards for protection against radiation,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008165,46,5919,36,0,2,0,8,14.0,8.34,6.413301662707839,39.6644971656519
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 220",notices instructions and reports to workers inspections and investigations,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008166,11,1046,10,0,0,0,1,14.0,7.61,7.142857142857142,42.04260355029586
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 221",x rays in the healing arts,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008167,346,22703,263,33,31,0,19,16.0,9.2,10.442349528643945,36.68316529178124
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 223",veterinary medicine,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008168,74,3688,53,3,11,0,7,16.0,8.45,14.479638009049776,36.0752
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 224",medical use of radioactive material,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008169,3,1839,2,0,1,0,0,9.0,7.01,3.061224489795918,42.12352478363493
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 225",radiation safety requirements for industrial radiographic operations,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008170,134,7773,98,0,18,1,17,13.0,8.69,8.40630472854641,40.96863161085013
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 226",licenses and radiation safety requirements for well logging,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008171,6,1360,5,0,1,0,0,8.0,6.96,1.9230769230769231,42.95569620253165
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 227",radiation safety requirements for analytical x ray equipment x ray gauging equipment electron microscopes and x ray calibration systems,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008172,55,4526,44,0,9,0,2,13.0,8.16,10.909090909090908,38.56800218043063
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 228",radiation safety requirements for particle accelerators,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008173,197,9521,158,6,18,0,15,14.0,8.78,10.964912280701752,39.09349740620099
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 23",environmental quality board policy for processing petitions statement of policy,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008108,8,1728,6,1,0,0,1,13.0,7.9,11.627906976744184,40.13003300330033
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 230",packaging and transportation of radioactive material,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008174,15,1717,13,1,0,0,1,12.0,7.68,4.316546762589928,41.67185069984448
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 232",licenses and radiation safety requirements for irradiators,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008175,2,562,2,0,0,0,0,13.0,7.1,4.651162790697675,41.24384787472036
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 236",low level radioactive waste management and disposal,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008176,432,24617,374,1,28,2,27,16.0,9.38,6.873760740251157,40.65368807177266
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 237",rebuttable presumption of liability of the operator of the regional low level waste facility,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008177,4,941,2,0,1,1,0,16.0,7.81,3.4482758620689653,42.77929465301479
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 24",model procedure for meaningful public participation statement of policy,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008109,1,1298,0,1,0,0,0,14.0,8.07,7.526881720430108,42.29464285714285
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 240",radon certification,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008178,514,24995,367,87,31,0,29,15.0,9.07,11.446153846153846,36.89777404080188
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 241",designer s reports for regulated facilities,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008179,3,357,3,0,0,0,0,10.0,6.74,0.0,41.625
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 243",nuisances,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008180,28,1275,16,0,12,0,0,13.0,8.07,11.34020618556701,36.9678510998308
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 245",administration of the storage tank and spill prevention program,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008181,943,62207,603,149,29,4,158,20.0,9.52,11.74766655938204,41.809822046377946
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 250",administration of land recycling program,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008182,353,29014,303,6,9,0,35,22.0,9.54,17.547892720306514,39.719890440552426
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 252",environmental laboratory accreditation,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008183,735,29364,501,125,56,0,53,19.0,9.44,14.01315789473684,43.08390762463343
Pennsylvania,2022-04-04,"Title 25, Part I, Chapter 253",administration of the uniform environmental covenants act,department of environmental protection,environmental protection,"Environmental Protection, Public Utilities, and Natural Resources",5000008184,31,3236,18,7,0,0,6,20.0,8.18,20.75471698113208,40.89954486345904
