jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Iowa,2023-05-17,"Agency ID 289, Chapter 1",organization and administrative procedures,school budget review committee,education department,Primary and Secondary Education,10500015699,23,938,21,2,0,0,0,19.0,7.45,14.583333333333334,34.81042654028436
Iowa,2023-05-17,"Agency ID 289, Chapter 2",petitions for rule making,school budget review committee,education department,Primary and Secondary Education,10500015700,0,113,0,0,0,0,0,23.0,5.67,0.0,32.02298850574713
Iowa,2023-05-17,"Agency ID 289, Chapter 3",declaratory rulings,school budget review committee,education department,Primary and Secondary Education,10500015701,0,112,0,0,0,0,0,22.0,5.59,0.0,33.2093023255814
Iowa,2023-05-17,"Agency ID 289, Chapter 4",agency procedure for rule making,school budget review committee,education department,Primary and Secondary Education,10500015702,0,276,0,0,0,0,0,12.0,6.06,0.0,32.962162162162166
Iowa,2023-05-17,"Agency ID 289, Chapter 5",public records and fair information practices,school budget review committee,education department,Primary and Secondary Education,10500015703,2,562,1,0,0,0,1,18.0,7.04,6.666666666666667,30.354166666666668
Iowa,2023-05-17,"Agency ID 289, Chapter 6",duties and operational procedures,school budget review committee,education department,Primary and Secondary Education,10500015704,61,3519,50,4,1,0,6,21.0,8.12,12.883435582822086,36.44591679506934
Iowa,2023-05-17,"Agency ID 289, Chapter 8",waivers from administrative rules,school budget review committee,education department,Primary and Secondary Education,10500015705,31,2173,24,1,1,0,5,21.0,7.62,21.21212121212121,32.96841541755889
Iowa,2023-05-17,"Agency ID 301, Chapter 1",organization and purpose,egg council iowa,egg council iowa,"Industry, Commerce, and Development",10500015706,12,492,11,1,0,0,0,17.0,6.41,7.6923076923076925,31.04950495049505
Iowa,2023-05-17,"Agency ID 301, Chapter 2",rules of practice,egg council iowa,egg council iowa,"Industry, Commerce, and Development",10500015707,12,766,11,1,0,0,0,21.0,7.13,11.428571428571429,32.151607963246555
Iowa,2023-05-17,"Agency ID 301, Chapter 3",election of members,egg council iowa,egg council iowa,"Industry, Commerce, and Development",10500015708,28,870,27,0,0,0,1,25.0,6.86,0.0,29.16580310880829
Iowa,2023-05-17,"Agency ID 301, Chapter 4",assessment on eggs,egg council iowa,egg council iowa,"Industry, Commerce, and Development",10500015709,7,441,3,3,0,0,1,20.0,6.34,30.0,29.346994535519126
Iowa,2023-05-17,"Agency ID 301, Chapter 5",public records and fair information practices,egg council iowa,egg council iowa,"Industry, Commerce, and Development",10500015710,2,369,2,0,0,0,0,16.0,6.5,4.545454545454546,36.9283276450512
Iowa,2023-05-17,"Agency ID 351, Chapter 1",iowa ethics and campaign disclosure board,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015711,26,1451,18,0,0,7,1,20.0,7.43,11.594202898550725,32.598214285714285
Iowa,2023-05-17,"Agency ID 351, Chapter 11",contested case procedures,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015719,141,7253,105,16,0,6,14,20.0,8.55,25.071225071225072,33.33657878969443
Iowa,2023-05-17,"Agency ID 351, Chapter 12",declaratory orders,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015720,22,1981,19,1,0,0,2,18.0,7.4,10.2803738317757,32.59263331500824
Iowa,2023-05-17,"Agency ID 351, Chapter 13",petitions for rule making,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015721,14,751,6,5,0,0,3,19.0,6.82,12.82051282051282,31.018813314037622
Iowa,2023-05-17,"Agency ID 351, Chapter 14",board procedure for rule making,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015722,111,6133,83,18,0,0,10,27.0,8.15,23.11111111111111,33.99303621169916
Iowa,2023-05-17,"Agency ID 351, Chapter 15",waivers or variances from administrative rules,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015723,39,2055,32,0,1,0,6,20.0,7.67,19.8019801980198,31.39513513513513
Iowa,2023-05-17,"Agency ID 351, Chapter 2",public records and fair information practices,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015712,68,5324,45,3,2,3,15,20.0,8.34,16.538461538461537,35.46596534653465
Iowa,2023-05-17,"Agency ID 351, Chapter 4",campaign disclosure procedures,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015713,401,22833,310,11,1,15,64,23.0,8.98,18.54583772391992,35.80585001963094
Iowa,2023-05-17,"Agency ID 351, Chapter 5",use of public resources for a political purpose,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015714,8,1772,2,0,0,5,1,21.0,7.56,3.75,35.77533039647577
Iowa,2023-05-17,"Agency ID 351, Chapter 6",executive branch ethics,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015715,55,5100,44,0,0,9,2,24.0,8.17,9.47867298578199,33.62508150402086
Iowa,2023-05-17,"Agency ID 351, Chapter 7",personal financial disclosure,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015716,49,1931,38,2,0,0,9,20.0,7.69,15.730337078651685,31.174698795180724
Iowa,2023-05-17,"Agency ID 351, Chapter 8",executive branch lobbying,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015717,49,4063,32,1,3,9,4,21.0,8.03,13.114754098360656,35.774676258992805
Iowa,2023-05-17,"Agency ID 351, Chapter 9",complaint investigation and resolution procedures,ethics and campaign disclosure board iowa,ethics and campaign disclosure board iowa,Administration,10500015718,22,1647,19,0,0,0,3,21.0,7.46,17.56756756756757,37.11925976696367
Iowa,2023-05-17,"Agency ID 361, Chapter 10",executive branch ethics complaint procedure,executive council,executive council,Administration,10500015729,45,2088,42,2,0,0,1,17.0,7.68,10.344827586206897,32.14254265272427
Iowa,2023-05-17,"Agency ID 361, Chapter 11",inheritance tax payments,executive council,executive council,Administration,10500015730,11,2167,5,2,0,0,4,20.0,7.84,13.88888888888889,33.27160493827161
Iowa,2023-05-17,"Agency ID 361, Chapter 12",disbursement of money from civil reparations trust fund,executive council,executive council,Administration,10500015731,19,929,14,3,0,0,2,18.0,6.98,16.666666666666664,33.67388688327316
Iowa,2023-05-17,"Agency ID 361, Chapter 5",deferred compensation program,executive council,executive council,Administration,10500015724,0,62,0,0,0,0,0,14.0,5.1,0.0,41.53846153846154
Iowa,2023-05-17,"Agency ID 361, Chapter 6",health maintenance organizations,executive council,executive council,Administration,10500015725,0,63,0,0,0,0,0,14.0,5.08,0.0,42.50943396226416
Iowa,2023-05-17,"Agency ID 361, Chapter 7",disaster contingency fund,executive council,executive council,Administration,10500015726,8,1643,5,2,0,0,1,20.0,7.8,7.4074074074074066,41.0118968935889
Iowa,2023-05-17,"Agency ID 361, Chapter 8",executive branch lobbyist registration,executive council,executive council,Administration,10500015727,9,332,9,0,0,0,0,20.0,5.9,6.25,34.06382978723404
Iowa,2023-05-17,"Agency ID 361, Chapter 9",executive branch personal financial disclosure statement,executive council,executive council,Administration,10500015728,6,101,4,0,0,0,2,20.0,5.5,0.0,35.154761904761905
Iowa,2023-05-17,"Agency ID 371, Chapter 1",general rules,fair board,fair board,"Culture, Recreation, and the Arts",10500015732,14,1580,12,1,0,0,1,17.0,7.71,12.643678160919542,31.164220824598186
Iowa,2023-05-17,"Agency ID 371, Chapter 2",traffic parking and public safety,fair board,fair board,"Culture, Recreation, and the Arts",10500015733,11,581,7,2,0,2,0,16.0,6.86,8.571428571428571,32.685436893203885
Iowa,2023-05-17,"Agency ID 371, Chapter 3",campgrounds,fair board,fair board,"Culture, Recreation, and the Arts",10500015734,11,500,5,6,0,0,0,17.0,6.53,15.384615384615383,32.624678663239074
Iowa,2023-05-17,"Agency ID 371, Chapter 4",space sales,fair board,fair board,"Culture, Recreation, and the Arts",10500015735,44,2239,21,20,0,2,1,20.0,7.61,17.82178217821782,31.302588996763756
Iowa,2023-05-17,"Agency ID 371, Chapter 5",youth housing and dining hall,fair board,fair board,"Culture, Recreation, and the Arts",10500015736,2,163,0,2,0,0,0,16.0,6.06,11.11111111111111,29.74264705882353
Iowa,2023-05-17,"Agency ID 371, Chapter 6",competitive exhibits and competitions general rules,fair board,fair board,"Culture, Recreation, and the Arts",10500015737,23,1718,10,11,1,0,1,18.0,7.55,20.930232558139537,31.15068493150685
Iowa,2023-05-17,"Agency ID 371, Chapter 7",interim events,fair board,fair board,"Culture, Recreation, and the Arts",10500015738,79,5133,35,25,1,15,3,8.0,8.03,1.7391304347826086,30.35338517840805
Iowa,2023-05-17,"Agency ID 371, Chapter 8",admittance and use of fairgrounds,fair board,fair board,"Culture, Recreation, and the Arts",10500015739,10,592,9,0,0,1,0,24.0,6.59,20.833333333333336,30.41988950276243
Iowa,2023-05-17,"Agency ID 371, Chapter 9",public records and fair information practices,fair board,fair board,"Culture, Recreation, and the Arts",10500015740,4,1843,0,0,0,0,4,16.0,7.94,14.678899082568808,37.423594132029336
Iowa,2023-05-17,"Agency ID 421, Chapter 1",organization and operations,human rights department,human rights department,"Security, Justice, and Corrections",10500015741,15,1393,15,0,0,0,0,19.0,7.75,7.142857142857142,38.46715328467153
Iowa,2023-05-17,"Agency ID 421, Chapter 2",public records and fair information practices,human rights department,human rights department,"Security, Justice, and Corrections",10500015742,5,2754,1,0,0,0,4,17.0,8.1,13.125,38.80122448979592
Iowa,2023-05-17,"Agency ID 421, Chapter 20",functions of division,human rights department,human rights department,"Security, Justice, and Corrections",10500015744,0,168,0,0,0,0,0,17.0,5.71,11.11111111111111,39.0625
Iowa,2023-05-17,"Agency ID 421, Chapter 21",community services block grant csbg,human rights department,human rights department,"Security, Justice, and Corrections",10500015745,39,2416,30,5,1,0,3,22.0,8.11,7.6923076923076925,36.68232445520581
Iowa,2023-05-17,"Agency ID 421, Chapter 22",low income home energy assistance program liheap,human rights department,human rights department,"Security, Justice, and Corrections",10500015746,24,1855,9,8,1,0,6,22.0,7.92,18.181818181818183,34.76937738246506
Iowa,2023-05-17,"Agency ID 421, Chapter 23",weatherization,human rights department,human rights department,"Security, Justice, and Corrections",10500015747,16,1143,8,4,0,0,4,21.0,7.73,16.0,38.22821576763486
Iowa,2023-05-17,"Agency ID 421, Chapter 24",family development and self sufficiency fadss program,human rights department,human rights department,"Security, Justice, and Corrections",10500015748,48,2447,43,5,0,0,0,15.0,8.26,9.615384615384617,34.67044424297371
Iowa,2023-05-17,"Agency ID 421, Chapter 25",individual development account ida,human rights department,human rights department,"Security, Justice, and Corrections",10500015749,84,4162,82,1,1,0,0,22.0,7.96,15.873015873015872,37.7985555842146
Iowa,2023-05-17,"Agency ID 421, Chapter 30",functions of division,human rights department,human rights department,"Security, Justice, and Corrections",10500015750,23,1294,23,0,0,0,0,20.0,7.73,11.475409836065571,35.682096069869
Iowa,2023-05-17,"Agency ID 421, Chapter 31",juvenile justice youth development program,human rights department,human rights department,"Security, Justice, and Corrections",10500015751,89,3938,70,7,0,0,12,23.0,8.39,12.727272727272728,39.99802483069978
Iowa,2023-05-17,"Agency ID 421, Chapter 40",functions of division,human rights department,human rights department,"Security, Justice, and Corrections",10500015752,38,2266,31,1,0,0,6,20.0,7.94,11.009174311926609,39.18146530810287
Iowa,2023-05-17,"Agency ID 421, Chapter 41",hall of fame,human rights department,human rights department,"Security, Justice, and Corrections",10500015753,16,660,16,0,0,0,0,19.0,6.57,0.0,33.006655574043265
Iowa,2023-05-17,"Agency ID 421, Chapter 7",waiver rules,human rights department,human rights department,"Security, Justice, and Corrections",10500015743,32,1976,26,0,1,0,5,23.0,7.47,19.51219512195122,31.83483146067416
