jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Texas,2021-06-11,"Title 19, Part 2, Chapter 53",regional education service centers,texas education agency,education,Primary and Secondary Education,500001905,43,1360,35,6,1,0,1,27.0,7.23,28.57142857142857,32.89332310053722
Texas,2021-06-11,"Title 19, Part 2, Chapter 61",school districts,texas education agency,education,Primary and Secondary Education,500001906,761,53983,384,226,32,1,118,33.0,9.68,21.88679245283019,36.39065147081472
Texas,2021-06-11,"Title 19, Part 2, Chapter 62",commissioner s rules concerning options for local revenue levels in excess of entitlement,texas education agency,education,Primary and Secondary Education,500001907,6,489,2,2,2,0,0,44.0,6.67,0.0,36.78326180257511
Texas,2021-06-11,"Title 19, Part 2, Chapter 66",state adoption and distribution of instructional materials,texas education agency,education,Primary and Secondary Education,500001908,402,20233,258,76,23,0,45,39.0,8.91,21.98443579766537,39.20152555301297
Texas,2021-06-11,"Title 19, Part 2, Chapter 70",technology based instruction,texas education agency,education,Primary and Secondary Education,500001909,83,6588,41,11,8,0,23,59.0,8.21,25.454545454545453,36.56310067748542
Texas,2021-06-11,"Title 19, Part 2, Chapter 74",curriculum requirements,texas education agency,education,Primary and Secondary Education,500001910,666,44513,158,321,64,1,122,34.0,9.46,12.65625,38.64607392978062
Texas,2021-06-11,"Title 19, Part 2, Chapter 75",curriculum,texas education agency,education,Primary and Secondary Education,500001911,60,3912,29,22,1,0,8,45.0,8.51,22.093023255813957,40.31907545164719
Texas,2021-06-11,"Title 19, Part 2, Chapter 76",extracurricular activities,texas education agency,education,Primary and Secondary Education,500001912,16,1188,7,5,2,0,2,37.0,7.37,34.375,42.10061242344707
Texas,2021-06-11,"Title 19, Part 2, Chapter 89",adaptations for special populations,texas education agency,education,Primary and Secondary Education,500001913,976,57209,330,443,27,5,171,39.0,9.58,30.02099370188943,37.394256492383846
Texas,2021-06-11,"Title 19, Part 2, Chapter 97",planning and accountability,texas education agency,education,Primary and Secondary Education,500001914,409,24831,231,110,4,0,64,38.0,9.17,29.225908372827803,38.31403449154702
Texas,2021-06-11,"Title 19, Part 6, Chapter 201",practice and procedure,foundation school fund budget committee,education,Primary and Secondary Education,500001941,18,726,17,0,0,0,1,18.0,7.21,14.634146341463412,33.06258890469417
Texas,2021-06-11,"Title 19, Part 6, Chapter 203",cost of education index,foundation school fund budget committee,education,Primary and Secondary Education,500001942,12,970,10,2,0,0,0,30.0,7.5,19.35483870967742,33.43194600674916
Texas,2021-06-11,"Title 19, Part 6, Chapter 205",equalized funding elements,foundation school fund budget committee,education,Primary and Secondary Education,500001943,8,231,7,0,1,0,0,28.0,6.15,0.0,37.24761904761905
Texas,2021-06-11,"Title 19, Part 7, Chapter 227",provisions for educator preparation candidates,state board for educator certification,education,Primary and Secondary Education,500001944,63,4730,24,20,4,0,15,45.0,8.43,32.69230769230769,41.11229000884173
Texas,2021-06-11,"Title 19, Part 7, Chapter 228",requirements for educator preparation programs,state board for educator certification,education,Primary and Secondary Education,500001945,227,14242,102,93,5,0,27,40.0,9.06,23.142857142857142,39.87278513054169
Texas,2021-06-11,"Title 19, Part 7, Chapter 229",accountability system for educator preparation programs,state board for educator certification,education,Primary and Secondary Education,500001946,95,6689,69,7,1,0,18,35.0,8.51,28.87700534759358,38.16727043628918
Texas,2021-06-11,"Title 19, Part 7, Chapter 230",professional educator preparation and certification,state board for educator certification,education,Primary and Secondary Education,500001947,264,16841,82,120,15,0,47,36.0,9.03,14.130434782608695,41.11305050003106
Texas,2021-06-11,"Title 19, Part 7, Chapter 231",requirements for public school personnel assignments,state board for educator certification,education,Primary and Secondary Education,500001948,86,30196,21,12,2,0,51,10.0,7.32,1.1922503725782414,46.95663842992536
Texas,2021-06-11,"Title 19, Part 7, Chapter 232",general certification provisions,state board for educator certification,education,Primary and Secondary Education,500001949,115,5318,51,23,2,1,38,42.0,8.72,19.2,39.15502354788069
Texas,2021-06-11,"Title 19, Part 7, Chapter 233",categories of classroom teaching certificates,state board for educator certification,education,Primary and Secondary Education,500001950,46,3773,16,26,0,0,4,23.0,7.54,3.821656050955414,40.707916287534125
Texas,2021-06-11,"Title 19, Part 7, Chapter 234",military service members military spouses and military veterans,state board for educator certification,education,Primary and Secondary Education,500001951,17,1235,10,4,0,0,3,37.0,7.22,24.24242424242424,39.44739022369511
Texas,2021-06-11,"Title 19, Part 7, Chapter 235",classroom teacher certification standards,state board for educator certification,education,Primary and Secondary Education,500001952,71,21431,2,53,0,0,16,72.0,9.18,9.655172413793103,49.90897939156035
Texas,2021-06-11,"Title 19, Part 7, Chapter 239",student services certificates,state board for educator certification,education,Primary and Secondary Education,500001953,61,8053,8,34,0,0,19,58.0,9.04,4.37956204379562,49.36199095022624
Texas,2021-06-11,"Title 19, Part 7, Chapter 241",principal certificate,state board for educator certification,education,Primary and Secondary Education,500001954,43,4637,11,15,0,0,17,68.0,8.59,2.985074626865672,47.74053931565828
Texas,2021-06-11,"Title 19, Part 7, Chapter 242",superintendent certificate,state board for educator certification,education,Primary and Secondary Education,500001955,22,2684,4,9,0,0,9,54.0,8.49,0.0,48.5673786407767
Texas,2021-06-11,"Title 19, Part 7, Chapter 244",certificate of completion of training for appraisers,state board for educator certification,education,Primary and Secondary Education,500001956,5,342,3,1,0,0,1,34.0,6.36,0.0,48.12048192771084
Texas,2021-06-11,"Title 19, Part 7, Chapter 245",certification of educators from other countries,state board for educator certification,education,Primary and Secondary Education,500001957,19,1494,5,10,2,0,2,52.0,7.46,21.428571428571427,41.18567454798331
Texas,2021-06-11,"Title 19, Part 7, Chapter 247",educators code of ethics,state board for educator certification,education,Primary and Secondary Education,500001958,43,2442,39,0,0,0,4,23.0,8.4,18.446601941747574,39.00988822012038
Texas,2021-06-11,"Title 19, Part 7, Chapter 249",disciplinary proceedings sanctions and contested cases,state board for educator certification,education,Primary and Secondary Education,500001959,219,17100,148,18,8,3,42,45.0,9.32,29.708222811671085,36.30578813250819
Texas,2021-06-11,"Title 19, Part 7, Chapter 250",administration,state board for educator certification,education,Primary and Secondary Education,500001960,30,1382,17,10,0,0,3,38.0,7.58,38.88888888888889,34.364914877868245
Texas,2021-06-11,"Title 19, Part 8, Chapter 300",general provisions,windham school district,education,Primary and Secondary Education,500001961,65,2387,56,4,3,0,2,25.0,7.79,22.916666666666664,33.3096162138853
Texas,2021-06-11,"Title 19, Part 9, Chapter 400",grant administration,texas innovative adult career education grant program administrator,education,College and University,500001962,17,1690,5,9,2,0,1,31.0,8.17,3.636363636363636,42.61850060459492
Texas,2021-06-11,"Title 1, Part 10, Chapter 201",general administration,department of information resources,administration,Administration,500001530,89,5378,55,21,2,1,10,30.0,8.77,18.33333333333333,37.27297193387159
Texas,2021-06-11,"Title 1, Part 10, Chapter 202",information security standards,department of information resources,administration,Administration,500001531,93,6484,66,3,0,0,24,39.0,8.4,14.11042944785276,47.02417547230228
Texas,2021-06-11,"Title 1, Part 10, Chapter 203",management of electronic transactions and signed records,department of information resources,administration,Administration,500001532,70,5060,34,26,2,0,8,38.0,8.39,26.31578947368421,39.48686337914309
Texas,2021-06-11,"Title 1, Part 10, Chapter 205",geographic information standards,department of information resources,administration,Administration,500001533,24,1459,20,4,0,0,0,18.0,7.51,8.860759493670885,41.76960784313726
Texas,2021-06-11,"Title 1, Part 10, Chapter 206",state websites,department of information resources,administration,Administration,500001534,77,4398,10,60,1,0,6,37.0,8.48,22.22222222222222,37.556275497960165
Texas,2021-06-11,"Title 1, Part 10, Chapter 207",telecommunications services,department of information resources,administration,Administration,500001535,39,2305,26,11,1,0,1,29.0,7.61,15.384615384615383,45.38791159224177
Texas,2021-06-11,"Title 1, Part 10, Chapter 209",minimum standards for meetings held by videoconference,department of information resources,administration,Administration,500001536,6,400,6,0,0,0,0,23.0,6.74,11.76470588235294,45.44358974358974
Texas,2021-06-11,"Title 1, Part 10, Chapter 210",state electronic internet portal,department of information resources,administration,Administration,500001537,23,1311,13,5,1,0,4,37.0,7.62,28.57142857142857,38.79430379746835
Texas,2021-06-11,"Title 1, Part 10, Chapter 211",information resources managers,department of information resources,administration,Administration,500001538,17,1014,5,10,0,0,2,27.0,6.4,10.81081081081081,46.489
Texas,2021-06-11,"Title 1, Part 10, Chapter 212",purchases of commodity items,department of information resources,administration,Administration,500001539,42,2741,24,13,1,0,4,35.0,7.92,41.77215189873418,37.65837104072399
Texas,2021-06-11,"Title 1, Part 10, Chapter 213",electronic and information resources,department of information resources,administration,Administration,500001540,101,5725,91,4,0,0,6,39.0,8.48,38.88888888888889,43.17232227488152
Texas,2021-06-11,"Title 1, Part 10, Chapter 215",statewide technology centers,department of information resources,administration,Administration,500001541,80,3910,68,4,2,0,6,25.0,8.42,7.643312101910828,41.775656324582336
Texas,2021-06-11,"Title 1, Part 10, Chapter 216",project management practices,department of information resources,administration,Administration,500001542,35,1671,26,0,0,0,9,39.0,7.74,14.285714285714285,44.30571249215317
Texas,2021-06-11,"Title 1, Part 10, Chapter 217",procurement of information resources,department of information resources,administration,Administration,500001543,11,856,7,2,0,0,2,47.0,7.31,16.666666666666664,37.013142174432495
Texas,2021-06-11,"Title 1, Part 12, Chapter 251",9 1 1 service standards,commission on state emergency communications,administration,"Security, Justice, and Corrections",500001544,147,9768,109,23,2,0,13,26.0,8.97,9.6045197740113,39.10900900900901
Texas,2021-06-11,"Title 1, Part 12, Chapter 252",administration,commission on state emergency communications,administration,"Security, Justice, and Corrections",500001545,48,4072,31,7,4,0,6,26.0,8.86,16.216216216216218,39.514446227929376
Texas,2021-06-11,"Title 1, Part 12, Chapter 253",practice and procedure,commission on state emergency communications,administration,"Security, Justice, and Corrections",500001546,48,2016,40,7,0,0,1,25.0,7.98,20.253164556962027,38.27160493827161
Texas,2021-06-11,"Title 1, Part 12, Chapter 254",regional poison control centers,commission on state emergency communications,administration,"Security, Justice, and Corrections",500001547,44,2710,35,2,3,1,3,27.0,8.42,14.85148514851485,39.49846390168971
Texas,2021-06-11,"Title 1, Part 12, Chapter 255",finance,commission on state emergency communications,administration,"Security, Justice, and Corrections",500001548,13,1186,9,1,2,0,1,40.0,7.18,17.857142857142858,38.88979963570127
Texas,2021-06-11,"Title 1, Part 15, Chapter 351",coordinated planning and delivery of health and human services,texas health and human services commission,administration,Health Services,500001549,151,22089,25,81,10,0,35,28.0,9.6,15.031847133757962,38.577395808806216
Texas,2021-06-11,"Title 1, Part 15, Chapter 352",medicaid and children s health insurance program provider enrollment,texas health and human services commission,administration,Health Services,500001550,55,5601,0,38,0,1,16,40.0,8.47,37.95620437956204,35.70418308009754
Texas,2021-06-11,"Title 1, Part 15, Chapter 353",medicaid managed care,texas health and human services commission,administration,Health Services,500001551,510,60621,6,425,10,5,64,29.0,9.73,18.31537708129285,35.63661928622559
Texas,2021-06-11,"Title 1, Part 15, Chapter 354",medicaid health services,texas health and human services commission,administration,Health Services,500001552,1234,126814,65,894,43,8,224,34.0,10.14,26.86484998623727,37.2146335033243
Texas,2021-06-11,"Title 1, Part 15, Chapter 355",reimbursement rates,texas health and human services commission,administration,Health Services,500001553,1091,186387,89,727,48,2,225,29.0,9.88,20.065944418276025,37.31532809504284
