jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Massachusetts,2020-05-21,"Title 103, Chapter 974",county correctional facilities sanitation and hygiene,department of correction,,"Security, Justice, and Corrections",3300003732,35,837,20,0,0,3,12,42.0,7.79,15.789473684210526,41.48262032085562
Massachusetts,2020-05-21,"Title 103, Chapter 979",county correctional facilities volunteers and citizen involvement,department of correction,,"Security, Justice, and Corrections",3300003733,5,341,5,0,0,0,0,33.0,6.73,10.0,48.35430463576159
Massachusetts,2020-05-21,"Title 104, Chapter 25",authority mission and definitions,department of mental health,,Health Services,3300003734,10,1103,5,0,0,0,5,18.0,7.88,16.39344262295082,37.649375600384246
Massachusetts,2020-05-21,"Title 104, Chapter 26",organizational structure and citizen participation,department of mental health,,Health Services,3300003735,59,3311,48,7,2,0,2,20.0,8.22,11.65644171779141,35.5633982753114
Massachusetts,2020-05-21,"Title 104, Chapter 27",licensing and operational standards for mental health facilities,department of mental health,,Health Services,3300003736,616,30195,543,35,12,3,23,26.0,9.37,24.62356067316209,37.09899630216587
Massachusetts,2020-05-21,"Title 104, Chapter 28",licensing and operational standards for community services,department of mental health,,Health Services,3300003737,323,14932,267,27,3,3,23,27.0,9.41,30.434782608695656,38.55996591635305
Massachusetts,2020-05-21,"Title 104, Chapter 29",application for dmh services referral service planning and appeals,department of mental health,,Health Services,3300003738,162,11497,146,7,0,0,9,30.0,8.28,32.25806451612903,37.17192488262911
Massachusetts,2020-05-21,"Title 104, Chapter 30",fiscal administration,department of mental health,,Health Services,3300003739,210,12860,164,37,2,0,7,23.0,8.84,24.587155963302752,33.879934210526315
Massachusetts,2020-05-21,"Title 104, Chapter 31",research authorization and monitoring,department of mental health,,Health Services,3300003740,31,1959,15,15,0,0,1,21.0,8.19,16.666666666666664,39.51134477033757
Massachusetts,2020-05-21,"Title 104, Chapter 32",investigation and reporting responsibilities,department of mental health,,Health Services,3300003741,113,6141,95,11,0,0,7,23.0,8.36,24.80916030534351,36.413307516282345
Massachusetts,2020-05-21,"Title 104, Chapter 33",designation and appointment of qualified mental health professionals,department of mental health,,Health Services,3300003742,92,8428,58,22,0,0,12,30.0,8.08,9.59409594095941,39.94593895499224
Massachusetts,2020-05-21,"Title 105, Chapter 100",determination of need,department of public health,,Health Services,3300003743,360,19469,268,20,0,0,72,37.0,9.08,28.62669245647969,37.91074072043424
Massachusetts,2020-05-21,"Title 105, Chapter 120",the control of radiation,department of public health,,Health Services,3300003744,3916,275146,2579,654,69,21,593,35.0,10.29,24.922817850126297,37.24163437198988
Massachusetts,2020-05-21,"Title 105, Chapter 121",to control the radiation hazards of lasers laser systems and optical fiber communication systems utilizing laser diode or light emitting diode sources,department of public health,,Health Services,3300003745,68,5867,50,5,2,1,10,34.0,8.91,24.2603550295858,37.66230414746544
Massachusetts,2020-05-21,"Title 105, Chapter 122",nonionizing radiation limits for the general public from non occupational exposure to electromagnetic fields employees from occupational exposure to electro magnetic fields and exposure from microwave ovens,department of public health,,Health Services,3300003746,87,8194,70,3,1,0,13,41.0,9.07,32.29166666666667,37.23440919037199
Massachusetts,2020-05-21,"Title 105, Chapter 123",tanning facilities,department of public health,,Health Services,3300003747,111,4458,97,6,2,0,6,27.0,8.67,13.043478260869565,34.291706846673094
Massachusetts,2020-05-21,"Title 105, Chapter 124",provision of thyroid blocking agents,department of public health,,Health Services,3300003748,7,626,6,0,0,0,1,32.0,7.35,5.263157894736842,40.2439446366782
Massachusetts,2020-05-21,"Title 105, Chapter 125",licensing of radiologic technologists,department of public health,,Health Services,3300003749,96,6694,58,23,2,2,11,31.0,8.91,17.703349282296653,39.71861471861472
Massachusetts,2020-05-21,"Title 105, Chapter 127",licensing of mammography facilities,department of public health,,Health Services,3300003750,237,13487,193,12,4,1,27,31.0,9.42,22.511848341232227,39.30154211150652
Massachusetts,2020-05-21,"Title 105, Chapter 130",hospital licensure,department of public health,,Health Services,3300003751,947,48663,804,77,5,4,57,28.0,9.91,16.140559857057774,40.98432434832808
Massachusetts,2020-05-21,"Title 105, Chapter 135",use of blood blood components and derivatives for the purpose of transfusion,department of public health,,Health Services,3300003752,37,2557,30,4,0,0,3,30.0,8.24,15.853658536585366,39.21688812687527
Massachusetts,2020-05-21,"Title 105, Chapter 140",licensure of clinics,department of public health,,Health Services,3300003753,556,24540,445,64,4,0,43,29.0,9.55,18.69722557297949,39.10500265158211
Massachusetts,2020-05-21,"Title 105, Chapter 141",licensure of hospice programs,department of public health,,Health Services,3300003754,312,11957,284,11,0,0,17,29.0,9.05,16.748768472906402,39.30784940507903
Massachusetts,2020-05-21,"Title 105, Chapter 142",operation and maintenance of birth centers,department of public health,,Health Services,3300003755,143,5883,113,20,0,1,9,27.0,8.9,10.476190476190476,38.23208379272327
Massachusetts,2020-05-21,"Title 105, Chapter 143",standards governing cardiac rehabilitation treatment,department of public health,,Health Services,3300003756,136,3811,126,4,0,0,6,20.0,8.79,6.417112299465241,45.44925124792013
Massachusetts,2020-05-21,"Title 105, Chapter 145",licensing of out of hospital dialysis units in massachusetts,department of public health,,Health Services,3300003757,160,6640,123,28,0,0,9,31.0,9.06,13.861386138613865,39.00604278948228
Massachusetts,2020-05-21,"Title 105, Chapter 150",standards for long term care facilities,department of public health,,Health Services,3300003758,1540,41904,1400,66,6,2,66,24.0,9.8,15.246376811594205,36.18985384346785
Massachusetts,2020-05-21,"Title 105, Chapter 153",licensure procedure and suitability requirements for long term care facilities,department of public health,,Health Services,3300003759,205,10968,154,27,1,1,22,33.0,8.91,30.79268292682927,34.41427050053248
Massachusetts,2020-05-21,"Title 105, Chapter 155",patient and resident abuse prevention reporting investigation penalties and registry,department of public health,,Health Services,3300003760,109,8496,94,10,1,0,4,42.0,8.53,40.0990099009901,38.211905653313366
Massachusetts,2020-05-21,"Title 105, Chapter 156",the training of nurses aides in long term care facilities,department of public health,,Health Services,3300003761,47,2612,33,8,2,0,4,30.0,7.88,12.048192771084338,38.71267723102586
Massachusetts,2020-05-21,"Title 105, Chapter 157",the registration and operation of temporary nursing service agencies,department of public health,,Health Services,3300003762,58,2640,48,0,0,0,10,30.0,8.15,16.470588235294116,40.84060402684564
Massachusetts,2020-05-21,"Title 105, Chapter 158",licensure of adult day health programs,department of public health,,Health Services,3300003763,616,24029,520,26,28,2,40,28.0,9.63,15.789473684210526,39.35752984187112
Massachusetts,2020-05-21,"Title 105, Chapter 164",licensure of substance abuse treatment programs,department of public health,,Health Services,3300003764,1001,41354,847,36,24,4,90,36.0,9.76,21.58081705150977,39.44773227191788
Massachusetts,2020-05-21,"Title 105, Chapter 168",licensure of alcohol and drug counselors,department of public health,,Health Services,3300003765,91,5343,65,15,0,0,11,33.0,8.88,10.897435897435898,40.25688622754491
Massachusetts,2020-05-21,"Title 105, Chapter 170",emergency medical services system,department of public health,,Health Services,3300003766,578,35393,410,92,6,5,65,40.0,9.36,24.65437788018433,39.262924353402425
Massachusetts,2020-05-21,"Title 105, Chapter 171",massachusetts first responder training,department of public health,,Health Services,3300003767,41,2254,34,0,0,0,7,38.0,8.07,10.714285714285714,43.34083129584352
Massachusetts,2020-05-21,"Title 105, Chapter 172",reporting of unprotected exposures to infectious diseases dangerous to the public health,department of public health,,Health Services,3300003768,40,2215,38,0,0,0,2,47.0,7.7,10.869565217391305,37.9551656920078
Massachusetts,2020-05-21,"Title 105, Chapter 173",mobile integrated health care and community ems programs,department of public health,,Health Services,3300003769,77,6455,55,4,3,0,15,36.0,8.7,21.26436781609195,40.12393519291799
Massachusetts,2020-05-21,"Title 105, Chapter 180",the operation approval and licensing of clinical laboratories,department of public health,,Health Services,3300003770,362,14844,305,34,2,1,20,31.0,9.37,22.81449893390192,41.621505683849286
Massachusetts,2020-05-21,"Title 105, Chapter 200",physical examination of school children,department of public health,,Health Services,3300003771,47,1846,42,1,0,0,4,33.0,7.77,10.909090909090908,36.03046280023433
Massachusetts,2020-05-21,"Title 105, Chapter 201",head injuries and concussions in extracurricular athletic activities,department of public health,,Health Services,3300003772,62,5576,40,7,1,1,13,45.0,8.6,37.81512605042017,41.34646271510516
Massachusetts,2020-05-21,"Title 105, Chapter 205",minimum standards governing medical records and the conduct of physical examinations in correctional facilities,department of public health,,Health Services,3300003773,55,1997,50,0,0,0,5,31.0,8.34,11.11111111111111,39.27686403508772
Massachusetts,2020-05-21,"Title 105, Chapter 210",the administration of prescription medications in public and private schools,department of public health,,Health Services,3300003774,105,6649,97,3,1,0,4,40.0,8.31,48.78048780487805,43.862948207171314
Massachusetts,2020-05-21,"Title 105, Chapter 215",standards for school wellness advisory committees,department of public health,,Health Services,3300003775,15,1045,15,0,0,0,0,35.0,7.51,3.4482758620689653,41.85888324873096
Massachusetts,2020-05-21,"Title 105, Chapter 216",massachusetts wellness tax credit incentive,department of public health,,Health Services,3300003776,42,2904,30,0,0,0,12,42.0,8.25,25.37313432835821,39.924055368499815
Massachusetts,2020-05-21,"Title 105, Chapter 220",immunization of students before admission to school,department of public health,,Health Services,3300003777,13,1340,6,1,0,0,6,42.0,7.63,45.16129032258064,42.61451612903226
Massachusetts,2020-05-21,"Title 105, Chapter 221",promoting awareness of meningococcal disease and vaccine,department of public health,,Health Services,3300003778,7,543,6,0,0,0,1,35.0,7.22,20.0,35.38556701030928
Massachusetts,2020-05-21,"Title 105, Chapter 222",massachusetts immunization information system,department of public health,,Health Services,3300003779,21,1714,16,4,0,0,1,30.0,7.95,12.5,38.5738423028786
Massachusetts,2020-05-21,"Title 105, Chapter 223",pediatric immunization program assessment,department of public health,,Health Services,3300003780,23,2068,11,8,1,0,3,25.0,7.9,10.0,39.0248833592535
Massachusetts,2020-05-21,"Title 105, Chapter 225",nutrition standards for competitive foods and beverages in public schools,department of public health,,Health Services,3300003781,34,1842,26,6,1,0,1,23.0,7.97,12.82051282051282,33.44530783024507
Massachusetts,2020-05-21,"Title 105, Chapter 240",criteria for insurance coverage of bone marrow transplants for breast cancer patients,department of public health,,Health Services,3300003782,19,1411,16,0,0,0,3,41.0,7.56,39.39393939393939,38.44470962609388
Massachusetts,2020-05-21,"Title 105, Chapter 260",prohibition against certain fishing in new bedford harbor,department of public health,,Health Services,3300003783,7,700,3,1,0,2,1,26.0,7.37,3.8461538461538463,32.64734299516908
Massachusetts,2020-05-21,"Title 105, Chapter 270",blood screening of newborns for treatable diseases and disorders,department of public health,,Health Services,3300003784,41,2950,37,1,0,0,3,30.0,8.3,17.525773195876287,39.79342723004695
