jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Florida,2022-03-28,"Department 59, Division 59GG, Chapter 33",registration as trainee or intern for psychological clinical counseling and psychotherapy services,psychotherapy services,agency for health care administration,Health Services,4700033533,0,70,0,0,0,0,0,13.0,5.11,0.0,55.86842105263158
Florida,2022-03-28,"Department 59, Division 59H, Chapter 1",florida health care indigency eligibility certification standards,health care responsibility program,agency for health care administration,Health Services,4700033483,155,9200,121,23,1,0,10,27.0,8.84,29.430379746835445,35.20986183897094
Florida,2022-03-28,"Department 59, Division 59H, Chapter 2",shared county and state health care program,health care responsibility program,agency for health care administration,Health Services,4700033484,0,411,0,0,0,0,0,9.0,5.8,0.0,59.96907216494845
Florida,2022-03-28,"Department 5, Division 5A, Chapter 12",bid protests,division of administration,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033562,3,402,3,0,0,0,0,12.0,6.17,3.7037037037037033,40.89328063241107
Florida,2022-03-28,"Department 5, Division 5A, Chapter 13",minority business procurement,division of administration,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033563,0,151,0,0,0,0,0,9.0,5.34,0.0,47.92424242424242
Florida,2022-03-28,"Department 5, Division 5A, Chapter 14",indexing agency orders,division of administration,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033564,2,392,0,0,0,0,2,6.0,5.49,0.0,43.27807486631016
Florida,2022-03-28,"Department 5, Division 5A, Chapter 16",agricultural vehicle inspection,division of administration,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033565,23,1797,17,4,0,0,2,37.0,7.95,12.76595744680851,43.729383017715335
Florida,2022-03-28,"Department 5, Division 5A, Chapter 17",agricultural land acknowledgment,division of administration,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033566,6,222,3,0,0,0,3,14.0,6.14,7.142857142857142,50.45086705202312
Florida,2022-03-28,"Department 5, Division 5A, Chapter 3",agricultural and fish hatchery use of firecrackers,division of administration,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033560,1,246,1,0,0,0,0,22.0,6.0,10.0,39.80788177339902
Florida,2022-03-28,"Department 5, Division 5A, Chapter 8",procedures for contracting for professional services,division of administration,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033561,0,135,0,0,0,0,0,8.0,5.14,0.0,61.64473684210526
Florida,2022-03-28,"Department 5, Division 5B, Chapter 1",plants generally,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033672,4,319,2,0,0,2,0,11.0,6.16,0.0,39.25
Florida,2022-03-28,"Department 5, Division 5B, Chapter 2",florida nursery stock and certification fee,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033673,48,4209,38,6,0,2,2,14.0,8.77,3.2,40.85674846625767
Florida,2022-03-28,"Department 5, Division 5B, Chapter 26",oak wilt disease,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033675,12,1224,7,0,0,4,1,10.0,7.55,4.424778761061947,37.9831045406547
Florida,2022-03-28,"Department 5, Division 5B, Chapter 3",plant quarantine and certification entry requirements,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033674,28,3497,19,4,0,2,3,12.0,9.25,5.494505494505495,42.72212866284944
Florida,2022-03-28,"Department 5, Division 5B, Chapter 33",seed potato pests,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033676,5,500,2,3,0,0,0,13.0,6.67,6.666666666666667,43.26347305389221
Florida,2022-03-28,"Department 5, Division 5B, Chapter 38",lettuce mosaic,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033677,20,1193,14,3,0,1,2,14.0,7.66,9.210526315789473,41.30552423900789
Florida,2022-03-28,"Department 5, Division 5B, Chapter 40",preservation of native flora of florida,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033678,83,7844,77,4,0,0,2,8.0,10.54,1.509872241579559,48.07169868401149
Florida,2022-03-28,"Department 5, Division 5B, Chapter 43",phytophagous snails and slugs,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033679,28,3177,17,3,0,4,4,17.0,8.23,11.176470588235295,38.88028432472877
Florida,2022-03-28,"Department 5, Division 5B, Chapter 44",nematodes of citrus,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033680,0,482,0,0,0,0,0,8.0,5.59,0.0,53.18636363636364
Florida,2022-03-28,"Department 5, Division 5B, Chapter 52",pests of cotton,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033681,43,2846,28,4,0,3,8,14.0,8.28,7.222222222222221,38.834258863733446
Florida,2022-03-28,"Department 5, Division 5B, Chapter 54",pests of honeybees and unwanted races of honeybees,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033682,69,5189,44,17,0,3,5,18.0,8.68,7.751937984496124,37.51712089447938
Florida,2022-03-28,"Department 5, Division 5B, Chapter 55",dogwood anthracnose,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033683,9,1054,7,0,0,1,1,10.0,7.29,2.1052631578947367,41.47444298820446
Florida,2022-03-28,"Department 5, Division 5B, Chapter 57",introduction or release of plant pests noxious weeds arthropods and biological control agents,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033684,197,13050,109,64,1,8,15,21.0,9.71,14.382402707275803,38.444750689050366
Florida,2022-03-28,"Department 5, Division 5B, Chapter 58",citrus canker,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033685,0,96,0,0,0,0,0,15.0,5.45,0.0,53.05
Florida,2022-03-28,"Department 5, Division 5B, Chapter 59",plant pest control,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033686,25,1821,16,3,0,0,6,24.0,8.32,23.61111111111111,36.17404129793511
Florida,2022-03-28,"Department 5, Division 5B, Chapter 60",citrus budwood protection program,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033687,0,948,0,0,0,0,0,10.0,5.84,0.0,50.412140575079874
Florida,2022-03-28,"Department 5, Division 5B, Chapter 61",administration of arthropod lots and records in the museum of the florida state collection of arthropods,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033688,6,1464,1,4,1,0,0,16.0,8.09,10.344827586206897,37.623655913978496
Florida,2022-03-28,"Department 5, Division 5B, Chapter 62",citrus nursery stock certification program,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033689,192,11019,112,74,0,0,6,17.0,9.06,5.5846422338568935,35.92400727817618
Florida,2022-03-28,"Department 5, Division 5B, Chapter 63",citrus health response program,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033690,30,2961,6,17,2,2,3,20.0,8.52,15.107913669064748,34.48963259367043
Florida,2022-03-28,"Department 5, Division 5B, Chapter 64",aquatic plant importation transportation non,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033691,95,3795,45,6,0,34,10,24.0,8.6,16.216216216216218,38.72841306884481
Florida,2022-03-28,"Department 5, Division 5B, Chapter 65",firewood and unprocessed wood products,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033692,12,2068,7,1,0,2,2,22.0,8.3,10.465116279069768,37.10517339397385
Florida,2022-03-28,"Department 5, Division 5B, Chapter 66",fruit fly eradication,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033693,34,2938,29,5,0,0,0,24.0,8.42,11.711711711711713,36.66324110671937
Florida,2022-03-28,"Department 5, Division 5B, Chapter 67",giant african land snail,division of plant industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033694,25,2590,24,1,0,0,0,23.0,8.5,10.576923076923077,38.82139659803044
Florida,2022-03-28,"Department 5, Division 5C, Chapter 11",swine garbage feeding,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033599,13,2027,7,6,0,0,0,13.0,7.19,4.065040650406504,42.37429718875502
Florida,2022-03-28,"Department 5, Division 5C, Chapter 13",state diagnostic laboratories,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033600,1,1931,1,0,0,0,0,42.0,7.44,10.256410256410255,42.96950354609929
Florida,2022-03-28,"Department 5, Division 5C, Chapter 14",equine piroplasmosis,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033601,4,699,4,0,0,0,0,15.0,6.65,2.631578947368421,47.19532908704883
Florida,2022-03-28,"Department 5, Division 5C, Chapter 16",poultry diseases,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033602,17,2233,4,10,1,0,2,13.0,7.59,5.147058823529411,40.30789825970549
Florida,2022-03-28,"Department 5, Division 5C, Chapter 18",equine infectious anemia,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033603,80,5752,2,66,4,0,8,16.0,8.49,12.1580547112462,35.66425320645428
Florida,2022-03-28,"Department 5, Division 5C, Chapter 20",dangerous transmissible diseases,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033604,1,519,1,0,0,0,0,7.0,7.4,0.0,49.29226361031519
Florida,2022-03-28,"Department 5, Division 5C, Chapter 21",pseudorabies,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033605,37,4282,14,17,0,0,6,16.0,8.53,5.349794238683128,42.0520984081042
Florida,2022-03-28,"Department 5, Division 5C, Chapter 22",contagious equine metritis,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033606,51,1970,5,40,1,0,5,16.0,7.91,5.3097345132743365,37.73749187784276
Florida,2022-03-28,"Department 5, Division 5C, Chapter 23",transporting animal carcasses refuse,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033607,13,708,9,3,0,0,1,15.0,7.49,7.142857142857142,38.507462686567166
Florida,2022-03-28,"Department 5, Division 5C, Chapter 24",schedule of fees for services,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033608,9,1404,3,1,0,0,5,11.0,7.88,3.603603603603604,37.36072664359862
Florida,2022-03-28,"Department 5, Division 5C, Chapter 25",humane euthanasia of livestock,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033609,1,154,1,0,0,0,0,12.0,5.95,9.090909090909092,43.04237288135593
Florida,2022-03-28,"Department 5, Division 5C, Chapter 26",cervidae movement,division of animal industry,department of agriculture and consumer services,"Industry, Commerce, and Development",4700033610,60,2865,49,1,0,0,10,16.0,8.12,11.30952380952381,36.50058479532164
